orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1452103,20016,BOOK,DC,397586.68000000605
1452104,20016,BOOK,DC,397586.68000000605
1452105,20016,BOOK,DC,397586.68000000605
1452106,20016,BOOK,DC,397586.68000000605
1452107,20016,BOOK,DC,397586.68000000605
1452108,20016,BOOK,DC,397586.68000000605
1458302,20016,BOOK,DC,397586.68000000605
1458303,20016,FREEBIE,DC,397586.68000000605
1458304,20016,FREEBIE,DC,397586.68000000605
1463306,20009,APPAREL,DC,397586.68000000605
1463307,20009,BOOK,DC,397586.68000000605
1463308,20009,FREEBIE,DC,397586.68000000605
1463309,20009,FREEBIE,DC,397586.68000000605
1464284,20009,ARTWORK,DC,397586.68000000605
1469188,20016,GAME,DC,397586.68000000605
1469189,20016,FREEBIE,DC,397586.68000000605
1469190,20016,FREEBIE,DC,397586.68000000605
1473681,20007,APPAREL,DC,397586.68000000605
1473682,20007,FREEBIE,DC,397586.68000000605
1473683,20007,FREEBIE,DC,397586.68000000605
1474087,20008,APPAREL,DC,397586.68000000605
1474088,20008,FREEBIE,DC,397586.68000000605
1474089,20008,FREEBIE,DC,397586.68000000605
1474411,20007,APPAREL,DC,397586.68000000605
1474412,20007,BOOK,DC,397586.68000000605
1474413,20007,BOOK,DC,397586.68000000605
1474414,20007,FREEBIE,DC,397586.68000000605
1474415,20007,FREEBIE,DC,397586.68000000605
1474427,20008,GAME,DC,397586.68000000605
1474428,20008,GAME,DC,397586.68000000605
1474429,20008,GAME,DC,397586.68000000605
1474430,20008,GAME,DC,397586.68000000605
1474431,20008,BOOK,DC,397586.68000000605
1474432,20008,BOOK,DC,397586.68000000605
1474433,20008,BOOK,DC,397586.68000000605
1474434,20008,BOOK,DC,397586.68000000605
1474435,20008,BOOK,DC,397586.68000000605
1474436,20008,BOOK,DC,397586.68000000605
1474437,20008,BOOK,DC,397586.68000000605
1474438,20008,BOOK,DC,397586.68000000605
1474439,20008,OCCASION,DC,397586.68000000605
1474440,20008,FREEBIE,DC,397586.68000000605
1474441,20008,FREEBIE,DC,397586.68000000605
1474460,20007,BOOK,DC,397586.68000000605
1474461,20007,BOOK,DC,397586.68000000605
1474462,20007,BOOK,DC,397586.68000000605
1474463,20007,FREEBIE,DC,397586.68000000605
1474464,20007,FREEBIE,DC,397586.68000000605
1476362,20008,APPAREL,DC,397586.68000000605
1478338,20003,FREEBIE,DC,397586.68000000605
1478339,20003,FREEBIE,DC,397586.68000000605
1478340,20003,ARTWORK,DC,397586.68000000605
1482412,20006,ARTWORK,DC,397586.68000000605
1482413,20006,ARTWORK,DC,397586.68000000605
1482602,20016,ARTWORK,DC,397586.68000000605
1482624,20016,ARTWORK,DC,397586.68000000605
1484148,20007,FREEBIE,DC,397586.68000000605
1484352,20007,FREEBIE,DC,397586.68000000605
1484353,20007,BOOK,DC,397586.68000000605
1484354,20007,BOOK,DC,397586.68000000605
1486462,20016,APPAREL,DC,397586.68000000605
1486463,20016,FREEBIE,DC,397586.68000000605
1486464,20016,FREEBIE,DC,397586.68000000605
1486608,20007,ARTWORK,DC,397586.68000000605
1486609,20007,FREEBIE,DC,397586.68000000605
1486610,20007,FREEBIE,DC,397586.68000000605
1488312,20005,ARTWORK,DC,397586.68000000605
1488313,20005,FREEBIE,DC,397586.68000000605
1488314,20005,FREEBIE,DC,397586.68000000605
1491438,20016,BOOK,DC,397586.68000000605
1491439,20016,OCCASION,DC,397586.68000000605
1491440,20016,FREEBIE,DC,397586.68000000605
1491441,20016,FREEBIE,DC,397586.68000000605
1493149,20009,ARTWORK,DC,397586.68000000605
1493336,20008,ARTWORK,DC,397586.68000000605
1493373,20015,BOOK,DC,397586.68000000605
1493374,20015,BOOK,DC,397586.68000000605
1493375,20015,BOOK,DC,397586.68000000605
1493376,20015,FREEBIE,DC,397586.68000000605
1493377,20015,FREEBIE,DC,397586.68000000605
1493498,20016,ARTWORK,DC,397586.68000000605
1495327,20036,ARTWORK,DC,397586.68000000605
1495328,20015,ARTWORK,DC,397586.68000000605
1495400,20009,ARTWORK,DC,397586.68000000605
1497127,20008,ARTWORK,DC,397586.68000000605
1497128,20008,FREEBIE,DC,397586.68000000605
1497129,20008,FREEBIE,DC,397586.68000000605
1498123,20008,BOOK,DC,397586.68000000605
1501214,20009,ARTWORK,DC,397586.68000000605
1501215,20009,FREEBIE,DC,397586.68000000605
1501286,20037,ARTWORK,DC,397586.68000000605
1501298,20015,ARTWORK,DC,397586.68000000605
1503424,20008,OCCASION,DC,397586.68000000605
1503425,20008,FREEBIE,DC,397586.68000000605
1509120,20006,OCCASION,DC,397586.68000000605
1509127,20006,FREEBIE,DC,397586.68000000605
1509166,20008,FREEBIE,DC,397586.68000000605
1509218,20008,OCCASION,DC,397586.68000000605
1512110,20015,OTHER,DC,397586.68000000605
1515115,20008,FREEBIE,DC,397586.68000000605
1515116,20008,BOOK,DC,397586.68000000605
1515237,20008,OCCASION,DC,397586.68000000605
1515308,20036,ARTWORK,DC,397586.68000000605
1518109,20002,BOOK,DC,397586.68000000605
1518110,20002,FREEBIE,DC,397586.68000000605
1522224,20011,FREEBIE,DC,397586.68000000605
1522243,20037,FREEBIE,DC,397586.68000000605
1522244,20037,OCCASION,DC,397586.68000000605
1522305,20015,FREEBIE,DC,397586.68000000605
1522306,20015,OCCASION,DC,397586.68000000605
1522330,20011,OCCASION,DC,397586.68000000605
1523146,20017,FREEBIE,DC,397586.68000000605
1523147,20017,BOOK,DC,397586.68000000605
1527118,20006,OCCASION,DC,397586.68000000605
1527119,20006,FREEBIE,DC,397586.68000000605
1527231,20036,OCCASION,DC,397586.68000000605
1527232,20036,FREEBIE,DC,397586.68000000605
1530165,20008,APPAREL,DC,397586.68000000605
1530166,20008,FREEBIE,DC,397586.68000000605
1530188,20008,OCCASION,DC,397586.68000000605
1530189,20008,FREEBIE,DC,397586.68000000605
1531109,20008,ARTWORK,DC,397586.68000000605
1531142,20008,GAME,DC,397586.68000000605
1531143,20008,FREEBIE,DC,397586.68000000605
1531190,20009,BOOK,DC,397586.68000000605
1531191,20009,FREEBIE,DC,397586.68000000605
1531312,20007,OCCASION,DC,397586.68000000605
1531313,20007,FREEBIE,DC,397586.68000000605
1533276,20015,GAME,DC,397586.68000000605
1533277,20015,GAME,DC,397586.68000000605
1533278,20015,GAME,DC,397586.68000000605
1533279,20015,FREEBIE,DC,397586.68000000605
1535132,20008,OCCASION,DC,397586.68000000605
1535133,20008,FREEBIE,DC,397586.68000000605
1535219,20027,ARTWORK,DC,397586.68000000605
1535220,20027,FREEBIE,DC,397586.68000000605
1536280,20016,ARTWORK,DC,397586.68000000605
1538278,20003,ARTWORK,DC,397586.68000000605
1540258,20036,OCCASION,DC,397586.68000000605
1541127,20009,OCCASION,DC,397586.68000000605
1541128,20009,FREEBIE,DC,397586.68000000605
1543170,20008,OCCASION,DC,397586.68000000605
1549144,20009,OCCASION,DC,397586.68000000605
1549145,20009,BOOK,DC,397586.68000000605
1549146,20009,FREEBIE,DC,397586.68000000605
1549147,20009,FREEBIE,DC,397586.68000000605
1550293,20010,ARTWORK,DC,397586.68000000605
1550294,20010,FREEBIE,DC,397586.68000000605
1550316,20005,ARTWORK,DC,397586.68000000605
1550317,20005,ARTWORK,DC,397586.68000000605
1552139,20010,GAME,DC,397586.68000000605
1552140,20010,FREEBIE,DC,397586.68000000605
1554197,20001,BOOK,DC,397586.68000000605
1554198,20001,FREEBIE,DC,397586.68000000605
1554224,20007,BOOK,DC,397586.68000000605
1554234,20007,FREEBIE,DC,397586.68000000605
1554257,20036,BOOK,DC,397586.68000000605
1554258,20036,FREEBIE,DC,397586.68000000605
1555178,20002,BOOK,DC,397586.68000000605
1555179,20002,FREEBIE,DC,397586.68000000605
1555325,20016,BOOK,DC,397586.68000000605
1555326,20016,FREEBIE,DC,397586.68000000605
1556111,20008,APPAREL,DC,397586.68000000605
1556112,20008,FREEBIE,DC,397586.68000000605
1556179,20007,BOOK,DC,397586.68000000605
1556180,20007,FREEBIE,DC,397586.68000000605
1557129,20007,FREEBIE,DC,397586.68000000605
1557233,20007,BOOK,DC,397586.68000000605
1561125,20016,BOOK,DC,397586.68000000605
1561126,20016,BOOK,DC,397586.68000000605
1561127,20016,FREEBIE,DC,397586.68000000605
1561154,20005,OCCASION,DC,397586.68000000605
1561155,20005,FREEBIE,DC,397586.68000000605
1561156,20005,FREEBIE,DC,397586.68000000605
1562131,20016,BOOK,DC,397586.68000000605
1562132,20016,FREEBIE,DC,397586.68000000605
1562199,20008,ARTWORK,DC,397586.68000000605
1562283,20011,BOOK,DC,397586.68000000605
1562284,20011,BOOK,DC,397586.68000000605
1562285,20011,FREEBIE,DC,397586.68000000605
1563108,20005,ARTWORK,DC,397586.68000000605
1564221,20036,BOOK,DC,397586.68000000605
1564222,20036,FREEBIE,DC,397586.68000000605
1564461,20007,BOOK,DC,397586.68000000605
1564462,20007,FREEBIE,DC,397586.68000000605
1565111,20016,BOOK,DC,397586.68000000605
1565114,20011,BOOK,DC,397586.68000000605
1572115,20007,BOOK,DC,397586.68000000605
1572116,20007,FREEBIE,DC,397586.68000000605
1574191,20004,ARTWORK,DC,397586.68000000605
1574249,20015,ARTWORK,DC,397586.68000000605
1578258,20027,OCCASION,DC,397586.68000000605
1578259,20027,FREEBIE,DC,397586.68000000605
1578260,20027,FREEBIE,DC,397586.68000000605
1583143,20005,ARTWORK,DC,397586.68000000605
1583202,20008,FREEBIE,DC,397586.68000000605
1583361,20008,OTHER,DC,397586.68000000605
1585112,20016,APPAREL,DC,397586.68000000605
1585113,20016,APPAREL,DC,397586.68000000605
1585114,20016,FREEBIE,DC,397586.68000000605
1585151,20003,BOOK,DC,397586.68000000605
1585152,20003,FREEBIE,DC,397586.68000000605
1587212,20016,ARTWORK,DC,397586.68000000605
1589172,20006,ARTWORK,DC,397586.68000000605
1589173,20006,FREEBIE,DC,397586.68000000605
1589175,20010,BOOK,DC,397586.68000000605
1589176,20010,FREEBIE,DC,397586.68000000605
1592133,20016,APPAREL,DC,397586.68000000605
1592134,20016,FREEBIE,DC,397586.68000000605
1601198,20004,BOOK,DC,397586.68000000605
1601199,20004,FREEBIE,DC,397586.68000000605
1604134,20019,BOOK,DC,397586.68000000605
1604135,20019,FREEBIE,DC,397586.68000000605
1607170,20007,BOOK,DC,397586.68000000605
1607171,20007,FREEBIE,DC,397586.68000000605
1610140,20036,OCCASION,DC,397586.68000000605
1610141,20036,FREEBIE,DC,397586.68000000605
1610273,20037,OCCASION,DC,397586.68000000605
1610274,20037,FREEBIE,DC,397586.68000000605
1610508,20008,OCCASION,DC,397586.68000000605
1610509,20008,FREEBIE,DC,397586.68000000605
1610510,20007,OCCASION,DC,397586.68000000605
1610511,20007,FREEBIE,DC,397586.68000000605
1610563,20005,OCCASION,DC,397586.68000000605
1610564,20005,FREEBIE,DC,397586.68000000605
1613274,20036,ARTWORK,DC,397586.68000000605
1613277,20036,ARTWORK,DC,397586.68000000605
1618355,20002,OTHER,DC,397586.68000000605
1620129,20007,ARTWORK,DC,397586.68000000605
1620190,20007,BOOK,DC,397586.68000000605
1620191,20007,BOOK,DC,397586.68000000605
1620192,20007,BOOK,DC,397586.68000000605
1620193,20007,BOOK,DC,397586.68000000605
1620235,20015,BOOK,DC,397586.68000000605
1622208,20005,ARTWORK,DC,397586.68000000605
1622209,20005,ARTWORK,DC,397586.68000000605
1626123,20003,OCCASION,DC,397586.68000000605
1626213,20016,OCCASION,DC,397586.68000000605
1626214,20016,OTHER,DC,397586.68000000605
1626215,20016,FREEBIE,DC,397586.68000000605
1632143,20008,BOOK,DC,397586.68000000605
1632144,20008,BOOK,DC,397586.68000000605
1637131,20016,BOOK,DC,397586.68000000605
1637146,20008,BOOK,DC,397586.68000000605
1637147,20008,BOOK,DC,397586.68000000605
1638185,20009,CALENDAR,DC,397586.68000000605
1638292,20009,CALENDAR,DC,397586.68000000605
1640264,20016,ARTWORK,DC,397586.68000000605
1645457,20016,OCCASION,DC,397586.68000000605
1645592,20008,BOOK,DC,397586.68000000605
1647221,20015,BOOK,DC,397586.68000000605
1647693,20037,CALENDAR,DC,397586.68000000605
1647694,20037,OTHER,DC,397586.68000000605
1647695,20037,APPAREL,DC,397586.68000000605
1647696,20037,APPAREL,DC,397586.68000000605
1647697,20037,APPAREL,DC,397586.68000000605
1647731,20008,CALENDAR,DC,397586.68000000605
1647826,20008,OTHER,DC,397586.68000000605
1647827,20008,OTHER,DC,397586.68000000605
1649235,20006,BOOK,DC,397586.68000000605
1649236,20006,BOOK,DC,397586.68000000605
1649347,20008,ARTWORK,DC,397586.68000000605
1652268,20015,ARTWORK,DC,397586.68000000605
1652277,20037,ARTWORK,DC,397586.68000000605
1652278,20037,ARTWORK,DC,397586.68000000605
1652279,20037,ARTWORK,DC,397586.68000000605
1655296,20015,BOOK,DC,397586.68000000605
1655297,20015,BOOK,DC,397586.68000000605
1655298,20015,BOOK,DC,397586.68000000605
1655299,20015,BOOK,DC,397586.68000000605
1655508,20015,BOOK,DC,397586.68000000605
1657252,20012,BOOK,DC,397586.68000000605
1657275,20007,ARTWORK,DC,397586.68000000605
1658232,20009,BOOK,DC,397586.68000000605
1658316,20016,BOOK,DC,397586.68000000605
1658358,20007,BOOK,DC,397586.68000000605
1658493,20008,ARTWORK,DC,397586.68000000605
1658545,20017,BOOK,DC,397586.68000000605
1658546,20017,BOOK,DC,397586.68000000605
1659133,20015,BOOK,DC,397586.68000000605
1660113,20016,CALENDAR,DC,397586.68000000605
1660136,20009,BOOK,DC,397586.68000000605
1660194,20009,OCCASION,DC,397586.68000000605
1661157,20008,BOOK,DC,397586.68000000605
1661163,20008,BOOK,DC,397586.68000000605
1662173,20008,OCCASION,DC,397586.68000000605
1662246,20036,BOOK,DC,397586.68000000605
1662278,20009,GAME,DC,397586.68000000605
1662279,20009,BOOK,DC,397586.68000000605
1664116,20006,ARTWORK,DC,397586.68000000605
1664132,20006,ARTWORK,DC,397586.68000000605
1664133,20006,ARTWORK,DC,397586.68000000605
1664139,20016,ARTWORK,DC,397586.68000000605
1664166,20037,ARTWORK,DC,397586.68000000605
1664167,20037,ARTWORK,DC,397586.68000000605
1664168,20037,ARTWORK,DC,397586.68000000605
1664169,20037,ARTWORK,DC,397586.68000000605
1664291,20008,OCCASION,DC,397586.68000000605
1664299,20015,ARTWORK,DC,397586.68000000605
1664425,20007,BOOK,DC,397586.68000000605
1664620,20010,BOOK,DC,397586.68000000605
1664621,20010,OCCASION,DC,397586.68000000605
1665124,20037,ARTWORK,DC,397586.68000000605
1665125,20037,ARTWORK,DC,397586.68000000605
1666145,20016,ARTWORK,DC,397586.68000000605
1666146,20016,ARTWORK,DC,397586.68000000605
1666153,20016,OCCASION,DC,397586.68000000605
1666234,20016,ARTWORK,DC,397586.68000000605
1666235,20016,ARTWORK,DC,397586.68000000605
1666236,20016,ARTWORK,DC,397586.68000000605
1666237,20016,ARTWORK,DC,397586.68000000605
1666238,20016,ARTWORK,DC,397586.68000000605
1666239,20016,ARTWORK,DC,397586.68000000605
1667188,20015,BOOK,DC,397586.68000000605
1667189,20015,OTHER,DC,397586.68000000605
1667196,20016,CALENDAR,DC,397586.68000000605
1667197,20016,CALENDAR,DC,397586.68000000605
1667200,20002,GAME,DC,397586.68000000605
1669135,20037,GAME,DC,397586.68000000605
1671317,20002,BOOK,DC,397586.68000000605
1673154,20036,GAME,DC,397586.68000000605
1673155,20036,GAME,DC,397586.68000000605
1673202,20008,ARTWORK,DC,397586.68000000605
1673267,20015,OCCASION,DC,397586.68000000605
1673268,20016,GAME,DC,397586.68000000605
1675279,20011,ARTWORK,DC,397586.68000000605
1675326,20016,GAME,DC,397586.68000000605
1675423,20016,BOOK,DC,397586.68000000605
1675541,20007,BOOK,DC,397586.68000000605
1675542,20007,BOOK,DC,397586.68000000605
1675543,20007,BOOK,DC,397586.68000000605
1675544,20007,BOOK,DC,397586.68000000605
1677229,20008,CALENDAR,DC,397586.68000000605
1677248,20008,GAME,DC,397586.68000000605
1677473,20007,OCCASION,DC,397586.68000000605
1677474,20007,GAME,DC,397586.68000000605
1677501,20015,BOOK,DC,397586.68000000605
1677502,20015,BOOK,DC,397586.68000000605
1678116,20008,BOOK,DC,397586.68000000605
1678117,20008,BOOK,DC,397586.68000000605
1678118,20008,BOOK,DC,397586.68000000605
1678119,20008,BOOK,DC,397586.68000000605
1678120,20008,BOOK,DC,397586.68000000605
1678121,20008,BOOK,DC,397586.68000000605
1678122,20008,OCCASION,DC,397586.68000000605
1678125,20012,BOOK,DC,397586.68000000605
1679116,20037,ARTWORK,DC,397586.68000000605
1679126,20016,ARTWORK,DC,397586.68000000605
1679127,20016,ARTWORK,DC,397586.68000000605
1679128,20016,ARTWORK,DC,397586.68000000605
1680190,20008,BOOK,DC,397586.68000000605
1680191,20008,BOOK,DC,397586.68000000605
1680192,20008,OCCASION,DC,397586.68000000605
1680193,20008,OCCASION,DC,397586.68000000605
1681385,20012,BOOK,DC,397586.68000000605
1681386,20012,BOOK,DC,397586.68000000605
1681387,20012,BOOK,DC,397586.68000000605
1683165,20016,GAME,DC,397586.68000000605
1683166,20016,BOOK,DC,397586.68000000605
1683167,20016,ARTWORK,DC,397586.68000000605
1683221,20037,OTHER,DC,397586.68000000605
1683222,20037,BOOK,DC,397586.68000000605
1683223,20037,BOOK,DC,397586.68000000605
1683243,20003,GAME,DC,397586.68000000605
1683244,20003,GAME,DC,397586.68000000605
1683379,20016,OCCASION,DC,397586.68000000605
1683380,20016,OTHER,DC,397586.68000000605
1683381,20016,BOOK,DC,397586.68000000605
1683382,20016,BOOK,DC,397586.68000000605
1683383,20016,ARTWORK,DC,397586.68000000605
1685147,20007,ARTWORK,DC,397586.68000000605
1685189,20007,ARTWORK,DC,397586.68000000605
1685268,20008,BOOK,DC,397586.68000000605
1685346,20003,OCCASION,DC,397586.68000000605
1685395,20008,OCCASION,DC,397586.68000000605
1685396,20008,FREEBIE,DC,397586.68000000605
1685427,20016,GAME,DC,397586.68000000605
1687301,20016,ARTWORK,DC,397586.68000000605
1687463,20016,ARTWORK,DC,397586.68000000605
1687464,20016,ARTWORK,DC,397586.68000000605
1687479,20008,BOOK,DC,397586.68000000605
1687480,20008,OTHER,DC,397586.68000000605
1687631,20016,ARTWORK,DC,397586.68000000605
1687632,20016,ARTWORK,DC,397586.68000000605
1687633,20016,ARTWORK,DC,397586.68000000605
1687634,20016,ARTWORK,DC,397586.68000000605
1688117,20016,ARTWORK,DC,397586.68000000605
1688118,20016,ARTWORK,DC,397586.68000000605
1689252,20016,OTHER,DC,397586.68000000605
1689317,20008,ARTWORK,DC,397586.68000000605
1689318,20008,ARTWORK,DC,397586.68000000605
1690108,20037,BOOK,DC,397586.68000000605
1690109,20037,OTHER,DC,397586.68000000605
1690110,20037,OTHER,DC,397586.68000000605
1691185,20037,ARTWORK,DC,397586.68000000605
1691239,20015,GAME,DC,397586.68000000605
1691276,20007,BOOK,DC,397586.68000000605
1691480,20007,BOOK,DC,397586.68000000605
1692123,20016,BOOK,DC,397586.68000000605
1692160,20008,BOOK,DC,397586.68000000605
1692206,20008,BOOK,DC,397586.68000000605
1692298,20007,BOOK,DC,397586.68000000605
1692299,20007,BOOK,DC,397586.68000000605
1692353,20009,BOOK,DC,397586.68000000605
1693193,20006,BOOK,DC,397586.68000000605
1693194,20006,BOOK,DC,397586.68000000605
1693195,20006,OTHER,DC,397586.68000000605
1693196,20006,BOOK,DC,397586.68000000605
1693776,20015,BOOK,DC,397586.68000000605
1693777,20015,BOOK,DC,397586.68000000605
1693781,20020,ARTWORK,DC,397586.68000000605
1693782,20020,ARTWORK,DC,397586.68000000605
1693783,20020,ARTWORK,DC,397586.68000000605
1695369,20036,BOOK,DC,397586.68000000605
1695482,20016,ARTWORK,DC,397586.68000000605
1695581,20003,BOOK,DC,397586.68000000605
1695670,20007,BOOK,DC,397586.68000000605
1695671,20007,BOOK,DC,397586.68000000605
1695672,20007,BOOK,DC,397586.68000000605
1697181,20004,OCCASION,DC,397586.68000000605
1697182,20004,FREEBIE,DC,397586.68000000605
1697227,20012,GAME,DC,397586.68000000605
1697228,20012,ARTWORK,DC,397586.68000000605
1697229,20012,BOOK,DC,397586.68000000605
1697230,20012,OTHER,DC,397586.68000000605
1697231,20012,BOOK,DC,397586.68000000605
1697285,20009,ARTWORK,DC,397586.68000000605
1697488,20007,ARTWORK,DC,397586.68000000605
1697558,20016,BOOK,DC,397586.68000000605
1698126,20006,BOOK,DC,397586.68000000605
1698127,20006,OTHER,DC,397586.68000000605
1698128,20006,BOOK,DC,397586.68000000605
1698156,20007,BOOK,DC,397586.68000000605
1698157,20007,BOOK,DC,397586.68000000605
1698159,20006,ARTWORK,DC,397586.68000000605
1698160,20006,ARTWORK,DC,397586.68000000605
1699144,20002,BOOK,DC,397586.68000000605
1699242,20003,BOOK,DC,397586.68000000605
1699348,20008,BOOK,DC,397586.68000000605
1699349,20008,BOOK,DC,397586.68000000605
1699364,20036,BOOK,DC,397586.68000000605
1699365,20036,BOOK,DC,397586.68000000605
1699366,20036,BOOK,DC,397586.68000000605
1699367,20036,BOOK,DC,397586.68000000605
1699368,20036,BOOK,DC,397586.68000000605
1700137,20007,BOOK,DC,397586.68000000605
1702118,20037,BOOK,DC,397586.68000000605
1702119,20037,OTHER,DC,397586.68000000605
1703107,20008,CALENDAR,DC,397586.68000000605
1703113,20036,GAME,DC,397586.68000000605
1703119,20011,ARTWORK,DC,397586.68000000605
1705264,20007,ARTWORK,DC,397586.68000000605
1705318,20008,BOOK,DC,397586.68000000605
1705341,20003,BOOK,DC,397586.68000000605
1705437,20003,ARTWORK,DC,397586.68000000605
1705506,20006,ARTWORK,DC,397586.68000000605
1706114,20016,ARTWORK,DC,397586.68000000605
1707154,20002,OCCASION,DC,397586.68000000605
1707155,20002,APPAREL,DC,397586.68000000605
1707156,20002,FREEBIE,DC,397586.68000000605
1708118,20037,OTHER,DC,397586.68000000605
1711185,20016,BOOK,DC,397586.68000000605
1713261,20008,ARTWORK,DC,397586.68000000605
1715150,20007,BOOK,DC,397586.68000000605
1715151,20007,BOOK,DC,397586.68000000605
1716228,20008,ARTWORK,DC,397586.68000000605
1716332,20008,ARTWORK,DC,397586.68000000605
1716366,20010,ARTWORK,DC,397586.68000000605
1716374,20016,ARTWORK,DC,397586.68000000605
1716455,20008,ARTWORK,DC,397586.68000000605
1716456,20008,ARTWORK,DC,397586.68000000605
1716457,20008,ARTWORK,DC,397586.68000000605
1716458,20008,ARTWORK,DC,397586.68000000605
1717136,20020,ARTWORK,DC,397586.68000000605
1717159,20003,ARTWORK,DC,397586.68000000605
1718147,20016,OCCASION,DC,397586.68000000605
1718148,20016,FREEBIE,DC,397586.68000000605
1721160,20016,BOOK,DC,397586.68000000605
1721192,20016,BOOK,DC,397586.68000000605
1721193,20016,BOOK,DC,397586.68000000605
1722160,20002,BOOK,DC,397586.68000000605
1722224,20001,CALENDAR,DC,397586.68000000605
1722286,20009,BOOK,DC,397586.68000000605
1723193,20006,BOOK,DC,397586.68000000605
1723197,20007,BOOK,DC,397586.68000000605
1724181,20005,GAME,DC,397586.68000000605
1727113,20012,OTHER,DC,397586.68000000605
1728178,20002,ARTWORK,DC,397586.68000000605
1728179,20002,ARTWORK,DC,397586.68000000605
1728239,20016,ARTWORK,DC,397586.68000000605
1728284,20005,BOOK,DC,397586.68000000605
1730159,20433,ARTWORK,DC,397586.68000000605
1730256,20008,BOOK,DC,397586.68000000605
1732150,20003,ARTWORK,DC,397586.68000000605
1736232,20016,BOOK,DC,397586.68000000605
1736234,20036,ARTWORK,DC,397586.68000000605
1737172,20009,BOOK,DC,397586.68000000605
1740137,20002,OCCASION,DC,397586.68000000605
1740187,20002,ARTWORK,DC,397586.68000000605
1742162,20007,BOOK,DC,397586.68000000605
1744121,20036,BOOK,DC,397586.68000000605
1744214,20007,GAME,DC,397586.68000000605
1748236,20008,OCCASION,DC,397586.68000000605
1748237,20008,FREEBIE,DC,397586.68000000605
1750112,20016,ARTWORK,DC,397586.68000000605
1752126,20001,BOOK,DC,397586.68000000605
1753181,20016,ARTWORK,DC,397586.68000000605
1757188,20012,ARTWORK,DC,397586.68000000605
1763134,20009,ARTWORK,DC,397586.68000000605
1763253,20008,ARTWORK,DC,397586.68000000605
1764107,20008,ARTWORK,DC,397586.68000000605
1764108,20008,ARTWORK,DC,397586.68000000605
1765125,20037,BOOK,DC,397586.68000000605
1766108,20004,OCCASION,DC,397586.68000000605
1766109,20004,FREEBIE,DC,397586.68000000605
1768107,20016,BOOK,DC,397586.68000000605
1768157,20015,GAME,DC,397586.68000000605
1768158,20015,BOOK,DC,397586.68000000605
1768159,20015,ARTWORK,DC,397586.68000000605
1773107,20015,APPAREL,DC,397586.68000000605
1773108,20015,APPAREL,DC,397586.68000000605
1774164,20008,BOOK,DC,397586.68000000605
1776188,20036,ARTWORK,DC,397586.68000000605
1777107,20008,ARTWORK,DC,397586.68000000605
1779139,20004,ARTWORK,DC,397586.68000000605
1779140,20004,ARTWORK,DC,397586.68000000605
1779141,20004,ARTWORK,DC,397586.68000000605
1779168,20004,ARTWORK,DC,397586.68000000605
1779169,20004,ARTWORK,DC,397586.68000000605
1779170,20004,ARTWORK,DC,397586.68000000605
1779171,20004,ARTWORK,DC,397586.68000000605
1779172,20004,ARTWORK,DC,397586.68000000605
1779173,20004,ARTWORK,DC,397586.68000000605
1779174,20004,ARTWORK,DC,397586.68000000605
1779175,20004,ARTWORK,DC,397586.68000000605
1779176,20004,ARTWORK,DC,397586.68000000605
1779177,20004,ARTWORK,DC,397586.68000000605
1779178,20004,ARTWORK,DC,397586.68000000605
1779179,20004,ARTWORK,DC,397586.68000000605
1779180,20004,ARTWORK,DC,397586.68000000605
1779181,20004,ARTWORK,DC,397586.68000000605
1779182,20004,ARTWORK,DC,397586.68000000605
1779183,20004,ARTWORK,DC,397586.68000000605
1781153,20006,BOOK,DC,397586.68000000605
1781180,20007,BOOK,DC,397586.68000000605
1784176,20037,BOOK,DC,397586.68000000605
1784216,20001,APPAREL,DC,397586.68000000605
1786172,20001,BOOK,DC,397586.68000000605
1786173,20001,BOOK,DC,397586.68000000605
1790185,20016,BOOK,DC,397586.68000000605
1793110,20004,ARTWORK,DC,397586.68000000605
1793111,20004,ARTWORK,DC,397586.68000000605
1793112,20004,ARTWORK,DC,397586.68000000605
1793113,20004,ARTWORK,DC,397586.68000000605
1793114,20004,ARTWORK,DC,397586.68000000605
1794113,20007,BOOK,DC,397586.68000000605
1794114,20007,GAME,DC,397586.68000000605
1796139,20008,BOOK,DC,397586.68000000605
1798150,20005,BOOK,DC,397586.68000000605
1799108,20004,ARTWORK,DC,397586.68000000605
1802122,20008,BOOK,DC,397586.68000000605
1802178,20004,OTHER,DC,397586.68000000605
1805122,20016,BOOK,DC,397586.68000000605
1805124,20007,BOOK,DC,397586.68000000605
1808126,20016,OCCASION,DC,397586.68000000605
1808127,20016,FREEBIE,DC,397586.68000000605
1808136,20007,BOOK,DC,397586.68000000605
1812202,20007,BOOK,DC,397586.68000000605
1813146,20016,BOOK,DC,397586.68000000605
1813153,20016,ARTWORK,DC,397586.68000000605
1813210,20015,BOOK,DC,397586.68000000605
1813211,20016,BOOK,DC,397586.68000000605
1813217,20006,ARTWORK,DC,397586.68000000605
1813218,20006,ARTWORK,DC,397586.68000000605
1813257,20015,BOOK,DC,397586.68000000605
1813311,20008,ARTWORK,DC,397586.68000000605
1816190,20004,ARTWORK,DC,397586.68000000605
1816197,20009,ARTWORK,DC,397586.68000000605
1816198,20009,ARTWORK,DC,397586.68000000605
1816232,20016,BOOK,DC,397586.68000000605
1819109,20006,ARTWORK,DC,397586.68000000605
1820205,20815,ARTWORK,DC,397586.68000000605
