orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1005886,94025,BOOK,CA,1740008.3899997955
1005940,94123,OCCASION,CA,1740008.3899997955
1005941,94123,ARTWORK,CA,1740008.3899997955
1006018,94549,ARTWORK,CA,1740008.3899997955
1006043,94118,ARTWORK,CA,1740008.3899997955
1006052,94549,ARTWORK,CA,1740008.3899997955
1006053,94549,ARTWORK,CA,1740008.3899997955
1006061,90265,ARTWORK,CA,1740008.3899997955
1006062,90265,ARTWORK,CA,1740008.3899997955
1006104,90024,ARTWORK,CA,1740008.3899997955
1006108,94966,BOOK,CA,1740008.3899997955
1006113,90403,ARTWORK,CA,1740008.3899997955
1006116,92653,BOOK,CA,1740008.3899997955
1006142,92039,ARTWORK,CA,1740008.3899997955
1006159,92653,BOOK,CA,1740008.3899997955
1006160,94109,BOOK,CA,1740008.3899997955
1006161,93460,BOOK,CA,1740008.3899997955
1006174,95014,ARTWORK,CA,1740008.3899997955
1006186,91403,ARTWORK,CA,1740008.3899997955
1006189,94010,ARTWORK,CA,1740008.3899997955
1006191,94530,ARTWORK,CA,1740008.3899997955
1006202,90404,BOOK,CA,1740008.3899997955
1006205,90210,BOOK,CA,1740008.3899997955
1006219,94707,ARTWORK,CA,1740008.3899997955
1006231,94109,BOOK,CA,1740008.3899997955
1006233,95125,ARTWORK,CA,1740008.3899997955
1006234,95125,ARTWORK,CA,1740008.3899997955
1006240,90049,BOOK,CA,1740008.3899997955
1006272,94941,BOOK,CA,1740008.3899997955
1006283,90004,BOOK,CA,1740008.3899997955
1006405,95472,ARTWORK,CA,1740008.3899997955
1006448,94025,BOOK,CA,1740008.3899997955
1006455,90046,ARTWORK,CA,1740008.3899997955
1006486,90405,ARTWORK,CA,1740008.3899997955
1006493,94708,BOOK,CA,1740008.3899997955
1006509,95667,ARTWORK,CA,1740008.3899997955
1006525,94114,BOOK,CA,1740008.3899997955
1006526,94114,ARTWORK,CA,1740008.3899997955
1006593,92660,ARTWORK,CA,1740008.3899997955
1006621,90049,OCCASION,CA,1740008.3899997955
1006622,90049,ARTWORK,CA,1740008.3899997955
1006628,92024,ARTWORK,CA,1740008.3899997955
1006661,92014,ARTWORK,CA,1740008.3899997955
1006693,94122,OCCASION,CA,1740008.3899997955
1006696,94123,ARTWORK,CA,1740008.3899997955
1006717,94114,BOOK,CA,1740008.3899997955
1006719,94123,ARTWORK,CA,1740008.3899997955
1006730,93023,ARTWORK,CA,1740008.3899997955
1006748,92553,ARTWORK,CA,1740008.3899997955
1006754,94611,BOOK,CA,1740008.3899997955
1006762,94115,ARTWORK,CA,1740008.3899997955
1006796,90272,ARTWORK,CA,1740008.3899997955
1006859,90049,ARTWORK,CA,1740008.3899997955
1006941,91750,ARTWORK,CA,1740008.3899997955
1006942,91006,BOOK,CA,1740008.3899997955
1007028,90024,BOOK,CA,1740008.3899997955
1007074,92201,ARTWORK,CA,1740008.3899997955
1007088,94305,OCCASION,CA,1740008.3899997955
1007089,91770,OCCASION,CA,1740008.3899997955
1007153,91436,ARTWORK,CA,1740008.3899997955
1007154,91436,ARTWORK,CA,1740008.3899997955
1007157,90004,ARTWORK,CA,1740008.3899997955
1007172,94556,BOOK,CA,1740008.3899997955
1007227,92037,OCCASION,CA,1740008.3899997955
1007228,92037,OCCASION,CA,1740008.3899997955
1007229,92037,OCCASION,CA,1740008.3899997955
1007230,92037,OCCASION,CA,1740008.3899997955
1007231,92037,OCCASION,CA,1740008.3899997955
1007236,90210,ARTWORK,CA,1740008.3899997955
1007259,90210,ARTWORK,CA,1740008.3899997955
1007268,94109,ARTWORK,CA,1740008.3899997955
1007363,90025,ARTWORK,CA,1740008.3899997955
1007429,94123,OCCASION,CA,1740008.3899997955
1007435,93108,ARTWORK,CA,1740008.3899997955
1007460,94611,ARTWORK,CA,1740008.3899997955
1007461,94920,ARTWORK,CA,1740008.3899997955
1007462,94121,ARTWORK,CA,1740008.3899997955
1007467,93427,ARTWORK,CA,1740008.3899997955
1007493,94111,OCCASION,CA,1740008.3899997955
1007554,95825,BOOK,CA,1740008.3899997955
1007562,95818,BOOK,CA,1740008.3899997955
1007567,94025,ARTWORK,CA,1740008.3899997955
1007596,90068,ARTWORK,CA,1740008.3899997955
1007597,90068,ARTWORK,CA,1740008.3899997955
1007620,94941,BOOK,CA,1740008.3899997955
1007663,92107,ARTWORK,CA,1740008.3899997955
1007712,94610,ARTWORK,CA,1740008.3899997955
1007720,90275,BOOK,CA,1740008.3899997955
1007753,94947,ARTWORK,CA,1740008.3899997955
1007754,94947,ARTWORK,CA,1740008.3899997955
1007757,94305,BOOK,CA,1740008.3899997955
1007758,94305,BOOK,CA,1740008.3899997955
1007762,90272,ARTWORK,CA,1740008.3899997955
1007780,94596,BOOK,CA,1740008.3899997955
1007787,90039,BOOK,CA,1740008.3899997955
1007788,90039,BOOK,CA,1740008.3899997955
1007848,91356,BOOK,CA,1740008.3899997955
1007854,90026,ARTWORK,CA,1740008.3899997955
1007866,94118,ARTWORK,CA,1740008.3899997955
1007880,94610,BOOK,CA,1740008.3899997955
1007916,90068,BOOK,CA,1740008.3899997955
1013227,94530,ARTWORK,CA,1740008.3899997955
1013228,94530,ARTWORK,CA,1740008.3899997955
1013265,90266,OTHER,CA,1740008.3899997955
1013266,90266,BOOK,CA,1740008.3899997955
1013267,90266,CALENDAR,CA,1740008.3899997955
1013268,90278,ARTWORK,CA,1740008.3899997955
1013278,94118,ARTWORK,CA,1740008.3899997955
1013279,94118,ARTWORK,CA,1740008.3899997955
1013336,90034,OCCASION,CA,1740008.3899997955
1013337,90034,ARTWORK,CA,1740008.3899997955
1013378,94118,BOOK,CA,1740008.3899997955
1013384,92037,ARTWORK,CA,1740008.3899997955
1013402,94107,ARTWORK,CA,1740008.3899997955
1013403,94107,ARTWORK,CA,1740008.3899997955
1013413,92101,ARTWORK,CA,1740008.3899997955
1013531,94941,BOOK,CA,1740008.3899997955
1013532,94941,ARTWORK,CA,1740008.3899997955
1013534,90210,ARTWORK,CA,1740008.3899997955
1013535,90210,ARTWORK,CA,1740008.3899997955
1013567,94941,ARTWORK,CA,1740008.3899997955
1013568,94941,ARTWORK,CA,1740008.3899997955
1013572,95476,OCCASION,CA,1740008.3899997955
1013574,94610,BOOK,CA,1740008.3899997955
1013612,94541,BOOK,CA,1740008.3899997955
1013645,90275,ARTWORK,CA,1740008.3899997955
1013657,95864,BOOK,CA,1740008.3899997955
1013658,94920,BOOK,CA,1740008.3899997955
1013659,92024,BOOK,CA,1740008.3899997955
1013757,90210,OCCASION,CA,1740008.3899997955
1013764,94904,ARTWORK,CA,1740008.3899997955
1013793,94965,BOOK,CA,1740008.3899997955
1013845,90210,OCCASION,CA,1740008.3899997955
1013887,90212,ARTWORK,CA,1740008.3899997955
1013888,90212,BOOK,CA,1740008.3899997955
1013924,90291,BOOK,CA,1740008.3899997955
1013932,92657,BOOK,CA,1740008.3899997955
1013993,93726,ARTWORK,CA,1740008.3899997955
1014023,94506,BOOK,CA,1740008.3899997955
1014039,90064,ARTWORK,CA,1740008.3899997955
1014040,90064,BOOK,CA,1740008.3899997955
1014088,91604,ARTWORK,CA,1740008.3899997955
1014092,94610,OCCASION,CA,1740008.3899997955
1014118,90035,ARTWORK,CA,1740008.3899997955
1014128,90005,ARTWORK,CA,1740008.3899997955
1014166,94117,ARTWORK,CA,1740008.3899997955
1014177,92025,ARTWORK,CA,1740008.3899997955
1014250,94040,ARTWORK,CA,1740008.3899997955
1014251,94040,OCCASION,CA,1740008.3899997955
1014265,94010,BOOK,CA,1740008.3899997955
1014292,90036,ARTWORK,CA,1740008.3899997955
1014316,94104,ARTWORK,CA,1740008.3899997955
1014317,94104,BOOK,CA,1740008.3899997955
1014318,94104,BOOK,CA,1740008.3899997955
1014319,94104,ARTWORK,CA,1740008.3899997955
1014483,91030,BOOK,CA,1740008.3899997955
1007943,92091,ARTWORK,CA,1740008.3899997955
1008006,91607,BOOK,CA,1740008.3899997955
1008081,94941,ARTWORK,CA,1740008.3899997955
1008137,90403,BOOK,CA,1740008.3899997955
1008138,90403,BOOK,CA,1740008.3899997955
1008139,90403,BOOK,CA,1740008.3899997955
1008142,92037,OTHER,CA,1740008.3899997955
1008152,94118,ARTWORK,CA,1740008.3899997955
1008173,91302,BOOK,CA,1740008.3899997955
1008174,91302,BOOK,CA,1740008.3899997955
1008175,91302,ARTWORK,CA,1740008.3899997955
1008176,91302,ARTWORK,CA,1740008.3899997955
1008177,94109,OTHER,CA,1740008.3899997955
1008178,94109,BOOK,CA,1740008.3899997955
1008179,94109,BOOK,CA,1740008.3899997955
1008187,95819,ARTWORK,CA,1740008.3899997955
1008202,94109,BOOK,CA,1740008.3899997955
1008220,94301,ARTWORK,CA,1740008.3899997955
1008221,90210,ARTWORK,CA,1740008.3899997955
1008236,94305,ARTWORK,CA,1740008.3899997955
1008238,95128,BOOK,CA,1740008.3899997955
1008249,94111,BOOK,CA,1740008.3899997955
1008382,94127,ARTWORK,CA,1740008.3899997955
1008383,90210,ARTWORK,CA,1740008.3899997955
1008386,90012,ARTWORK,CA,1740008.3899997955
1008424,91607,ARTWORK,CA,1740008.3899997955
1008459,94301,ARTWORK,CA,1740008.3899997955
1008482,94301,OCCASION,CA,1740008.3899997955
1008509,90045,ARTWORK,CA,1740008.3899997955
1008519,90049,ARTWORK,CA,1740008.3899997955
1008526,94611,OCCASION,CA,1740008.3899997955
1008555,95616,OCCASION,CA,1740008.3899997955
1008575,94109,BOOK,CA,1740008.3899997955
1008576,94109,BOOK,CA,1740008.3899997955
1008641,94610,BOOK,CA,1740008.3899997955
1008642,90066,BOOK,CA,1740008.3899997955
1008643,90049,BOOK,CA,1740008.3899997955
1008644,90403,BOOK,CA,1740008.3899997955
1008660,92660,ARTWORK,CA,1740008.3899997955
1008672,91105,OCCASION,CA,1740008.3899997955
1008680,92612,ARTWORK,CA,1740008.3899997955
1008681,92118,BOOK,CA,1740008.3899997955
1008686,94104,BOOK,CA,1740008.3899997955
1008721,90025,ARTWORK,CA,1740008.3899997955
1008726,95624,OCCASION,CA,1740008.3899997955
1008728,94306,BOOK,CA,1740008.3899997955
1008729,94024,BOOK,CA,1740008.3899997955
1008730,94024,BOOK,CA,1740008.3899997955
1008731,94024,BOOK,CA,1740008.3899997955
1008732,94024,BOOK,CA,1740008.3899997955
1008769,94026,BOOK,CA,1740008.3899997955
1008772,90212,ARTWORK,CA,1740008.3899997955
1008773,90212,ARTWORK,CA,1740008.3899997955
1008808,90505,OCCASION,CA,1740008.3899997955
1008809,90024,OCCASION,CA,1740008.3899997955
1008810,94720,OCCASION,CA,1740008.3899997955
1008811,94720,OCCASION,CA,1740008.3899997955
1008815,92629,BOOK,CA,1740008.3899997955
1008820,94518,ARTWORK,CA,1740008.3899997955
1008889,94102,ARTWORK,CA,1740008.3899997955
1008933,90212,OCCASION,CA,1740008.3899997955
1008934,95113,ARTWORK,CA,1740008.3899997955
1008940,94110,OCCASION,CA,1740008.3899997955
1009013,92116,CALENDAR,CA,1740008.3899997955
1009055,94705,BOOK,CA,1740008.3899997955
1009073,92886,ARTWORK,CA,1740008.3899997955
1009074,92037,ARTWORK,CA,1740008.3899997955
1009098,95616,BOOK,CA,1740008.3899997955
1009109,94002,BOOK,CA,1740008.3899997955
1009117,90035,OCCASION,CA,1740008.3899997955
1009118,94903,ARTWORK,CA,1740008.3899997955
1009159,94705,OCCASION,CA,1740008.3899997955
1009236,94549,ARTWORK,CA,1740008.3899997955
1009237,94549,ARTWORK,CA,1740008.3899997955
1009238,94549,ARTWORK,CA,1740008.3899997955
1009289,95126,ARTWORK,CA,1740008.3899997955
1009363,94117,ARTWORK,CA,1740008.3899997955
1009380,92629,BOOK,CA,1740008.3899997955
1009406,92604,BOOK,CA,1740008.3899997955
1009424,94549,BOOK,CA,1740008.3899997955
1009425,94549,BOOK,CA,1740008.3899997955
1009426,94549,BOOK,CA,1740008.3899997955
1009427,90291,OCCASION,CA,1740008.3899997955
1009452,90242,OCCASION,CA,1740008.3899997955
1009464,94566,ARTWORK,CA,1740008.3899997955
1009491,94941,CALENDAR,CA,1740008.3899997955
1009492,94941,BOOK,CA,1740008.3899997955
1009498,94124,OCCASION,CA,1740008.3899997955
1009505,94123,BOOK,CA,1740008.3899997955
1009507,92122,BOOK,CA,1740008.3899997955
1009508,92122,BOOK,CA,1740008.3899997955
1009509,95678,BOOK,CA,1740008.3899997955
1009545,94066,OCCASION,CA,1740008.3899997955
1009547,90027,ARTWORK,CA,1740008.3899997955
1009548,90027,ARTWORK,CA,1740008.3899997955
1009549,92101,BOOK,CA,1740008.3899997955
1009553,94611,BOOK,CA,1740008.3899997955
1009571,90027,ARTWORK,CA,1740008.3899997955
1009573,92404,BOOK,CA,1740008.3899997955
1009584,92657,BOOK,CA,1740008.3899997955
1009654,94022,BOOK,CA,1740008.3899997955
1009664,91108,ARTWORK,CA,1740008.3899997955
1009723,94611,ARTWORK,CA,1740008.3899997955
1009737,90274,ARTWORK,CA,1740008.3899997955
1009748,91209,OCCASION,CA,1740008.3899997955
1009749,91209,OCCASION,CA,1740008.3899997955
1009765,94549,OTHER,CA,1740008.3899997955
1009768,94301,ARTWORK,CA,1740008.3899997955
1009781,90046,ARTWORK,CA,1740008.3899997955
1009807,94123,ARTWORK,CA,1740008.3899997955
1009841,92124,OCCASION,CA,1740008.3899997955
1009843,94920,ARTWORK,CA,1740008.3899997955
1009844,94920,ARTWORK,CA,1740008.3899997955
1009878,95864,OCCASION,CA,1740008.3899997955
1009885,94109,OCCASION,CA,1740008.3899997955
1009888,90746,OCCASION,CA,1740008.3899997955
1009889,94502,OCCASION,CA,1740008.3899997955
1009892,93103,ARTWORK,CA,1740008.3899997955
1009916,90272,OTHER,CA,1740008.3899997955
1009929,94062,OCCASION,CA,1740008.3899997955
1009930,94530,ARTWORK,CA,1740008.3899997955
1009931,94530,ARTWORK,CA,1740008.3899997955
1009933,90068,ARTWORK,CA,1740008.3899997955
1009934,91604,BOOK,CA,1740008.3899997955
1009938,91977,BOOK,CA,1740008.3899997955
1009967,92663,ARTWORK,CA,1740008.3899997955
1009968,92663,ARTWORK,CA,1740008.3899997955
1009978,90275,BOOK,CA,1740008.3899997955
1009979,94025,BOOK,CA,1740008.3899997955
1009980,94025,BOOK,CA,1740008.3899997955
1009981,94025,BOOK,CA,1740008.3899997955
1009982,94025,BOOK,CA,1740008.3899997955
1009983,94025,BOOK,CA,1740008.3899997955
1009984,94025,BOOK,CA,1740008.3899997955
1010016,90004,OCCASION,CA,1740008.3899997955
1010017,95404,OCCASION,CA,1740008.3899997955
1010020,92404,OCCASION,CA,1740008.3899997955
1010027,91016,BOOK,CA,1740008.3899997955
1010028,91016,BOOK,CA,1740008.3899997955
1010061,92691,BOOK,CA,1740008.3899997955
1010062,92691,BOOK,CA,1740008.3899997955
1010100,94114,OCCASION,CA,1740008.3899997955
1010111,94301,ARTWORK,CA,1740008.3899997955
1010145,94401,BOOK,CA,1740008.3899997955
1010149,94010,BOOK,CA,1740008.3899997955
1010151,94133,BOOK,CA,1740008.3899997955
1010185,91105,ARTWORK,CA,1740008.3899997955
1010196,94121,BOOK,CA,1740008.3899997955
1010203,94502,ARTWORK,CA,1740008.3899997955
1010204,94502,BOOK,CA,1740008.3899997955
1010205,94502,ARTWORK,CA,1740008.3899997955
1010211,94306,OCCASION,CA,1740008.3899997955
1010212,94611,OCCASION,CA,1740008.3899997955
1010215,90265,ARTWORK,CA,1740008.3899997955
1010220,94110,OTHER,CA,1740008.3899997955
1010221,94708,BOOK,CA,1740008.3899997955
1010222,94523,BOOK,CA,1740008.3899997955
1010229,94086,BOOK,CA,1740008.3899997955
1010245,90265,OCCASION,CA,1740008.3899997955
1010252,94086,BOOK,CA,1740008.3899997955
1010255,94803,BOOK,CA,1740008.3899997955
1010257,92150,BOOK,CA,1740008.3899997955
1010261,94062,BOOK,CA,1740008.3899997955
1010283,91301,ARTWORK,CA,1740008.3899997955
1010289,90064,OCCASION,CA,1740008.3899997955
1010290,93611,ARTWORK,CA,1740008.3899997955
1010291,93611,ARTWORK,CA,1740008.3899997955
1010292,93611,ARTWORK,CA,1740008.3899997955
1010293,93611,OCCASION,CA,1740008.3899997955
1010306,94116,BOOK,CA,1740008.3899997955
1010330,94920,ARTWORK,CA,1740008.3899997955
1010331,94920,ARTWORK,CA,1740008.3899997955
1010341,90210,ARTWORK,CA,1740008.3899997955
1010346,90034,BOOK,CA,1740008.3899997955
1010427,94115,ARTWORK,CA,1740008.3899997955
1010430,94960,ARTWORK,CA,1740008.3899997955
1010452,94107,ARTWORK,CA,1740008.3899997955
1010472,94402,BOOK,CA,1740008.3899997955
1010530,91360,BOOK,CA,1740008.3899997955
1014529,95032,BOOK,CA,1740008.3899997955
1014546,95120,ARTWORK,CA,1740008.3899997955
1014576,90034,BOOK,CA,1740008.3899997955
1014583,91307,OCCASION,CA,1740008.3899997955
1014584,91307,OCCASION,CA,1740008.3899997955
1014592,95070,BOOK,CA,1740008.3899997955
1014593,95070,BOOK,CA,1740008.3899997955
1014605,94530,OCCASION,CA,1740008.3899997955
1014613,93953,BOOK,CA,1740008.3899997955
1014630,94706,OCCASION,CA,1740008.3899997955
1014633,90046,ARTWORK,CA,1740008.3899997955
1014634,90046,ARTWORK,CA,1740008.3899997955
1014635,90046,OCCASION,CA,1740008.3899997955
1014636,90046,ARTWORK,CA,1740008.3899997955
1014637,90046,OCCASION,CA,1740008.3899997955
1014685,90403,ARTWORK,CA,1740008.3899997955
1014694,94117,BOOK,CA,1740008.3899997955
1014727,90077,ARTWORK,CA,1740008.3899997955
1014728,90077,ARTWORK,CA,1740008.3899997955
1014803,94803,ARTWORK,CA,1740008.3899997955
1014815,94122,BOOK,CA,1740008.3899997955
1014816,94112,CALENDAR,CA,1740008.3899997955
1014817,94112,CALENDAR,CA,1740008.3899997955
1014854,90071,ARTWORK,CA,1740008.3899997955
1014855,90071,ARTWORK,CA,1740008.3899997955
1014856,90071,ARTWORK,CA,1740008.3899997955
1014876,93940,BOOK,CA,1740008.3899997955
1014880,90043,BOOK,CA,1740008.3899997955
1014896,94941,BOOK,CA,1740008.3899997955
1014897,94941,CALENDAR,CA,1740008.3899997955
1014898,94941,CALENDAR,CA,1740008.3899997955
1014915,94402,ARTWORK,CA,1740008.3899997955
1014920,94965,OTHER,CA,1740008.3899997955
1014923,94112,BOOK,CA,1740008.3899997955
1014995,92103,BOOK,CA,1740008.3899997955
1014996,94028,ARTWORK,CA,1740008.3899997955
1015001,95124,BOOK,CA,1740008.3899997955
1015042,91364,BOOK,CA,1740008.3899997955
1015043,94707,ARTWORK,CA,1740008.3899997955
1015059,92009,ARTWORK,CA,1740008.3899997955
1015077,94920,OCCASION,CA,1740008.3899997955
1015078,92868,OCCASION,CA,1740008.3899997955
1015079,90067,ARTWORK,CA,1740008.3899997955
1015080,95112,OCCASION,CA,1740008.3899997955
1015082,92067,BOOK,CA,1740008.3899997955
1015083,92067,BOOK,CA,1740008.3899997955
1015087,92037,BOOK,CA,1740008.3899997955
1015110,90067,BOOK,CA,1740008.3899997955
1015111,90067,BOOK,CA,1740008.3899997955
1015176,94117,BOOK,CA,1740008.3899997955
1015177,94117,BOOK,CA,1740008.3899997955
1015178,94117,BOOK,CA,1740008.3899997955
1015179,94117,BOOK,CA,1740008.3899997955
1015196,92107,CALENDAR,CA,1740008.3899997955
1015247,90401,ARTWORK,CA,1740008.3899997955
1015248,90401,ARTWORK,CA,1740008.3899997955
1015289,90405,ARTWORK,CA,1740008.3899997955
1015291,94131,OCCASION,CA,1740008.3899997955
1015293,94117,ARTWORK,CA,1740008.3899997955
1015294,94117,ARTWORK,CA,1740008.3899997955
1015347,92130,ARTWORK,CA,1740008.3899997955
1015354,90049,ARTWORK,CA,1740008.3899997955
1015359,94708,ARTWORK,CA,1740008.3899997955
1015360,94708,ARTWORK,CA,1740008.3899997955
1015371,95129,OTHER,CA,1740008.3899997955
1015372,95129,BOOK,CA,1740008.3899997955
1015385,94027,ARTWORK,CA,1740008.3899997955
1015386,94027,ARTWORK,CA,1740008.3899997955
1015392,95825,BOOK,CA,1740008.3899997955
1015403,94010,OCCASION,CA,1740008.3899997955
1015409,94105,BOOK,CA,1740008.3899997955
1015420,94553,BOOK,CA,1740008.3899997955
1015433,95207,ARTWORK,CA,1740008.3899997955
1015441,94103,BOOK,CA,1740008.3899997955
1015442,94103,BOOK,CA,1740008.3899997955
1015453,94131,ARTWORK,CA,1740008.3899997955
1015461,94507,CALENDAR,CA,1740008.3899997955
1015462,94507,CALENDAR,CA,1740008.3899997955
1015463,94507,BOOK,CA,1740008.3899997955
1015464,94507,OCCASION,CA,1740008.3899997955
1015502,94706,BOOK,CA,1740008.3899997955
1015504,94117,BOOK,CA,1740008.3899997955
1015539,94133,BOOK,CA,1740008.3899997955
1015552,93940,ARTWORK,CA,1740008.3899997955
1015553,90036,OCCASION,CA,1740008.3899997955
1015585,92656,ARTWORK,CA,1740008.3899997955
1015607,95831,ARTWORK,CA,1740008.3899997955
1015608,95831,ARTWORK,CA,1740008.3899997955
1015613,94305,BOOK,CA,1740008.3899997955
1015618,94705,BOOK,CA,1740008.3899997955
1015619,94705,BOOK,CA,1740008.3899997955
1015661,94118,BOOK,CA,1740008.3899997955
1015693,91607,ARTWORK,CA,1740008.3899997955
1015705,94598,CALENDAR,CA,1740008.3899997955
1015712,93720,ARTWORK,CA,1740008.3899997955
1015723,94706,ARTWORK,CA,1740008.3899997955
1015739,92702,ARTWORK,CA,1740008.3899997955
1015756,94706,BOOK,CA,1740008.3899997955
1015803,94103,OCCASION,CA,1740008.3899997955
1015843,91423,BOOK,CA,1740008.3899997955
1015878,91423,BOOK,CA,1740008.3899997955
1015923,90272,BOOK,CA,1740008.3899997955
1015930,91367,BOOK,CA,1740008.3899997955
1015949,94610,ARTWORK,CA,1740008.3899997955
1015952,90803,OTHER,CA,1740008.3899997955
1015970,92024,OTHER,CA,1740008.3899997955
1015995,94577,OTHER,CA,1740008.3899997955
1015996,94577,OTHER,CA,1740008.3899997955
1015997,94577,ARTWORK,CA,1740008.3899997955
1016006,94518,ARTWORK,CA,1740008.3899997955
1016028,94536,BOOK,CA,1740008.3899997955
1016056,93711,BOOK,CA,1740008.3899997955
1016057,90034,ARTWORK,CA,1740008.3899997955
1016058,90034,OCCASION,CA,1740008.3899997955
1016059,90034,ARTWORK,CA,1740008.3899997955
1016060,90034,ARTWORK,CA,1740008.3899997955
1016063,92507,BOOK,CA,1740008.3899997955
1016064,90064,ARTWORK,CA,1740008.3899997955
1016066,95037,ARTWORK,CA,1740008.3899997955
1016085,91367,ARTWORK,CA,1740008.3899997955
1016087,94109,BOOK,CA,1740008.3899997955
1016100,90064,ARTWORK,CA,1740008.3899997955
1016101,90064,OCCASION,CA,1740008.3899997955
1016102,91361,BOOK,CA,1740008.3899997955
1016253,93420,BOOK,CA,1740008.3899997955
1016254,94904,BOOK,CA,1740008.3899997955
1016255,94904,OCCASION,CA,1740008.3899997955
1016256,94904,BOOK,CA,1740008.3899997955
1016274,94010,BOOK,CA,1740008.3899997955
1016278,94123,ARTWORK,CA,1740008.3899997955
1016279,94123,ARTWORK,CA,1740008.3899997955
1016280,94123,ARTWORK,CA,1740008.3899997955
1016281,94086,BOOK,CA,1740008.3899997955
1016282,92103,ARTWORK,CA,1740008.3899997955
1016319,91303,ARTWORK,CA,1740008.3899997955
1016320,91303,ARTWORK,CA,1740008.3899997955
1016321,90814,BOOK,CA,1740008.3899997955
1016341,94109,BOOK,CA,1740008.3899997955
1016342,94526,BOOK,CA,1740008.3899997955
1016347,91017,FREEBIE,CA,1740008.3899997955
1016348,91017,BOOK,CA,1740008.3899997955
1016397,90049,ARTWORK,CA,1740008.3899997955
1016403,91106,ARTWORK,CA,1740008.3899997955
1016425,95006,OCCASION,CA,1740008.3899997955
1016459,94070,BOOK,CA,1740008.3899997955
1016522,94526,BOOK,CA,1740008.3899997955
1016532,92835,OCCASION,CA,1740008.3899997955
1016542,90067,BOOK,CA,1740008.3899997955
1016567,94133,BOOK,CA,1740008.3899997955
1016572,94611,BOOK,CA,1740008.3899997955
1016583,90247,OCCASION,CA,1740008.3899997955
1016659,94523,BOOK,CA,1740008.3899997955
1016683,90012,BOOK,CA,1740008.3899997955
1016700,95008,BOOK,CA,1740008.3899997955
1016723,94010,BOOK,CA,1740008.3899997955
1016730,95959,ARTWORK,CA,1740008.3899997955
1016752,92037,BOOK,CA,1740008.3899997955
