orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1180261,27608,APPAREL,NC,210470.84000000168
1180327,27104,APPAREL,NC,210470.84000000168
1180341,27587,BOOK,NC,210470.84000000168
1180364,28443,GAME,NC,210470.84000000168
1180365,28443,GAME,NC,210470.84000000168
1180366,28443,GAME,NC,210470.84000000168
1180367,28443,GAME,NC,210470.84000000168
1180426,28270,OCCASION,NC,210470.84000000168
1180442,27403,APPAREL,NC,210470.84000000168
1180469,27262,APPAREL,NC,210470.84000000168
1180514,27403,APPAREL,NC,210470.84000000168
1180515,27615,APPAREL,NC,210470.84000000168
1180648,27104,APPAREL,NC,210470.84000000168
1181065,27410,BOOK,NC,210470.84000000168
1181092,28768,ARTWORK,NC,210470.84000000168
1181180,27278,OCCASION,NC,210470.84000000168
1181210,28461,BOOK,NC,210470.84000000168
1181348,28562,BOOK,NC,210470.84000000168
1181374,28403,APPAREL,NC,210470.84000000168
1181565,27403,BOOK,NC,210470.84000000168
1181567,28374,BOOK,NC,210470.84000000168
1181643,27516,BOOK,NC,210470.84000000168
1181710,28405,GAME,NC,210470.84000000168
1181859,27410,APPAREL,NC,210470.84000000168
1181897,27040,ARTWORK,NC,210470.84000000168
1182188,28401,BOOK,NC,210470.84000000168
1182189,28401,BOOK,NC,210470.84000000168
1182232,27707,APPAREL,NC,210470.84000000168
1182250,27705,APPAREL,NC,210470.84000000168
1182292,27408,BOOK,NC,210470.84000000168
1182293,27408,BOOK,NC,210470.84000000168
1183109,28144,ARTWORK,NC,210470.84000000168
1184329,27407,APPAREL,NC,210470.84000000168
1184366,27705,OCCASION,NC,210470.84000000168
1184367,27705,OTHER,NC,210470.84000000168
1184368,27705,ARTWORK,NC,210470.84000000168
1184460,28717,ARTWORK,NC,210470.84000000168
1184561,27612,APPAREL,NC,210470.84000000168
1184657,27106,APPAREL,NC,210470.84000000168
1184710,27608,APPAREL,NC,210470.84000000168
1184721,27403,APPAREL,NC,210470.84000000168
1184847,28210,APPAREL,NC,210470.84000000168
1185194,27615,APPAREL,NC,210470.84000000168
1185272,28211,APPAREL,NC,210470.84000000168
1185425,27012,APPAREL,NC,210470.84000000168
1185469,27514,APPAREL,NC,210470.84000000168
1185548,27511,APPAREL,NC,210470.84000000168
1185655,27516,APPAREL,NC,210470.84000000168
1185688,28570,BOOK,NC,210470.84000000168
1185695,28374,OCCASION,NC,210470.84000000168
1185761,28203,ARTWORK,NC,210470.84000000168
1185812,28405,APPAREL,NC,210470.84000000168
1185841,27312,BOOK,NC,210470.84000000168
1185842,27312,BOOK,NC,210470.84000000168
1185899,27605,APPAREL,NC,210470.84000000168
1186025,10541,OCCASION,NC,210470.84000000168
1186028,28144,BOOK,NC,210470.84000000168
1186029,28144,BOOK,NC,210470.84000000168
1186030,28144,BOOK,NC,210470.84000000168
1186178,27503,APPAREL,NC,210470.84000000168
1186196,28804,BOOK,NC,210470.84000000168
1186197,28804,BOOK,NC,210470.84000000168
1186272,27513,ARTWORK,NC,210470.84000000168
1186527,27410,GAME,NC,210470.84000000168
1186661,27606,BOOK,NC,210470.84000000168
1186782,27516,OCCASION,NC,210470.84000000168
1186850,27510,BOOK,NC,210470.84000000168
1186851,27510,OCCASION,NC,210470.84000000168
1186879,27262,OCCASION,NC,210470.84000000168
1186962,28365,OCCASION,NC,210470.84000000168
1186967,27707,BOOK,NC,210470.84000000168
1187069,27712,APPAREL,NC,210470.84000000168
1187143,27713,OCCASION,NC,210470.84000000168
1187168,27502,GAME,NC,210470.84000000168
1187267,28704,BOOK,NC,210470.84000000168
1187268,28704,BOOK,NC,210470.84000000168
1187444,28124,BOOK,NC,210470.84000000168
1187500,27605,OCCASION,NC,210470.84000000168
1187510,27599,BOOK,NC,210470.84000000168
1187545,28751,OCCASION,NC,210470.84000000168
1187577,27106,APPAREL,NC,210470.84000000168
1187601,27607,BOOK,NC,210470.84000000168
1187692,27517,BOOK,NC,210470.84000000168
1187868,28449,ARTWORK,NC,210470.84000000168
1187878,27265,APPAREL,NC,210470.84000000168
1187885,28211,BOOK,NC,210470.84000000168
1187917,27312,BOOK,NC,210470.84000000168
1187919,28277,BOOK,NC,210470.84000000168
1188151,27030,APPAREL,NC,210470.84000000168
1188260,28449,ARTWORK,NC,210470.84000000168
1188317,27519,BOOK,NC,210470.84000000168
1188319,27573,GAME,NC,210470.84000000168
1188403,28445,BOOK,NC,210470.84000000168
1189111,28209,ARTWORK,NC,210470.84000000168
1189112,28209,ARTWORK,NC,210470.84000000168
1190165,28270,CALENDAR,NC,210470.84000000168
1190234,27517,BOOK,NC,210470.84000000168
1190235,27517,BOOK,NC,210470.84000000168
1190334,28036,ARTWORK,NC,210470.84000000168
1190489,27520,CALENDAR,NC,210470.84000000168
1190492,28031,CALENDAR,NC,210470.84000000168
1190618,27513,CALENDAR,NC,210470.84000000168
1190640,27517,ARTWORK,NC,210470.84000000168
1190644,28749,BOOK,NC,210470.84000000168
1190645,28749,BOOK,NC,210470.84000000168
1190646,28749,CALENDAR,NC,210470.84000000168
1190764,27401,CALENDAR,NC,210470.84000000168
1191141,27103,CALENDAR,NC,210470.84000000168
1191175,28387,GAME,NC,210470.84000000168
1191316,27614,GAME,NC,210470.84000000168
1191500,27407,OCCASION,NC,210470.84000000168
1191547,27605,BOOK,NC,210470.84000000168
1191599,28697,BOOK,NC,210470.84000000168
1191767,27410,BOOK,NC,210470.84000000168
1192119,28215,OCCASION,NC,210470.84000000168
1192133,28205,GAME,NC,210470.84000000168
1192168,27410,OCCASION,NC,210470.84000000168
1192269,27407,OCCASION,NC,210470.84000000168
1192294,28655,OCCASION,NC,210470.84000000168
1192364,27510,BOOK,NC,210470.84000000168
1192582,28403,APPAREL,NC,210470.84000000168
1192593,27104,APPAREL,NC,210470.84000000168
1192621,28409,BOOK,NC,210470.84000000168
1192623,28277,BOOK,NC,210470.84000000168
1192706,28311,OCCASION,NC,210470.84000000168
1192779,28204,APPAREL,NC,210470.84000000168
1192875,27707,ARTWORK,NC,210470.84000000168
1192876,27707,ARTWORK,NC,210470.84000000168
1192877,27707,ARTWORK,NC,210470.84000000168
1192945,27622,OCCASION,NC,210470.84000000168
1193015,28226,APPAREL,NC,210470.84000000168
1193036,28202,OCCASION,NC,210470.84000000168
1193040,28202,ARTWORK,NC,210470.84000000168
1193140,27613,APPAREL,NC,210470.84000000168
1193366,27615,OCCASION,NC,210470.84000000168
1193433,28207,OCCASION,NC,210470.84000000168
1193434,28207,OCCASION,NC,210470.84000000168
1193435,28207,OCCASION,NC,210470.84000000168
1193559,27707,ARTWORK,NC,210470.84000000168
1193563,28469,ARTWORK,NC,210470.84000000168
1193564,28469,BOOK,NC,210470.84000000168
1193572,27510,APPAREL,NC,210470.84000000168
1193573,27510,OCCASION,NC,210470.84000000168
1193574,27510,OCCASION,NC,210470.84000000168
1193587,27705,BOOK,NC,210470.84000000168
1193588,27705,BOOK,NC,210470.84000000168
1193589,27705,BOOK,NC,210470.84000000168
1193590,27705,BOOK,NC,210470.84000000168
1193843,28311,OCCASION,NC,210470.84000000168
1193883,27517,ARTWORK,NC,210470.84000000168
1193884,27517,ARTWORK,NC,210470.84000000168
1193914,27605,GAME,NC,210470.84000000168
1194068,28409,APPAREL,NC,210470.84000000168
1194382,27409,OCCASION,NC,210470.84000000168
1194433,27514,ARTWORK,NC,210470.84000000168
1194579,27312,BOOK,NC,210470.84000000168
1194637,27288,OCCASION,NC,210470.84000000168
1194638,27288,OCCASION,NC,210470.84000000168
1194639,27288,BOOK,NC,210470.84000000168
1194650,28374,BOOK,NC,210470.84000000168
1194834,28739,GAME,NC,210470.84000000168
1195003,27603,APPAREL,NC,210470.84000000168
1195012,27517,ARTWORK,NC,210470.84000000168
1195015,27604,CALENDAR,NC,210470.84000000168
1195016,27604,CALENDAR,NC,210470.84000000168
1195242,28334,OCCASION,NC,210470.84000000168
1195257,28803,BOOK,NC,210470.84000000168
1195269,27517,BOOK,NC,210470.84000000168
1195440,27514,ARTWORK,NC,210470.84000000168
1195580,27403,BOOK,NC,210470.84000000168
1197346,28329,OTHER,NC,210470.84000000168
1197347,28329,CALENDAR,NC,210470.84000000168
1197348,28329,CALENDAR,NC,210470.84000000168
1197349,28329,BOOK,NC,210470.84000000168
1197350,28329,BOOK,NC,210470.84000000168
1198237,27278,ARTWORK,NC,210470.84000000168
1198238,27278,FREEBIE,NC,210470.84000000168
1198239,27278,FREEBIE,NC,210470.84000000168
1200264,27216,OTHER,NC,210470.84000000168
1200265,27216,FREEBIE,NC,210470.84000000168
1200266,27216,FREEBIE,NC,210470.84000000168
1201122,27605,OTHER,NC,210470.84000000168
1201138,27514,OTHER,NC,210470.84000000168
1202105,27265,ARTWORK,NC,210470.84000000168
1202106,27265,FREEBIE,NC,210470.84000000168
1203384,28757,OCCASION,NC,210470.84000000168
1203385,28757,FREEBIE,NC,210470.84000000168
1203394,27517,BOOK,NC,210470.84000000168
1203395,27517,FREEBIE,NC,210470.84000000168
1203405,28306,OTHER,NC,210470.84000000168
1203406,28306,FREEBIE,NC,210470.84000000168
1203501,28306,OCCASION,NC,210470.84000000168
1203513,28757,FREEBIE,NC,210470.84000000168
1212160,27358,ARTWORK,NC,210470.84000000168
1212161,27358,ARTWORK,NC,210470.84000000168
1212162,27358,ARTWORK,NC,210470.84000000168
1212163,27358,FREEBIE,NC,210470.84000000168
1212164,27358,FREEBIE,NC,210470.84000000168
1212306,28031,ARTWORK,NC,210470.84000000168
1212307,28031,FREEBIE,NC,210470.84000000168
1214360,27312,APPAREL,NC,210470.84000000168
1214524,27312,FREEBIE,NC,210470.84000000168
1214532,28803,BOOK,NC,210470.84000000168
1214533,28803,BOOK,NC,210470.84000000168
1214534,28803,FREEBIE,NC,210470.84000000168
1214656,27511,BOOK,NC,210470.84000000168
1214657,27511,FREEBIE,NC,210470.84000000168
1214842,28713,BOOK,NC,210470.84000000168
1214843,28713,BOOK,NC,210470.84000000168
1214844,28713,FREEBIE,NC,210470.84000000168
1215224,28207,BOOK,NC,210470.84000000168
1215225,28207,OCCASION,NC,210470.84000000168
1215226,28207,BOOK,NC,210470.84000000168
1215228,28469,OCCASION,NC,210470.84000000168
1215229,27705,BOOK,NC,210470.84000000168
1216185,28739,OCCASION,NC,210470.84000000168
1216186,28739,OCCASION,NC,210470.84000000168
1216187,28739,FREEBIE,NC,210470.84000000168
1216218,28712,GAME,NC,210470.84000000168
1216219,28712,FREEBIE,NC,210470.84000000168
1216232,28277,GAME,NC,210470.84000000168
1216233,28277,FREEBIE,NC,210470.84000000168
1216313,28562,APPAREL,NC,210470.84000000168
1216314,28562,FREEBIE,NC,210470.84000000168
1216329,28203,ARTWORK,NC,210470.84000000168
1216330,28203,FREEBIE,NC,210470.84000000168
1216331,28203,FREEBIE,NC,210470.84000000168
1218121,28270,ARTWORK,NC,210470.84000000168
1218122,28270,FREEBIE,NC,210470.84000000168
1220199,27506,OCCASION,NC,210470.84000000168
1220200,27506,FREEBIE,NC,210470.84000000168
1220299,27932,ARTWORK,NC,210470.84000000168
1220300,27932,FREEBIE,NC,210470.84000000168
1220576,28804,OCCASION,NC,210470.84000000168
1220577,28804,FREEBIE,NC,210470.84000000168
1222276,27312,BOOK,NC,210470.84000000168
1222277,27312,BOOK,NC,210470.84000000168
1222278,27312,FREEBIE,NC,210470.84000000168
1222651,27517,OCCASION,NC,210470.84000000168
1222652,27517,FREEBIE,NC,210470.84000000168
1222837,27410,OCCASION,NC,210470.84000000168
1222838,27410,FREEBIE,NC,210470.84000000168
1223146,27517,APPAREL,NC,210470.84000000168
1223147,27517,FREEBIE,NC,210470.84000000168
1225262,28806,OCCASION,NC,210470.84000000168
1225284,28806,OCCASION,NC,210470.84000000168
1225285,28806,FREEBIE,NC,210470.84000000168
1225461,27889,ARTWORK,NC,210470.84000000168
1225462,27889,FREEBIE,NC,210470.84000000168
1225614,27605,BOOK,NC,210470.84000000168
1225615,27605,ARTWORK,NC,210470.84000000168
1225616,27605,APPAREL,NC,210470.84000000168
1225757,27605,APPAREL,NC,210470.84000000168
1225758,27605,OTHER,NC,210470.84000000168
1225759,27605,FREEBIE,NC,210470.84000000168
1225797,28211,BOOK,NC,210470.84000000168
1225798,28211,BOOK,NC,210470.84000000168
1225799,28211,FREEBIE,NC,210470.84000000168
1225847,27701,OCCASION,NC,210470.84000000168
1225848,27701,FREEBIE,NC,210470.84000000168
1225944,27410,OCCASION,NC,210470.84000000168
1225945,27410,FREEBIE,NC,210470.84000000168
1226120,28207,BOOK,NC,210470.84000000168
1226121,28207,BOOK,NC,210470.84000000168
1227236,27517,GAME,NC,210470.84000000168
1227237,27517,GAME,NC,210470.84000000168
1227238,27517,GAME,NC,210470.84000000168
1227239,27517,GAME,NC,210470.84000000168
1227240,27517,FREEBIE,NC,210470.84000000168
1227497,27312,BOOK,NC,210470.84000000168
1227498,27312,BOOK,NC,210470.84000000168
1227501,27312,BOOK,NC,210470.84000000168
1227502,27312,BOOK,NC,210470.84000000168
1227503,27312,FREEBIE,NC,210470.84000000168
1227672,28713,BOOK,NC,210470.84000000168
1227673,28713,FREEBIE,NC,210470.84000000168
1229115,28120,ARTWORK,NC,210470.84000000168
1229116,28120,FREEBIE,NC,210470.84000000168
1233218,27707,BOOK,NC,210470.84000000168
1233269,27713,BOOK,NC,210470.84000000168
1233270,27713,FREEBIE,NC,210470.84000000168
1233351,27707,FREEBIE,NC,210470.84000000168
1233425,27707,BOOK,NC,210470.84000000168
1233426,27707,BOOK,NC,210470.84000000168
1233429,27707,BOOK,NC,210470.84000000168
1234120,27312,BOOK,NC,210470.84000000168
1234163,28803,BOOK,NC,210470.84000000168
1234223,27288,BOOK,NC,210470.84000000168
1235378,27514,GAME,NC,210470.84000000168
1235379,27514,GAME,NC,210470.84000000168
1235380,27514,FREEBIE,NC,210470.84000000168
1235522,27705,ARTWORK,NC,210470.84000000168
1235523,27705,FREEBIE,NC,210470.84000000168
1235868,27605,ARTWORK,NC,210470.84000000168
1235869,27605,FREEBIE,NC,210470.84000000168
1235870,27605,FREEBIE,NC,210470.84000000168
1236113,28329,OTHER,NC,210470.84000000168
1236182,28207,BOOK,NC,210470.84000000168
1237351,28270,OCCASION,NC,210470.84000000168
1237352,28270,FREEBIE,NC,210470.84000000168
1237612,27919,BOOK,NC,210470.84000000168
1237614,27919,FREEBIE,NC,210470.84000000168
1238126,27605,OTHER,NC,210470.84000000168
1238127,27605,ARTWORK,NC,210470.84000000168
1238128,27605,BOOK,NC,210470.84000000168
1239611,27511,ARTWORK,NC,210470.84000000168
1239612,27511,FREEBIE,NC,210470.84000000168
1241114,28078,BOOK,NC,210470.84000000168
1241115,28078,FREEBIE,NC,210470.84000000168
1241116,28078,FREEBIE,NC,210470.84000000168
1244104,27605,OTHER,NC,210470.84000000168
1244105,27605,ARTWORK,NC,210470.84000000168
1245348,28791,OCCASION,NC,210470.84000000168
1245370,28791,FREEBIE,NC,210470.84000000168
1245371,28791,FREEBIE,NC,210470.84000000168
1245372,27511,CALENDAR,NC,210470.84000000168
1245373,27511,FREEBIE,NC,210470.84000000168
1245374,27511,FREEBIE,NC,210470.84000000168
1245537,28401,CALENDAR,NC,210470.84000000168
1245538,28401,FREEBIE,NC,210470.84000000168
1245539,28401,FREEBIE,NC,210470.84000000168
1245634,27104,GAME,NC,210470.84000000168
1245641,27104,FREEBIE,NC,210470.84000000168
1245642,27705,GAME,NC,210470.84000000168
1245643,27705,FREEBIE,NC,210470.84000000168
1245644,27705,FREEBIE,NC,210470.84000000168
1245704,27104,FREEBIE,NC,210470.84000000168
1247106,28314,CALENDAR,NC,210470.84000000168
1247107,28314,FREEBIE,NC,210470.84000000168
1247108,28314,FREEBIE,NC,210470.84000000168
1247169,27705,OCCASION,NC,210470.84000000168
1247170,27705,FREEBIE,NC,210470.84000000168
1247171,27705,FREEBIE,NC,210470.84000000168
1247622,27511,OCCASION,NC,210470.84000000168
1247623,27511,FREEBIE,NC,210470.84000000168
1247624,27511,FREEBIE,NC,210470.84000000168
1254716,28277,BOOK,NC,210470.84000000168
1254717,28277,FREEBIE,NC,210470.84000000168
1254718,28277,FREEBIE,NC,210470.84000000168
1256227,27030,OCCASION,NC,210470.84000000168
1256228,27030,FREEBIE,NC,210470.84000000168
1256273,27030,FREEBIE,NC,210470.84000000168
1256613,28345,ARTWORK,NC,210470.84000000168
1256614,28345,ARTWORK,NC,210470.84000000168
1256615,28345,FREEBIE,NC,210470.84000000168
1256753,28804,ARTWORK,NC,210470.84000000168
1256754,28804,FREEBIE,NC,210470.84000000168
1258112,27894,FREEBIE,NC,210470.84000000168
1258113,27516,GAME,NC,210470.84000000168
1258114,27516,APPAREL,NC,210470.84000000168
1258115,27516,OTHER,NC,210470.84000000168
1258116,27516,ARTWORK,NC,210470.84000000168
1258117,27516,ARTWORK,NC,210470.84000000168
1258118,27516,FREEBIE,NC,210470.84000000168
1258119,27516,FREEBIE,NC,210470.84000000168
1258192,28031,APPAREL,NC,210470.84000000168
1258193,28031,FREEBIE,NC,210470.84000000168
1258194,28031,FREEBIE,NC,210470.84000000168
1258339,27894,OCCASION,NC,210470.84000000168
1258340,27894,FREEBIE,NC,210470.84000000168
1258486,28205,BOOK,NC,210470.84000000168
1258520,28205,FREEBIE,NC,210470.84000000168
1258521,28205,FREEBIE,NC,210470.84000000168
1258588,28210,ARTWORK,NC,210470.84000000168
1258589,28210,OCCASION,NC,210470.84000000168
1258590,28210,FREEBIE,NC,210470.84000000168
1258591,28210,FREEBIE,NC,210470.84000000168
1258677,27284,BOOK,NC,210470.84000000168
1258678,27284,FREEBIE,NC,210470.84000000168
1260195,27408,BOOK,NC,210470.84000000168
1260196,27408,FREEBIE,NC,210470.84000000168
1260225,27331,ARTWORK,NC,210470.84000000168
1260226,27331,FREEBIE,NC,210470.84000000168
1260351,27526,GAME,NC,210470.84000000168
1260352,27526,FREEBIE,NC,210470.84000000168
1261304,27215,OCCASION,NC,210470.84000000168
1261305,27215,FREEBIE,NC,210470.84000000168
1261579,27713,ARTWORK,NC,210470.84000000168
1261601,27713,FREEBIE,NC,210470.84000000168
1261632,27514,BOOK,NC,210470.84000000168
1261751,27407,BOOK,NC,210470.84000000168
1261752,27407,FREEBIE,NC,210470.84000000168
1261900,28211,OCCASION,NC,210470.84000000168
1261901,28211,FREEBIE,NC,210470.84000000168
1263481,27312,GAME,NC,210470.84000000168
1263482,27312,GAME,NC,210470.84000000168
1263483,27312,OTHER,NC,210470.84000000168
1263487,27312,FREEBIE,NC,210470.84000000168
1263519,28211,GAME,NC,210470.84000000168
1263520,28211,APPAREL,NC,210470.84000000168
1263521,28211,FREEBIE,NC,210470.84000000168
1263539,27705,BOOK,NC,210470.84000000168
1263540,27705,FREEBIE,NC,210470.84000000168
1263609,27707,OCCASION,NC,210470.84000000168
1263621,27707,OCCASION,NC,210470.84000000168
1263622,27707,FREEBIE,NC,210470.84000000168
1263652,28801,GAME,NC,210470.84000000168
1263653,28801,GAME,NC,210470.84000000168
1263725,28092,OCCASION,NC,210470.84000000168
1263726,28092,OCCASION,NC,210470.84000000168
1263727,28092,FREEBIE,NC,210470.84000000168
1263807,28801,GAME,NC,210470.84000000168
1263808,28801,FREEBIE,NC,210470.84000000168
1264193,28211,ARTWORK,NC,210470.84000000168
1264205,28211,ARTWORK,NC,210470.84000000168
1264206,28211,ARTWORK,NC,210470.84000000168
1264207,28211,ARTWORK,NC,210470.84000000168
1264208,28211,FREEBIE,NC,210470.84000000168
1264589,28546,GAME,NC,210470.84000000168
1264590,28546,GAME,NC,210470.84000000168
1264591,28546,GAME,NC,210470.84000000168
1264592,28546,GAME,NC,210470.84000000168
1264616,28546,FREEBIE,NC,210470.84000000168
1264814,28640,OCCASION,NC,210470.84000000168
1264815,28640,FREEBIE,NC,210470.84000000168
1264872,27516,OCCASION,NC,210470.84000000168
1264873,27516,FREEBIE,NC,210470.84000000168
1264900,28226,OCCASION,NC,210470.84000000168
1264901,28226,FREEBIE,NC,210470.84000000168
1264950,27514,BOOK,NC,210470.84000000168
1264951,27514,BOOK,NC,210470.84000000168
1264952,27514,FREEBIE,NC,210470.84000000168
1265058,27312,OCCASION,NC,210470.84000000168
1265059,27312,FREEBIE,NC,210470.84000000168
1267178,28277,OTHER,NC,210470.84000000168
1267179,28277,BOOK,NC,210470.84000000168
1267180,28277,FREEBIE,NC,210470.84000000168
1267288,28804,ARTWORK,NC,210470.84000000168
1267289,28804,FREEBIE,NC,210470.84000000168
1267793,27704,OCCASION,NC,210470.84000000168
1267794,27704,FREEBIE,NC,210470.84000000168
1267808,27514,OTHER,NC,210470.84000000168
1267831,27514,FREEBIE,NC,210470.84000000168
1267899,28803,OCCASION,NC,210470.84000000168
1267900,28803,FREEBIE,NC,210470.84000000168
1267991,27455,GAME,NC,210470.84000000168
1267992,27455,OTHER,NC,210470.84000000168
1267993,27455,FREEBIE,NC,210470.84000000168
1268053,28645,GAME,NC,210470.84000000168
1268054,28645,FREEBIE,NC,210470.84000000168
1268057,28277,GAME,NC,210470.84000000168
1268058,28277,FREEBIE,NC,210470.84000000168
1268101,27705,GAME,NC,210470.84000000168
1268156,27705,FREEBIE,NC,210470.84000000168
1268244,28277,GAME,NC,210470.84000000168
1268245,28277,GAME,NC,210470.84000000168
1268246,28277,GAME,NC,210470.84000000168
1268425,28374,OTHER,NC,210470.84000000168
1268426,28374,FREEBIE,NC,210470.84000000168
1268590,27410,GAME,NC,210470.84000000168
1268591,27410,FREEBIE,NC,210470.84000000168
1268592,27410,FREEBIE,NC,210470.84000000168
1270177,28203,BOOK,NC,210470.84000000168
1270178,28203,BOOK,NC,210470.84000000168
1270179,28203,BOOK,NC,210470.84000000168
1270180,28203,CALENDAR,NC,210470.84000000168
1270181,28203,FREEBIE,NC,210470.84000000168
1270193,27104,GAME,NC,210470.84000000168
1270194,27104,FREEBIE,NC,210470.84000000168
1270195,27104,FREEBIE,NC,210470.84000000168
1270230,27517,GAME,NC,210470.84000000168
1270231,27517,FREEBIE,NC,210470.84000000168
1270232,27517,FREEBIE,NC,210470.84000000168
1270258,27410,GAME,NC,210470.84000000168
1270259,27410,FREEBIE,NC,210470.84000000168
1270413,27107,OCCASION,NC,210470.84000000168
1270414,27107,FREEBIE,NC,210470.84000000168
1270694,28226,BOOK,NC,210470.84000000168
1270695,28226,APPAREL,NC,210470.84000000168
1270696,28226,OTHER,NC,210470.84000000168
1270697,28226,FREEBIE,NC,210470.84000000168
1270892,28739,CALENDAR,NC,210470.84000000168
1270893,28739,FREEBIE,NC,210470.84000000168
1270976,27516,APPAREL,NC,210470.84000000168
1270985,27603,GAME,NC,210470.84000000168
1270986,27603,FREEBIE,NC,210470.84000000168
1270987,27603,FREEBIE,NC,210470.84000000168
1271057,27614,GAME,NC,210470.84000000168
1271058,27614,FREEBIE,NC,210470.84000000168
1271059,27614,FREEBIE,NC,210470.84000000168
1271105,28211,GAME,NC,210470.84000000168
1271106,28211,FREEBIE,NC,210470.84000000168
1271107,28211,FREEBIE,NC,210470.84000000168
1271184,27705,GAME,NC,210470.84000000168
1271207,27705,FREEBIE,NC,210470.84000000168
1271208,27705,FREEBIE,NC,210470.84000000168
1271321,27607,GAME,NC,210470.84000000168
1271322,27607,FREEBIE,NC,210470.84000000168
1271323,27607,FREEBIE,NC,210470.84000000168
1271381,28211,GAME,NC,210470.84000000168
1271382,28211,FREEBIE,NC,210470.84000000168
1271383,28211,FREEBIE,NC,210470.84000000168
1271456,27103,BOOK,NC,210470.84000000168
1271457,27103,FREEBIE,NC,210470.84000000168
1271491,28645,BOOK,NC,210470.84000000168
1271492,28645,FREEBIE,NC,210470.84000000168
1273150,28203,BOOK,NC,210470.84000000168
1273151,28203,FREEBIE,NC,210470.84000000168
1273156,28211,GAME,NC,210470.84000000168
1273157,28211,FREEBIE,NC,210470.84000000168
1273158,28211,FREEBIE,NC,210470.84000000168
1273273,27502,APPAREL,NC,210470.84000000168
1273274,27502,FREEBIE,NC,210470.84000000168
1273275,27502,FREEBIE,NC,210470.84000000168
1273682,27514,OCCASION,NC,210470.84000000168
1273683,27514,FREEBIE,NC,210470.84000000168
1273754,27013,GAME,NC,210470.84000000168
1273755,27013,GAME,NC,210470.84000000168
1273756,27013,FREEBIE,NC,210470.84000000168
1273757,27013,FREEBIE,NC,210470.84000000168
1275383,27615,OTHER,NC,210470.84000000168
1275384,27615,FREEBIE,NC,210470.84000000168
1277112,27701,BOOK,NC,210470.84000000168
1277113,27701,BOOK,NC,210470.84000000168
1277114,27701,FREEBIE,NC,210470.84000000168
1277170,12549,BOOK,NC,210470.84000000168
1277171,12549,FREEBIE,NC,210470.84000000168
1277228,27514,OCCASION,NC,210470.84000000168
1277229,27514,FREEBIE,NC,210470.84000000168
1279452,28210,CALENDAR,NC,210470.84000000168
1279453,28210,FREEBIE,NC,210470.84000000168
1279465,27514,GAME,NC,210470.84000000168
1279466,27514,FREEBIE,NC,210470.84000000168
1279676,27617,ARTWORK,NC,210470.84000000168
1279677,27617,ARTWORK,NC,210470.84000000168
1279678,27617,FREEBIE,NC,210470.84000000168
1279841,27617,ARTWORK,NC,210470.84000000168
1279842,27705,FREEBIE,NC,210470.84000000168
1279950,27705,OTHER,NC,210470.84000000168
1279961,27705,FREEBIE,NC,210470.84000000168
1280009,28607,APPAREL,NC,210470.84000000168
1280010,28607,FREEBIE,NC,210470.84000000168
1280016,28792,ARTWORK,NC,210470.84000000168
1280017,28792,FREEBIE,NC,210470.84000000168
1280061,27705,BOOK,NC,210470.84000000168
1280277,27617,ARTWORK,NC,210470.84000000168
1280278,27617,ARTWORK,NC,210470.84000000168
1280279,27617,ARTWORK,NC,210470.84000000168
1280280,27617,FREEBIE,NC,210470.84000000168
1282171,27511,OCCASION,NC,210470.84000000168
1282184,27455,OCCASION,NC,210470.84000000168
1282185,27455,FREEBIE,NC,210470.84000000168
1282304,27511,FREEBIE,NC,210470.84000000168
1282305,27707,BOOK,NC,210470.84000000168
1282306,27707,BOOK,NC,210470.84000000168
1282318,27707,BOOK,NC,210470.84000000168
1282319,27707,BOOK,NC,210470.84000000168
1282320,27707,BOOK,NC,210470.84000000168
1282321,27707,FREEBIE,NC,210470.84000000168
1282341,28409,OCCASION,NC,210470.84000000168
1282342,28409,FREEBIE,NC,210470.84000000168
1282750,27517,FREEBIE,NC,210470.84000000168
1282971,27517,OTHER,NC,210470.84000000168
1282972,27517,BOOK,NC,210470.84000000168
1284119,27705,BOOK,NC,210470.84000000168
1284120,27705,FREEBIE,NC,210470.84000000168
1284172,28480,OCCASION,NC,210470.84000000168
1284388,28215,GAME,NC,210470.84000000168
1284389,28215,FREEBIE,NC,210470.84000000168
1284411,28215,GAME,NC,210470.84000000168
1284412,28215,FREEBIE,NC,210470.84000000168
1284456,28215,FREEBIE,NC,210470.84000000168
1284457,27408,OTHER,NC,210470.84000000168
1284458,27408,FREEBIE,NC,210470.84000000168
1284459,27408,FREEBIE,NC,210470.84000000168
1284511,28217,GAME,NC,210470.84000000168
1284512,28217,FREEBIE,NC,210470.84000000168
1284513,28217,FREEBIE,NC,210470.84000000168
1284634,27106,ARTWORK,NC,210470.84000000168
1284635,27106,ARTWORK,NC,210470.84000000168
1284636,27106,FREEBIE,NC,210470.84000000168
1284694,28352,BOOK,NC,210470.84000000168
1284695,28352,OTHER,NC,210470.84000000168
1284696,28352,FREEBIE,NC,210470.84000000168
1284731,28374,GAME,NC,210470.84000000168
1284869,28717,OCCASION,NC,210470.84000000168
1284906,27603,GAME,NC,210470.84000000168
1284907,27603,FREEBIE,NC,210470.84000000168
1284908,27603,FREEBIE,NC,210470.84000000168
1285088,27604,GAME,NC,210470.84000000168
1285089,27604,FREEBIE,NC,210470.84000000168
1285090,27604,FREEBIE,NC,210470.84000000168
