orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1192088,48167,OCCASION,MI,292168.4100000095
1192135,48224,OCCASION,MI,292168.4100000095
1192147,48316,BOOK,MI,292168.4100000095
1192184,48314,BOOK,MI,292168.4100000095
1192204,48314,BOOK,MI,292168.4100000095
1192319,48314,BOOK,MI,292168.4100000095
1192345,49426,OTHER,MI,292168.4100000095
1192346,49426,OCCASION,MI,292168.4100000095
1192347,49426,BOOK,MI,292168.4100000095
1192458,48197,OCCASION,MI,292168.4100000095
1192463,48197,APPAREL,MI,292168.4100000095
1192466,48098,OCCASION,MI,292168.4100000095
1192565,48076,APPAREL,MI,292168.4100000095
1192605,48176,BOOK,MI,292168.4100000095
1192647,48220,BOOK,MI,292168.4100000095
1192664,48076,APPAREL,MI,292168.4100000095
1192802,48124,APPAREL,MI,292168.4100000095
1192829,48854,OCCASION,MI,292168.4100000095
1192873,48304,OTHER,MI,292168.4100000095
1192874,48304,OCCASION,MI,292168.4100000095
1192919,48348,APPAREL,MI,292168.4100000095
1193006,48201,GAME,MI,292168.4100000095
1193064,48103,CALENDAR,MI,292168.4100000095
1193144,48201,APPAREL,MI,292168.4100000095
1193163,48103,CALENDAR,MI,292168.4100000095
1193186,48304,BOOK,MI,292168.4100000095
1193231,48323,OCCASION,MI,292168.4100000095
1193232,48858,OCCASION,MI,292168.4100000095
1193233,48858,ARTWORK,MI,292168.4100000095
1193263,48034,BOOK,MI,292168.4100000095
1193264,48034,BOOK,MI,292168.4100000095
1193276,48323,GAME,MI,292168.4100000095
1193277,48323,OTHER,MI,292168.4100000095
1193510,48323,OCCASION,MI,292168.4100000095
1193757,48009,APPAREL,MI,292168.4100000095
1193899,49001,OCCASION,MI,292168.4100000095
1194030,48331,GAME,MI,292168.4100000095
1194031,48331,ARTWORK,MI,292168.4100000095
1194032,48331,ARTWORK,MI,292168.4100000095
1194033,48331,ARTWORK,MI,292168.4100000095
1194075,48187,OCCASION,MI,292168.4100000095
1194101,48069,GAME,MI,292168.4100000095
1194102,48069,OCCASION,MI,292168.4100000095
1194103,48069,OCCASION,MI,292168.4100000095
1194120,48188,BOOK,MI,292168.4100000095
1194277,48185,BOOK,MI,292168.4100000095
1194322,48884,OCCASION,MI,292168.4100000095
1194389,48120,OCCASION,MI,292168.4100000095
1194390,48120,BOOK,MI,292168.4100000095
1194436,48120,BOOK,MI,292168.4100000095
1194437,48120,BOOK,MI,292168.4100000095
1194438,48120,OCCASION,MI,292168.4100000095
1194439,48120,OCCASION,MI,292168.4100000095
1194453,48105,ARTWORK,MI,292168.4100000095
1194523,48230,BOOK,MI,292168.4100000095
1194614,48009,BOOK,MI,292168.4100000095
1194615,48009,BOOK,MI,292168.4100000095
1194616,48009,BOOK,MI,292168.4100000095
1194617,48009,BOOK,MI,292168.4100000095
1194618,48009,BOOK,MI,292168.4100000095
1194636,48009,ARTWORK,MI,292168.4100000095
1194796,48838,BOOK,MI,292168.4100000095
1194810,48009,ARTWORK,MI,292168.4100000095
1194811,48009,ARTWORK,MI,292168.4100000095
1194821,48105,APPAREL,MI,292168.4100000095
1194888,48104,BOOK,MI,292168.4100000095
1194929,49546,OCCASION,MI,292168.4100000095
1194930,49546,ARTWORK,MI,292168.4100000095
1195212,49688,BOOK,MI,292168.4100000095
1195213,49688,BOOK,MI,292168.4100000095
1195233,48230,BOOK,MI,292168.4100000095
1195234,48230,BOOK,MI,292168.4100000095
1195235,48230,BOOK,MI,292168.4100000095
1195586,48864,BOOK,MI,292168.4100000095
1197250,48823,CALENDAR,MI,292168.4100000095
1197364,48009,ARTWORK,MI,292168.4100000095
1197365,48009,ARTWORK,MI,292168.4100000095
1197366,48009,ARTWORK,MI,292168.4100000095
1197367,48009,FREEBIE,MI,292168.4100000095
1197394,48306,OCCASION,MI,292168.4100000095
1198247,49004,BOOK,MI,292168.4100000095
1198248,49004,BOOK,MI,292168.4100000095
1198249,49004,OTHER,MI,292168.4100000095
1198250,49004,BOOK,MI,292168.4100000095
1198251,49004,FREEBIE,MI,292168.4100000095
1198252,49004,FREEBIE,MI,292168.4100000095
1198394,48104,GAME,MI,292168.4100000095
1198395,48104,OTHER,MI,292168.4100000095
1198396,48104,FREEBIE,MI,292168.4100000095
1198397,48104,FREEBIE,MI,292168.4100000095
1199122,48025,ARTWORK,MI,292168.4100000095
1200155,48069,OTHER,MI,292168.4100000095
1200156,48069,FREEBIE,MI,292168.4100000095
1200157,48069,FREEBIE,MI,292168.4100000095
1200210,48203,BOOK,MI,292168.4100000095
1200211,48203,OTHER,MI,292168.4100000095
1200212,48203,FREEBIE,MI,292168.4100000095
1200213,48203,FREEBIE,MI,292168.4100000095
1200311,49103,OTHER,MI,292168.4100000095
1200312,49103,FREEBIE,MI,292168.4100000095
1200313,49103,FREEBIE,MI,292168.4100000095
1200524,48180,OTHER,MI,292168.4100000095
1200525,48180,FREEBIE,MI,292168.4100000095
1200526,48180,FREEBIE,MI,292168.4100000095
1201107,48502,BOOK,MI,292168.4100000095
1201108,48502,OTHER,MI,292168.4100000095
1203207,48105,BOOK,MI,292168.4100000095
1203208,48105,ARTWORK,MI,292168.4100000095
1203209,48105,ARTWORK,MI,292168.4100000095
1203225,48503,BOOK,MI,292168.4100000095
1203226,48503,FREEBIE,MI,292168.4100000095
1203234,48105,FREEBIE,MI,292168.4100000095
1203238,48503,FREEBIE,MI,292168.4100000095
1203474,48103,ARTWORK,MI,292168.4100000095
1203475,48103,FREEBIE,MI,292168.4100000095
1203476,48103,FREEBIE,MI,292168.4100000095
1205135,48821,BOOK,MI,292168.4100000095
1205136,48821,FREEBIE,MI,292168.4100000095
1205184,48009,ARTWORK,MI,292168.4100000095
1205185,48009,FREEBIE,MI,292168.4100000095
1205191,48167,BOOK,MI,292168.4100000095
1205192,48167,FREEBIE,MI,292168.4100000095
1205384,48009,BOOK,MI,292168.4100000095
1205385,48009,FREEBIE,MI,292168.4100000095
1205434,48223,OTHER,MI,292168.4100000095
1205435,48223,FREEBIE,MI,292168.4100000095
1206103,48104,OTHER,MI,292168.4100000095
1212300,48230,ARTWORK,MI,292168.4100000095
1212301,48230,FREEBIE,MI,292168.4100000095
1214234,48230,OCCASION,MI,292168.4100000095
1214235,48230,FREEBIE,MI,292168.4100000095
1214276,48152,OCCASION,MI,292168.4100000095
1214277,48152,FREEBIE,MI,292168.4100000095
1214423,48111,OCCASION,MI,292168.4100000095
1214424,48111,FREEBIE,MI,292168.4100000095
1214505,48103,OCCASION,MI,292168.4100000095
1214506,48103,ARTWORK,MI,292168.4100000095
1214507,48103,FREEBIE,MI,292168.4100000095
1214555,48009,BOOK,MI,292168.4100000095
1214556,48009,FREEBIE,MI,292168.4100000095
1214577,49503,GAME,MI,292168.4100000095
1214578,49503,FREEBIE,MI,292168.4100000095
1214687,48823,OCCASION,MI,292168.4100000095
1214688,48823,FREEBIE,MI,292168.4100000095
1214756,49009,OCCASION,MI,292168.4100000095
1214757,49009,FREEBIE,MI,292168.4100000095
1214781,48371,BOOK,MI,292168.4100000095
1214782,48371,FREEBIE,MI,292168.4100000095
1215018,48331,OCCASION,MI,292168.4100000095
1215019,48331,FREEBIE,MI,292168.4100000095
1215215,48308,BOOK,MI,292168.4100000095
1216114,48108,BOOK,MI,292168.4100000095
1216115,48108,OTHER,MI,292168.4100000095
1216116,48108,FREEBIE,MI,292168.4100000095
1216173,48025,BOOK,MI,292168.4100000095
1216174,48025,FREEBIE,MI,292168.4100000095
1216202,48025,ARTWORK,MI,292168.4100000095
1216226,48075,OCCASION,MI,292168.4100000095
1216227,48075,FREEBIE,MI,292168.4100000095
1216381,48022,BOOK,MI,292168.4100000095
1216382,48022,BOOK,MI,292168.4100000095
1216383,48022,BOOK,MI,292168.4100000095
1216384,48022,FREEBIE,MI,292168.4100000095
1218103,48034,OCCASION,MI,292168.4100000095
1218104,48034,BOOK,MI,292168.4100000095
1218105,48034,FREEBIE,MI,292168.4100000095
1220140,48322,ARTWORK,MI,292168.4100000095
1220141,48322,FREEBIE,MI,292168.4100000095
1220423,48214,ARTWORK,MI,292168.4100000095
1220424,48214,FREEBIE,MI,292168.4100000095
1220458,49009,BOOK,MI,292168.4100000095
1220459,49009,BOOK,MI,292168.4100000095
1220460,49009,BOOK,MI,292168.4100000095
1220461,49009,FREEBIE,MI,292168.4100000095
1220523,49106,OCCASION,MI,292168.4100000095
1220524,49106,FREEBIE,MI,292168.4100000095
1221114,48103,ARTWORK,MI,292168.4100000095
1222237,48084,BOOK,MI,292168.4100000095
1222238,48084,BOOK,MI,292168.4100000095
1222239,48084,BOOK,MI,292168.4100000095
1222240,48084,OTHER,MI,292168.4100000095
1222241,48084,FREEBIE,MI,292168.4100000095
1222265,48072,BOOK,MI,292168.4100000095
1222266,48072,FREEBIE,MI,292168.4100000095
1222352,48084,APPAREL,MI,292168.4100000095
1222505,48331,BOOK,MI,292168.4100000095
1222506,48331,FREEBIE,MI,292168.4100000095
1222529,48084,APPAREL,MI,292168.4100000095
1222530,48084,APPAREL,MI,292168.4100000095
1222534,48103,GAME,MI,292168.4100000095
1222535,48103,FREEBIE,MI,292168.4100000095
1222689,49855,OTHER,MI,292168.4100000095
1222733,48104,OTHER,MI,292168.4100000095
1222734,48104,FREEBIE,MI,292168.4100000095
1222962,48104,GAME,MI,292168.4100000095
1222963,48104,FREEBIE,MI,292168.4100000095
1222991,48236,OCCASION,MI,292168.4100000095
1223015,48105,OTHER,MI,292168.4100000095
1223016,48105,FREEBIE,MI,292168.4100000095
1223040,48823,ARTWORK,MI,292168.4100000095
1223041,48823,FREEBIE,MI,292168.4100000095
1223121,49423,ARTWORK,MI,292168.4100000095
1223129,49423,FREEBIE,MI,292168.4100000095
1224104,49004,BOOK,MI,292168.4100000095
1224105,49004,OTHER,MI,292168.4100000095
1225454,48302,ARTWORK,MI,292168.4100000095
1225455,48302,FREEBIE,MI,292168.4100000095
1225715,48103,OTHER,MI,292168.4100000095
1225716,48103,GAME,MI,292168.4100000095
1225717,48103,BOOK,MI,292168.4100000095
1225718,48103,BOOK,MI,292168.4100000095
1225746,48380,ARTWORK,MI,292168.4100000095
1225747,48380,FREEBIE,MI,292168.4100000095
1225782,48103,FREEBIE,MI,292168.4100000095
1225822,48842,GAME,MI,292168.4100000095
1227257,48307,BOOK,MI,292168.4100000095
1227258,48307,BOOK,MI,292168.4100000095
1227259,48307,FREEBIE,MI,292168.4100000095
1227325,48103,OCCASION,MI,292168.4100000095
1227326,48103,FREEBIE,MI,292168.4100000095
1227495,49648,OCCASION,MI,292168.4100000095
1227496,49648,FREEBIE,MI,292168.4100000095
1227624,48236,BOOK,MI,292168.4100000095
1227636,48236,FREEBIE,MI,292168.4100000095
1230148,48897,OCCASION,MI,292168.4100000095
1230149,48897,FREEBIE,MI,292168.4100000095
1230196,49506,ARTWORK,MI,292168.4100000095
1230197,49506,FREEBIE,MI,292168.4100000095
1233315,48706,ARTWORK,MI,292168.4100000095
1233316,48706,FREEBIE,MI,292168.4100000095
1234121,49648,FREEBIE,MI,292168.4100000095
1234122,49648,OCCASION,MI,292168.4100000095
1234123,49648,ARTWORK,MI,292168.4100000095
1234134,49009,BOOK,MI,292168.4100000095
1234157,48025,ARTWORK,MI,292168.4100000095
1234185,49004,BOOK,MI,292168.4100000095
1235106,48126,APPAREL,MI,292168.4100000095
1235107,48126,FREEBIE,MI,292168.4100000095
1235360,48304,GAME,MI,292168.4100000095
1235361,48304,FREEBIE,MI,292168.4100000095
1235632,48327,OCCASION,MI,292168.4100000095
1235633,48327,FREEBIE,MI,292168.4100000095
1235671,48108,GAME,MI,292168.4100000095
1235672,48108,OCCASION,MI,292168.4100000095
1235673,48108,FREEBIE,MI,292168.4100000095
1235753,48130,FREEBIE,MI,292168.4100000095
1235803,49546,BOOK,MI,292168.4100000095
1235804,49546,FREEBIE,MI,292168.4100000095
1235819,48170,BOOK,MI,292168.4100000095
1235820,48170,FREEBIE,MI,292168.4100000095
1235922,48130,GAME,MI,292168.4100000095
1235923,48130,GAME,MI,292168.4100000095
1236114,48203,BOOK,MI,292168.4100000095
1236168,48502,BOOK,MI,292168.4100000095
1237323,48334,BOOK,MI,292168.4100000095
1237348,48334,FREEBIE,MI,292168.4100000095
1237363,49024,OCCASION,MI,292168.4100000095
1237364,49024,FREEBIE,MI,292168.4100000095
1237365,49024,FREEBIE,MI,292168.4100000095
1238108,48009,BOOK,MI,292168.4100000095
1239168,48124,BOOK,MI,292168.4100000095
1239169,48124,APPAREL,MI,292168.4100000095
1239170,48124,FREEBIE,MI,292168.4100000095
1239171,48124,FREEBIE,MI,292168.4100000095
1239232,48334,GAME,MI,292168.4100000095
1239233,48334,BOOK,MI,292168.4100000095
1239234,48334,OCCASION,MI,292168.4100000095
1239235,48334,BOOK,MI,292168.4100000095
1239236,48334,FREEBIE,MI,292168.4100000095
1239469,48334,BOOK,MI,292168.4100000095
1239493,48073,FREEBIE,MI,292168.4100000095
1239602,48073,BOOK,MI,292168.4100000095
1239641,48073,BOOK,MI,292168.4100000095
1239642,48073,FREEBIE,MI,292168.4100000095
1240104,48069,OCCASION,MI,292168.4100000095
1241109,48167,BOOK,MI,292168.4100000095
1241144,48167,FREEBIE,MI,292168.4100000095
1241145,48167,FREEBIE,MI,292168.4100000095
1241160,48301,GAME,MI,292168.4100000095
1241161,48301,FREEBIE,MI,292168.4100000095
1241162,48301,FREEBIE,MI,292168.4100000095
1241170,48120,OCCASION,MI,292168.4100000095
1241171,48120,FREEBIE,MI,292168.4100000095
1241172,48120,FREEBIE,MI,292168.4100000095
1243137,48170,BOOK,MI,292168.4100000095
1243138,48170,BOOK,MI,292168.4100000095
1243139,48170,BOOK,MI,292168.4100000095
1243146,48170,FREEBIE,MI,292168.4100000095
1243147,48170,FREEBIE,MI,292168.4100000095
1243380,48375,GAME,MI,292168.4100000095
1243381,48375,FREEBIE,MI,292168.4100000095
1243416,48375,FREEBIE,MI,292168.4100000095
1243467,49441,OCCASION,MI,292168.4100000095
1243468,49441,FREEBIE,MI,292168.4100000095
1243493,48103,BOOK,MI,292168.4100000095
1243494,48103,FREEBIE,MI,292168.4100000095
1243495,48103,FREEBIE,MI,292168.4100000095
1243554,49441,FREEBIE,MI,292168.4100000095
1243602,48073,OTHER,MI,292168.4100000095
1243603,48073,BOOK,MI,292168.4100000095
1243615,48073,FREEBIE,MI,292168.4100000095
1243616,48073,FREEBIE,MI,292168.4100000095
1245108,48335,ARTWORK,MI,292168.4100000095
1245109,48335,FREEBIE,MI,292168.4100000095
1245110,48335,FREEBIE,MI,292168.4100000095
1245175,48126,ARTWORK,MI,292168.4100000095
1245176,48126,FREEBIE,MI,292168.4100000095
1245198,48126,FREEBIE,MI,292168.4100000095
1245262,48732,BOOK,MI,292168.4100000095
1245284,48732,FREEBIE,MI,292168.4100000095
1245285,48732,FREEBIE,MI,292168.4100000095
1245292,48185,BOOK,MI,292168.4100000095
1245369,48823,CALENDAR,MI,292168.4100000095
1245461,48313,GAME,MI,292168.4100000095
1245462,48313,FREEBIE,MI,292168.4100000095
1245463,48313,FREEBIE,MI,292168.4100000095
1245468,48823,FREEBIE,MI,292168.4100000095
1245469,48823,FREEBIE,MI,292168.4100000095
1245477,48642,OCCASION,MI,292168.4100000095
1245478,48642,FREEBIE,MI,292168.4100000095
1245490,48642,FREEBIE,MI,292168.4100000095
1245577,48185,FREEBIE,MI,292168.4100000095
1245578,48185,FREEBIE,MI,292168.4100000095
1247246,48864,ARTWORK,MI,292168.4100000095
1247247,48864,FREEBIE,MI,292168.4100000095
1247248,48864,FREEBIE,MI,292168.4100000095
1247418,48823,BOOK,MI,292168.4100000095
1247419,48823,FREEBIE,MI,292168.4100000095
1247420,48823,FREEBIE,MI,292168.4100000095
1250109,49014,OCCASION,MI,292168.4100000095
1250110,49014,FREEBIE,MI,292168.4100000095
1250111,49014,FREEBIE,MI,292168.4100000095
1250253,49855,OCCASION,MI,292168.4100000095
1250254,49855,FREEBIE,MI,292168.4100000095
1250255,49855,FREEBIE,MI,292168.4100000095
1250310,48103,GAME,MI,292168.4100000095
1250311,48103,GAME,MI,292168.4100000095
1250312,48103,FREEBIE,MI,292168.4100000095
1250313,48103,FREEBIE,MI,292168.4100000095
1252207,48034,OCCASION,MI,292168.4100000095
1252208,48034,FREEBIE,MI,292168.4100000095
1252209,48034,FREEBIE,MI,292168.4100000095
1254111,48098,GAME,MI,292168.4100000095
1254142,48098,FREEBIE,MI,292168.4100000095
1254346,48103,BOOK,MI,292168.4100000095
1254347,48103,BOOK,MI,292168.4100000095
1254348,48103,BOOK,MI,292168.4100000095
1254386,48304,GAME,MI,292168.4100000095
1254387,48304,GAME,MI,292168.4100000095
1254388,48304,GAME,MI,292168.4100000095
1254389,48304,FREEBIE,MI,292168.4100000095
1254390,48304,FREEBIE,MI,292168.4100000095
1254405,48025,GAME,MI,292168.4100000095
1254406,48025,FREEBIE,MI,292168.4100000095
1254442,48103,OCCASION,MI,292168.4100000095
1254443,48103,BOOK,MI,292168.4100000095
1254444,48103,FREEBIE,MI,292168.4100000095
1254646,48104,OTHER,MI,292168.4100000095
1254647,48104,OTHER,MI,292168.4100000095
1254677,48103,FREEBIE,MI,292168.4100000095
1254787,48126,GAME,MI,292168.4100000095
1254788,48126,FREEBIE,MI,292168.4100000095
1254805,48843,OCCASION,MI,292168.4100000095
1254806,48843,FREEBIE,MI,292168.4100000095
1254807,48843,FREEBIE,MI,292168.4100000095
1254821,48126,FREEBIE,MI,292168.4100000095
1254822,48146,APPAREL,MI,292168.4100000095
1254823,48146,FREEBIE,MI,292168.4100000095
1254824,48146,FREEBIE,MI,292168.4100000095
1255107,49648,ARTWORK,MI,292168.4100000095
1256107,48864,OCCASION,MI,292168.4100000095
1256108,48864,FREEBIE,MI,292168.4100000095
1256109,48864,FREEBIE,MI,292168.4100000095
1256200,48230,OCCASION,MI,292168.4100000095
1256201,48230,FREEBIE,MI,292168.4100000095
1256202,48230,FREEBIE,MI,292168.4100000095
1256558,48167,ARTWORK,MI,292168.4100000095
1256559,48167,FREEBIE,MI,292168.4100000095
1256594,48371,ARTWORK,MI,292168.4100000095
1256595,48371,FREEBIE,MI,292168.4100000095
1256637,48009,GAME,MI,292168.4100000095
1256638,48009,FREEBIE,MI,292168.4100000095
1258136,49855,BOOK,MI,292168.4100000095
1258137,49855,OCCASION,MI,292168.4100000095
1258138,49855,FREEBIE,MI,292168.4100000095
1258201,48080,BOOK,MI,292168.4100000095
1258325,49659,OCCASION,MI,292168.4100000095
1258463,48823,FREEBIE,MI,292168.4100000095
1258504,48823,FREEBIE,MI,292168.4100000095
1258548,49659,FREEBIE,MI,292168.4100000095
1258549,49659,FREEBIE,MI,292168.4100000095
1258616,48823,APPAREL,MI,292168.4100000095
1258617,48823,APPAREL,MI,292168.4100000095
1258618,48823,APPAREL,MI,292168.4100000095
1258695,48823,APPAREL,MI,292168.4100000095
1258696,48823,APPAREL,MI,292168.4100000095
1258922,48076,ARTWORK,MI,292168.4100000095
1258923,48076,FREEBIE,MI,292168.4100000095
1260234,48076,ARTWORK,MI,292168.4100000095
1260235,48076,FREEBIE,MI,292168.4100000095
1260374,48224,CALENDAR,MI,292168.4100000095
1260375,48224,FREEBIE,MI,292168.4100000095
1261204,48230,CALENDAR,MI,292168.4100000095
1261205,48230,FREEBIE,MI,292168.4100000095
1261220,49503,OCCASION,MI,292168.4100000095
1261221,49503,FREEBIE,MI,292168.4100000095
1261231,48073,APPAREL,MI,292168.4100000095
1261232,48073,FREEBIE,MI,292168.4100000095
1261377,48185,OCCASION,MI,292168.4100000095
1261378,48185,FREEBIE,MI,292168.4100000095
1261503,48356,OCCASION,MI,292168.4100000095
1261504,48356,FREEBIE,MI,292168.4100000095
1261513,48038,BOOK,MI,292168.4100000095
1261514,48038,OCCASION,MI,292168.4100000095
1261523,49770,GAME,MI,292168.4100000095
1261524,49770,FREEBIE,MI,292168.4100000095
1261526,48038,FREEBIE,MI,292168.4100000095
1261581,49546,GAME,MI,292168.4100000095
1261582,49546,BOOK,MI,292168.4100000095
1261583,49546,BOOK,MI,292168.4100000095
1261593,48236,GAME,MI,292168.4100000095
1261607,48183,ARTWORK,MI,292168.4100000095
1261608,48183,FREEBIE,MI,292168.4100000095
1261678,48307,OTHER,MI,292168.4100000095
1261690,48307,FREEBIE,MI,292168.4100000095
1261787,49014,ARTWORK,MI,292168.4100000095
1261788,49014,FREEBIE,MI,292168.4100000095
1261792,49546,BOOK,MI,292168.4100000095
1261804,49546,BOOK,MI,292168.4100000095
1261805,49546,BOOK,MI,292168.4100000095
1261806,49546,BOOK,MI,292168.4100000095
1261807,49546,OTHER,MI,292168.4100000095
1261808,49546,FREEBIE,MI,292168.4100000095
1261812,48113,GAME,MI,292168.4100000095
1261813,48113,FREEBIE,MI,292168.4100000095
1261824,48823,OCCASION,MI,292168.4100000095
1261825,48823,FREEBIE,MI,292168.4100000095
1263113,48221,BOOK,MI,292168.4100000095
1263114,48221,FREEBIE,MI,292168.4100000095
1263147,48009,GAME,MI,292168.4100000095
1263148,48009,GAME,MI,292168.4100000095
1263149,48009,ARTWORK,MI,292168.4100000095
1263150,48009,FREEBIE,MI,292168.4100000095
1263171,48103,OTHER,MI,292168.4100000095
1263172,48103,FREEBIE,MI,292168.4100000095
1263316,48167,GAME,MI,292168.4100000095
1263317,48167,BOOK,MI,292168.4100000095
1263440,49636,GAME,MI,292168.4100000095
1263453,48070,CALENDAR,MI,292168.4100000095
1263454,48070,BOOK,MI,292168.4100000095
1263455,48070,BOOK,MI,292168.4100000095
1263456,48070,FREEBIE,MI,292168.4100000095
1263484,48167,BOOK,MI,292168.4100000095
1263485,48167,FREEBIE,MI,292168.4100000095
1263488,48336,FREEBIE,MI,292168.4100000095
1263489,48336,OTHER,MI,292168.4100000095
1263522,48336,OCCASION,MI,292168.4100000095
1263556,49453,BOOK,MI,292168.4100000095
1263564,49706,OCCASION,MI,292168.4100000095
1263565,49706,FREEBIE,MI,292168.4100000095
1263829,48103,BOOK,MI,292168.4100000095
1263830,48103,BOOK,MI,292168.4100000095
1263831,48103,BOOK,MI,292168.4100000095
1263832,48103,FREEBIE,MI,292168.4100000095
1263923,49636,GAME,MI,292168.4100000095
1263924,49636,FREEBIE,MI,292168.4100000095
1264083,48134,OCCASION,MI,292168.4100000095
1264135,49855,GAME,MI,292168.4100000095
1264136,49855,GAME,MI,292168.4100000095
1264137,49855,FREEBIE,MI,292168.4100000095
1264167,48134,FREEBIE,MI,292168.4100000095
1264237,48038,FREEBIE,MI,292168.4100000095
1264342,48867,GAME,MI,292168.4100000095
1264365,48867,FREEBIE,MI,292168.4100000095
1264366,48867,FREEBIE,MI,292168.4100000095
1264408,48302,GAME,MI,292168.4100000095
1264409,48302,FREEBIE,MI,292168.4100000095
1264410,48302,FREEBIE,MI,292168.4100000095
1264411,48075,GAME,MI,292168.4100000095
1264412,48075,FREEBIE,MI,292168.4100000095
1264413,48075,FREEBIE,MI,292168.4100000095
