orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1087170,77069,BOOK,TX,599166.5900000047
1087346,77002,ARTWORK,TX,599166.5900000047
1087399,75205,ARTWORK,TX,599166.5900000047
1087476,78746,BOOK,TX,599166.5900000047
1087477,78746,BOOK,TX,599166.5900000047
1087478,78746,BOOK,TX,599166.5900000047
1087479,78746,BOOK,TX,599166.5900000047
1087480,78746,BOOK,TX,599166.5900000047
1087583,77005,BOOK,TX,599166.5900000047
1087611,75220,OCCASION,TX,599166.5900000047
1087618,78404,CALENDAR,TX,599166.5900000047
1087621,75225,CALENDAR,TX,599166.5900000047
1087824,75093,CALENDAR,TX,599166.5900000047
1087906,77345,OCCASION,TX,599166.5900000047
1087921,76712,OCCASION,TX,599166.5900000047
1087959,78749,ARTWORK,TX,599166.5900000047
1087970,75201,ARTWORK,TX,599166.5900000047
1087982,78749,ARTWORK,TX,599166.5900000047
1088005,75039,CALENDAR,TX,599166.5900000047
1088038,77005,ARTWORK,TX,599166.5900000047
1088115,78411,CALENDAR,TX,599166.5900000047
1088175,77079,OCCASION,TX,599166.5900000047
1088176,77079,BOOK,TX,599166.5900000047
1088177,77079,ARTWORK,TX,599166.5900000047
1088186,77005,ARTWORK,TX,599166.5900000047
1088206,77055,BOOK,TX,599166.5900000047
1088239,77055,BOOK,TX,599166.5900000047
1088274,77227,ARTWORK,TX,599166.5900000047
1088331,77055,CALENDAR,TX,599166.5900000047
1088390,76092,OCCASION,TX,599166.5900000047
1088470,77002,ARTWORK,TX,599166.5900000047
1088477,77056,BOOK,TX,599166.5900000047
1088491,77031,ARTWORK,TX,599166.5900000047
1088492,77031,BOOK,TX,599166.5900000047
1088493,77031,BOOK,TX,599166.5900000047
1088494,77031,BOOK,TX,599166.5900000047
1088495,77031,BOOK,TX,599166.5900000047
1088509,79036,OCCASION,TX,599166.5900000047
1088528,77031,BOOK,TX,599166.5900000047
1088529,77031,BOOK,TX,599166.5900000047
1088530,77031,BOOK,TX,599166.5900000047
1088531,77031,BOOK,TX,599166.5900000047
1088581,78209,ARTWORK,TX,599166.5900000047
1088684,75219,CALENDAR,TX,599166.5900000047
1088800,79902,OCCASION,TX,599166.5900000047
1088807,78731,BOOK,TX,599166.5900000047
1088808,77030,BOOK,TX,599166.5900000047
1088861,78731,OCCASION,TX,599166.5900000047
1088862,78731,ARTWORK,TX,599166.5900000047
1088863,78731,ARTWORK,TX,599166.5900000047
1088993,75205,BOOK,TX,599166.5900000047
1089029,76209,ARTWORK,TX,599166.5900000047
1089067,77079,BOOK,TX,599166.5900000047
1089068,77079,BOOK,TX,599166.5900000047
1089069,77079,BOOK,TX,599166.5900000047
1089070,77079,BOOK,TX,599166.5900000047
1089071,77079,BOOK,TX,599166.5900000047
1089072,77079,BOOK,TX,599166.5900000047
1089073,77079,BOOK,TX,599166.5900000047
1089098,77002,OCCASION,TX,599166.5900000047
1089099,77002,OCCASION,TX,599166.5900000047
1089131,75150,OCCASION,TX,599166.5900000047
1089139,77450,APPAREL,TX,599166.5900000047
1089213,75252,BOOK,TX,599166.5900000047
1089252,75219,ARTWORK,TX,599166.5900000047
1089259,75077,OCCASION,TX,599166.5900000047
1089278,78465,ARTWORK,TX,599166.5900000047
1089293,77002,ARTWORK,TX,599166.5900000047
1089549,78029,BOOK,TX,599166.5900000047
1089559,77006,APPAREL,TX,599166.5900000047
1089653,77027,ARTWORK,TX,599166.5900000047
1089682,76034,ARTWORK,TX,599166.5900000047
1089692,78703,BOOK,TX,599166.5900000047
1089805,75001,BOOK,TX,599166.5900000047
1089815,78731,ARTWORK,TX,599166.5900000047
1089837,78232,BOOK,TX,599166.5900000047
1089885,78737,BOOK,TX,599166.5900000047
1089995,77056,ARTWORK,TX,599166.5900000047
1090099,77056,ARTWORK,TX,599166.5900000047
1090119,75214,APPAREL,TX,599166.5900000047
1090133,77227,BOOK,TX,599166.5900000047
1090134,77227,BOOK,TX,599166.5900000047
1090265,77019,BOOK,TX,599166.5900000047
1090339,78550,ARTWORK,TX,599166.5900000047
1090340,78550,ARTWORK,TX,599166.5900000047
1090373,78550,ARTWORK,TX,599166.5900000047
1090374,78550,ARTWORK,TX,599166.5900000047
1090392,78703,ARTWORK,TX,599166.5900000047
1090466,77024,OCCASION,TX,599166.5900000047
1090474,77056,ARTWORK,TX,599166.5900000047
1090557,77021,BOOK,TX,599166.5900000047
1090558,77021,BOOK,TX,599166.5900000047
1090559,77021,BOOK,TX,599166.5900000047
1090560,77021,BOOK,TX,599166.5900000047
1090561,77021,BOOK,TX,599166.5900000047
1090562,77021,BOOK,TX,599166.5900000047
1090563,77021,BOOK,TX,599166.5900000047
1090564,77021,BOOK,TX,599166.5900000047
1090565,77021,BOOK,TX,599166.5900000047
1090597,77021,BOOK,TX,599166.5900000047
1090598,77021,BOOK,TX,599166.5900000047
1090599,77021,BOOK,TX,599166.5900000047
1090600,77021,BOOK,TX,599166.5900000047
1090601,77021,BOOK,TX,599166.5900000047
1090602,77021,BOOK,TX,599166.5900000047
1090603,77021,BOOK,TX,599166.5900000047
1090604,77021,CALENDAR,TX,599166.5900000047
1090605,77021,CALENDAR,TX,599166.5900000047
1090606,77021,CALENDAR,TX,599166.5900000047
1090611,75230,OCCASION,TX,599166.5900000047
1090612,75230,OCCASION,TX,599166.5900000047
1090631,76092,BOOK,TX,599166.5900000047
1090640,77021,APPAREL,TX,599166.5900000047
1090830,75219,GAME,TX,599166.5900000047
1090892,76109,BOOK,TX,599166.5900000047
1090899,75024,BOOK,TX,599166.5900000047
1090922,75225,ARTWORK,TX,599166.5900000047
1090957,78023,APPAREL,TX,599166.5900000047
1090977,77098,BOOK,TX,599166.5900000047
1091019,75204,OCCASION,TX,599166.5900000047
1091020,75204,OCCASION,TX,599166.5900000047
1091021,75204,OCCASION,TX,599166.5900000047
1091073,77098,ARTWORK,TX,599166.5900000047
1091074,77098,ARTWORK,TX,599166.5900000047
1091096,77002,BOOK,TX,599166.5900000047
1091114,75204,BOOK,TX,599166.5900000047
1091115,75204,BOOK,TX,599166.5900000047
1091117,77081,BOOK,TX,599166.5900000047
1091118,77081,BOOK,TX,599166.5900000047
1091119,77081,BOOK,TX,599166.5900000047
1091120,77081,BOOK,TX,599166.5900000047
1091121,77081,BOOK,TX,599166.5900000047
1091137,75205,ARTWORK,TX,599166.5900000047
1091203,75229,BOOK,TX,599166.5900000047
1091293,78641,ARTWORK,TX,599166.5900000047
1091340,76248,BOOK,TX,599166.5900000047
1091341,76248,BOOK,TX,599166.5900000047
1091487,77401,CALENDAR,TX,599166.5900000047
1091543,75007,ARTWORK,TX,599166.5900000047
1091544,78701,ARTWORK,TX,599166.5900000047
1091577,78701,OCCASION,TX,599166.5900000047
1091578,78701,ARTWORK,TX,599166.5900000047
1091663,77002,ARTWORK,TX,599166.5900000047
1091669,77079,BOOK,TX,599166.5900000047
1091813,77008,OCCASION,TX,599166.5900000047
1091814,76133,OCCASION,TX,599166.5900000047
1091878,78727,CALENDAR,TX,599166.5900000047
1091879,78727,CALENDAR,TX,599166.5900000047
1091928,76107,OCCASION,TX,599166.5900000047
1091929,76107,APPAREL,TX,599166.5900000047
1091930,76107,ARTWORK,TX,599166.5900000047
1092020,78731,BOOK,TX,599166.5900000047
1092058,78704,BOOK,TX,599166.5900000047
1092081,77005,ARTWORK,TX,599166.5900000047
1092082,77005,ARTWORK,TX,599166.5900000047
1092189,77006,BOOK,TX,599166.5900000047
1092190,75070,OCCASION,TX,599166.5900000047
1092191,75070,OCCASION,TX,599166.5900000047
1092192,75219,ARTWORK,TX,599166.5900000047
1092211,76107,ARTWORK,TX,599166.5900000047
1092212,76107,ARTWORK,TX,599166.5900000047
1092213,76107,ARTWORK,TX,599166.5900000047
1092265,75229,ARTWORK,TX,599166.5900000047
1092266,75229,BOOK,TX,599166.5900000047
1092267,75229,BOOK,TX,599166.5900000047
1092301,75229,BOOK,TX,599166.5900000047
1092302,75229,BOOK,TX,599166.5900000047
1092303,75229,BOOK,TX,599166.5900000047
1092304,75229,BOOK,TX,599166.5900000047
1092305,75229,BOOK,TX,599166.5900000047
1092306,75229,BOOK,TX,599166.5900000047
1092307,75229,BOOK,TX,599166.5900000047
1092308,75229,BOOK,TX,599166.5900000047
1092309,75229,BOOK,TX,599166.5900000047
1092317,75231,BOOK,TX,599166.5900000047
1092341,77056,BOOK,TX,599166.5900000047
1092384,75209,BOOK,TX,599166.5900000047
1092385,75209,BOOK,TX,599166.5900000047
1092398,77098,APPAREL,TX,599166.5900000047
1092399,77098,APPAREL,TX,599166.5900000047
1092422,77031,BOOK,TX,599166.5900000047
1092524,77071,BOOK,TX,599166.5900000047
1092553,76013,CALENDAR,TX,599166.5900000047
1092566,78404,OCCASION,TX,599166.5900000047
1092567,78404,OCCASION,TX,599166.5900000047
1092568,78404,ARTWORK,TX,599166.5900000047
1092569,78404,OCCASION,TX,599166.5900000047
1092646,77070,BOOK,TX,599166.5900000047
1092652,75062,BOOK,TX,599166.5900000047
1092700,78749,BOOK,TX,599166.5900000047
1092787,77030,BOOK,TX,599166.5900000047
1092788,77030,BOOK,TX,599166.5900000047
1092789,77030,BOOK,TX,599166.5900000047
1092800,75462,ARTWORK,TX,599166.5900000047
1092801,75462,ARTWORK,TX,599166.5900000047
1092863,78746,ARTWORK,TX,599166.5900000047
1092958,78676,BOOK,TX,599166.5900000047
1093015,77006,BOOK,TX,599166.5900000047
1093029,75052,OCCASION,TX,599166.5900000047
1093033,77006,BOOK,TX,599166.5900000047
1093048,75230,BOOK,TX,599166.5900000047
1093049,75230,BOOK,TX,599166.5900000047
1093050,75230,BOOK,TX,599166.5900000047
1093099,78767,BOOK,TX,599166.5900000047
1093100,78767,BOOK,TX,599166.5900000047
1093245,75240,CALENDAR,TX,599166.5900000047
1093259,75201,BOOK,TX,599166.5900000047
1093282,77095,OCCASION,TX,599166.5900000047
1093346,78209,OTHER,TX,599166.5900000047
1093364,75240,OCCASION,TX,599166.5900000047
1093365,75240,APPAREL,TX,599166.5900000047
1093439,75243,CALENDAR,TX,599166.5900000047
1093498,75654,CALENDAR,TX,599166.5900000047
1093504,78613,OCCASION,TX,599166.5900000047
1093505,78613,ARTWORK,TX,599166.5900000047
1093526,78746,CALENDAR,TX,599166.5900000047
1093547,78291,ARTWORK,TX,599166.5900000047
1093548,75220,ARTWORK,TX,599166.5900000047
1093549,75220,ARTWORK,TX,599166.5900000047
1093564,75225,ARTWORK,TX,599166.5900000047
1093565,75225,ARTWORK,TX,599166.5900000047
1093659,78751,OCCASION,TX,599166.5900000047
1093737,75219,APPAREL,TX,599166.5900000047
1093809,77008,BOOK,TX,599166.5900000047
1093810,77008,BOOK,TX,599166.5900000047
1093811,77008,BOOK,TX,599166.5900000047
1093815,75042,BOOK,TX,599166.5900000047
1093822,78701,OCCASION,TX,599166.5900000047
1093902,75082,BOOK,TX,599166.5900000047
1093903,75082,BOOK,TX,599166.5900000047
1093909,77018,OCCASION,TX,599166.5900000047
1093932,78413,CALENDAR,TX,599166.5900000047
1093952,78735,BOOK,TX,599166.5900000047
1094014,77019,BOOK,TX,599166.5900000047
1094051,76001,OCCASION,TX,599166.5900000047
1094079,75205,ARTWORK,TX,599166.5900000047
1094106,79601,OCCASION,TX,599166.5900000047
1094108,77005,BOOK,TX,599166.5900000047
1094129,77382,OCCASION,TX,599166.5900000047
1094130,75206,CALENDAR,TX,599166.5900000047
1094138,79103,BOOK,TX,599166.5900000047
1094168,77030,BOOK,TX,599166.5900000047
1094169,77030,ARTWORK,TX,599166.5900000047
1094170,77030,BOOK,TX,599166.5900000047
1094215,76116,BOOK,TX,599166.5900000047
1094216,76116,BOOK,TX,599166.5900000047
1094217,78757,OCCASION,TX,599166.5900000047
1094265,77024,OCCASION,TX,599166.5900000047
1094267,78746,OCCASION,TX,599166.5900000047
1094337,78750,CALENDAR,TX,599166.5900000047
1094343,77002,CALENDAR,TX,599166.5900000047
1094366,77002,CALENDAR,TX,599166.5900000047
1094441,75205,CALENDAR,TX,599166.5900000047
1094455,75081,BOOK,TX,599166.5900000047
1094464,75205,CALENDAR,TX,599166.5900000047
1094471,75070,BOOK,TX,599166.5900000047
1094658,77005,ARTWORK,TX,599166.5900000047
1094804,78701,OCCASION,TX,599166.5900000047
1094915,79413,GAME,TX,599166.5900000047
1094916,79413,GAME,TX,599166.5900000047
1094917,79413,GAME,TX,599166.5900000047
1094997,78382,GAME,TX,599166.5900000047
1095070,77024,CALENDAR,TX,599166.5900000047
1095141,76107,BOOK,TX,599166.5900000047
1095142,76107,BOOK,TX,599166.5900000047
1095151,75252,ARTWORK,TX,599166.5900000047
1095198,76205,OCCASION,TX,599166.5900000047
1095240,77027,BOOK,TX,599166.5900000047
1095241,77027,BOOK,TX,599166.5900000047
1095312,75063,BOOK,TX,599166.5900000047
1095335,75063,BOOK,TX,599166.5900000047
1095426,78735,APPAREL,TX,599166.5900000047
1095427,78735,APPAREL,TX,599166.5900000047
1095428,78746,GAME,TX,599166.5900000047
1095429,78746,OCCASION,TX,599166.5900000047
1095430,78746,OCCASION,TX,599166.5900000047
1095431,78746,GAME,TX,599166.5900000047
1095441,77096,BOOK,TX,599166.5900000047
1095442,75205,OCCASION,TX,599166.5900000047
1095464,77018,GAME,TX,599166.5900000047
1095580,75240,BOOK,TX,599166.5900000047
1095627,79015,BOOK,TX,599166.5900000047
1095671,77095,BOOK,TX,599166.5900000047
1095696,77019,BOOK,TX,599166.5900000047
1095700,78751,BOOK,TX,599166.5900000047
1095714,77025,BOOK,TX,599166.5900000047
1095715,76132,OCCASION,TX,599166.5900000047
1095786,78654,BOOK,TX,599166.5900000047
1095866,75401,OCCASION,TX,599166.5900000047
1095886,75230,BOOK,TX,599166.5900000047
1095887,75230,APPAREL,TX,599166.5900000047
1095888,75230,APPAREL,TX,599166.5900000047
1095889,77005,BOOK,TX,599166.5900000047
1095892,75244,BOOK,TX,599166.5900000047
1095898,75240,BOOK,TX,599166.5900000047
1095900,75229,BOOK,TX,599166.5900000047
1095913,75025,OCCASION,TX,599166.5900000047
1095958,76458,BOOK,TX,599166.5900000047
1096013,77030,OCCASION,TX,599166.5900000047
1096026,76013,OCCASION,TX,599166.5900000047
1096050,75224,GAME,TX,599166.5900000047
1096158,75062,BOOK,TX,599166.5900000047
1096174,75201,BOOK,TX,599166.5900000047
1096244,79912,OCCASION,TX,599166.5900000047
1096251,77066,ARTWORK,TX,599166.5900000047
1096264,79707,GAME,TX,599166.5900000047
1096273,75209,BOOK,TX,599166.5900000047
1096308,75209,BOOK,TX,599166.5900000047
1096309,75209,BOOK,TX,599166.5900000047
1096310,75209,BOOK,TX,599166.5900000047
1096311,75209,BOOK,TX,599166.5900000047
1096312,75209,BOOK,TX,599166.5900000047
1096410,75204,BOOK,TX,599166.5900000047
1096441,77380,BOOK,TX,599166.5900000047
1096532,78731,BOOK,TX,599166.5900000047
1096587,77008,BOOK,TX,599166.5900000047
1096612,77027,OCCASION,TX,599166.5900000047
1096625,76114,BOOK,TX,599166.5900000047
1096651,77005,BOOK,TX,599166.5900000047
1096717,77024,BOOK,TX,599166.5900000047
1096736,78701,BOOK,TX,599166.5900000047
1096781,75231,BOOK,TX,599166.5900000047
1096814,76109,BOOK,TX,599166.5900000047
1096842,77379,CALENDAR,TX,599166.5900000047
1096848,76109,BOOK,TX,599166.5900000047
1096884,75229,GAME,TX,599166.5900000047
1096908,77084,BOOK,TX,599166.5900000047
1096930,75225,OCCASION,TX,599166.5900000047
1096954,75254,BOOK,TX,599166.5900000047
1097094,78705,APPAREL,TX,599166.5900000047
1097152,78703,BOOK,TX,599166.5900000047
1097185,78703,BOOK,TX,599166.5900000047
1097211,78232,BOOK,TX,599166.5900000047
1097222,79902,BOOK,TX,599166.5900000047
1097223,79902,BOOK,TX,599166.5900000047
1097309,77005,OCCASION,TX,599166.5900000047
1097328,75238,BOOK,TX,599166.5900000047
1097430,77056,BOOK,TX,599166.5900000047
1097447,78209,BOOK,TX,599166.5900000047
1097473,77005,OCCASION,TX,599166.5900000047
1097474,77005,OCCASION,TX,599166.5900000047
1097478,78229,ARTWORK,TX,599166.5900000047
1097479,78229,ARTWORK,TX,599166.5900000047
1097480,78229,ARTWORK,TX,599166.5900000047
1097514,78229,ARTWORK,TX,599166.5900000047
1097515,78229,APPAREL,TX,599166.5900000047
1097552,76135,OCCASION,TX,599166.5900000047
1097614,76049,ARTWORK,TX,599166.5900000047
1097676,78759,CALENDAR,TX,599166.5900000047
1097693,75219,BOOK,TX,599166.5900000047
1097698,78759,BOOK,TX,599166.5900000047
1097699,78759,BOOK,TX,599166.5900000047
1097706,77469,BOOK,TX,599166.5900000047
1097707,77469,BOOK,TX,599166.5900000047
1097708,77469,BOOK,TX,599166.5900000047
1097775,77024,BOOK,TX,599166.5900000047
1097809,75252,OCCASION,TX,599166.5900000047
1097838,75002,GAME,TX,599166.5900000047
1097841,75219,BOOK,TX,599166.5900000047
1097855,75214,BOOK,TX,599166.5900000047
1097858,75205,BOOK,TX,599166.5900000047
1097860,75230,BOOK,TX,599166.5900000047
1097863,77059,BOOK,TX,599166.5900000047
1097896,78205,BOOK,TX,599166.5900000047
1097897,78205,GAME,TX,599166.5900000047
1097937,78613,OCCASION,TX,599166.5900000047
1097940,77006,BOOK,TX,599166.5900000047
1098000,77007,BOOK,TX,599166.5900000047
1098096,78412,BOOK,TX,599166.5900000047
1098128,77019,BOOK,TX,599166.5900000047
1098143,78403,BOOK,TX,599166.5900000047
1098173,75082,OCCASION,TX,599166.5900000047
1098174,75082,BOOK,TX,599166.5900000047
1098175,75082,BOOK,TX,599166.5900000047
1098215,76262,GAME,TX,599166.5900000047
1098308,76116,BOOK,TX,599166.5900000047
1098309,76116,BOOK,TX,599166.5900000047
1098364,77025,BOOK,TX,599166.5900000047
1098398,77031,BOOK,TX,599166.5900000047
1098516,75006,BOOK,TX,599166.5900000047
1098534,78218,BOOK,TX,599166.5900000047
1098545,78201,APPAREL,TX,599166.5900000047
1098558,78757,BOOK,TX,599166.5900000047
1098568,78209,BOOK,TX,599166.5900000047
1098576,78641,BOOK,TX,599166.5900000047
1098577,77252,ARTWORK,TX,599166.5900000047
1098596,78704,BOOK,TX,599166.5900000047
1098641,77098,ARTWORK,TX,599166.5900000047
1098653,77478,APPAREL,TX,599166.5900000047
1098654,77478,APPAREL,TX,599166.5900000047
1098656,77707,GAME,TX,599166.5900000047
1098665,79902,BOOK,TX,599166.5900000047
1098676,77024,ARTWORK,TX,599166.5900000047
1098677,77024,ARTWORK,TX,599166.5900000047
1098678,77024,ARTWORK,TX,599166.5900000047
1098681,78704,APPAREL,TX,599166.5900000047
1098688,75209,BOOK,TX,599166.5900000047
1098689,75209,BOOK,TX,599166.5900000047
1098759,76012,CALENDAR,TX,599166.5900000047
1098760,76012,CALENDAR,TX,599166.5900000047
1098774,75209,ARTWORK,TX,599166.5900000047
1098783,77096,BOOK,TX,599166.5900000047
1098870,77055,BOOK,TX,599166.5900000047
1098872,77381,BOOK,TX,599166.5900000047
1098900,78704,OCCASION,TX,599166.5900000047
1098961,77098,BOOK,TX,599166.5900000047
1098972,77035,ARTWORK,TX,599166.5900000047
1099032,78566,BOOK,TX,599166.5900000047
1099033,78566,BOOK,TX,599166.5900000047
1099044,77401,CALENDAR,TX,599166.5900000047
1099055,75025,BOOK,TX,599166.5900000047
1099058,77056,BOOK,TX,599166.5900000047
1099087,77024,BOOK,TX,599166.5900000047
1099106,76710,BOOK,TX,599166.5900000047
1099107,76710,BOOK,TX,599166.5900000047
1099108,76710,BOOK,TX,599166.5900000047
1099154,77009,BOOK,TX,599166.5900000047
1099164,77002,BOOK,TX,599166.5900000047
1099179,75007,BOOK,TX,599166.5900000047
1099225,77006,BOOK,TX,599166.5900000047
1099305,75230,BOOK,TX,599166.5900000047
1099362,77024,BOOK,TX,599166.5900000047
1099363,77024,BOOK,TX,599166.5900000047
1099364,77024,BOOK,TX,599166.5900000047
1099365,77024,BOOK,TX,599166.5900000047
1099427,77069,BOOK,TX,599166.5900000047
1099449,78757,BOOK,TX,599166.5900000047
1099591,77077,BOOK,TX,599166.5900000047
1099592,77077,BOOK,TX,599166.5900000047
1099596,77006,BOOK,TX,599166.5900000047
1099648,79925,ARTWORK,TX,599166.5900000047
1099662,78704,ARTWORK,TX,599166.5900000047
1099684,75219,ARTWORK,TX,599166.5900000047
1099771,77005,ARTWORK,TX,599166.5900000047
1099785,77027,OCCASION,TX,599166.5900000047
1099798,78628,BOOK,TX,599166.5900000047
1099799,78628,BOOK,TX,599166.5900000047
1099805,75418,BOOK,TX,599166.5900000047
1099842,79424,GAME,TX,599166.5900000047
1099858,77356,BOOK,TX,599166.5900000047
1099859,77356,BOOK,TX,599166.5900000047
1099860,77356,BOOK,TX,599166.5900000047
1099865,78620,ARTWORK,TX,599166.5900000047
1099883,77356,BOOK,TX,599166.5900000047
1099906,75206,CALENDAR,TX,599166.5900000047
1099907,75206,BOOK,TX,599166.5900000047
1099908,75206,BOOK,TX,599166.5900000047
1099909,75206,BOOK,TX,599166.5900000047
1099923,75254,OCCASION,TX,599166.5900000047
1099935,78216,OCCASION,TX,599166.5900000047
1099944,78418,BOOK,TX,599166.5900000047
1099949,78244,BOOK,TX,599166.5900000047
1099950,78244,BOOK,TX,599166.5900000047
1099951,78244,BOOK,TX,599166.5900000047
1099952,78244,BOOK,TX,599166.5900000047
1099953,78244,CALENDAR,TX,599166.5900000047
1099961,77096,BOOK,TX,599166.5900000047
1099995,75214,BOOK,TX,599166.5900000047
1099996,75214,BOOK,TX,599166.5900000047
1099997,75214,BOOK,TX,599166.5900000047
1099998,75214,BOOK,TX,599166.5900000047
1100009,75214,BOOK,TX,599166.5900000047
1100010,75214,BOOK,TX,599166.5900000047
1100028,78705,BOOK,TX,599166.5900000047
1100029,78705,BOOK,TX,599166.5900000047
1100030,78705,BOOK,TX,599166.5900000047
1100051,78712,BOOK,TX,599166.5900000047
1100064,76134,BOOK,TX,599166.5900000047
1100205,75287,BOOK,TX,599166.5900000047
1100206,75287,BOOK,TX,599166.5900000047
1100243,79912,BOOK,TX,599166.5900000047
1100325,75063,BOOK,TX,599166.5900000047
1100348,78404,BOOK,TX,599166.5900000047
1100357,77019,APPAREL,TX,599166.5900000047
1100474,79913,BOOK,TX,599166.5900000047
1100496,77429,OCCASION,TX,599166.5900000047
1100660,79912,BOOK,TX,599166.5900000047
1100754,77270,BOOK,TX,599166.5900000047
1100768,77030,CALENDAR,TX,599166.5900000047
1100769,77030,CALENDAR,TX,599166.5900000047
1100770,77030,BOOK,TX,599166.5900000047
1100790,78230,OCCASION,TX,599166.5900000047
1100798,75007,ARTWORK,TX,599166.5900000047
1100800,78216,BOOK,TX,599166.5900000047
1100805,77024,BOOK,TX,599166.5900000047
1100807,77551,BOOK,TX,599166.5900000047
1100860,78681,OCCASION,TX,599166.5900000047
1100870,75028,BOOK,TX,599166.5900000047
1100903,75225,OCCASION,TX,599166.5900000047
1100918,78749,ARTWORK,TX,599166.5900000047
1100929,78757,BOOK,TX,599166.5900000047
1100936,77024,BOOK,TX,599166.5900000047
1100951,78746,BOOK,TX,599166.5900000047
1100952,78701,BOOK,TX,599166.5900000047
