orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1047483,98144,OCCASION,WA,217645.89000000551
1047618,98103,OCCASION,WA,217645.89000000551
1047712,98004,BOOK,WA,217645.89000000551
1047747,98382,BOOK,WA,217645.89000000551
1047748,98382,BOOK,WA,217645.89000000551
1047855,98407,BOOK,WA,217645.89000000551
1047856,98407,BOOK,WA,217645.89000000551
1047857,98407,BOOK,WA,217645.89000000551
1047885,98177,BOOK,WA,217645.89000000551
1048180,98109,BOOK,WA,217645.89000000551
1048250,98195,BOOK,WA,217645.89000000551
1048323,98102,ARTWORK,WA,217645.89000000551
1048504,98686,ARTWORK,WA,217645.89000000551
1048528,98105,BOOK,WA,217645.89000000551
1048529,98105,BOOK,WA,217645.89000000551
1048655,98027,OCCASION,WA,217645.89000000551
1048946,99201,BOOK,WA,217645.89000000551
1048968,99201,BOOK,WA,217645.89000000551
1049124,99204,BOOK,WA,217645.89000000551
1049212,98144,BOOK,WA,217645.89000000551
1049221,98102,OCCASION,WA,217645.89000000551
1049245,98103,BOOK,WA,217645.89000000551
1049486,98122,BOOK,WA,217645.89000000551
1049594,98115,BOOK,WA,217645.89000000551
1049799,98407,BOOK,WA,217645.89000000551
1049875,98286,BOOK,WA,217645.89000000551
1050052,98250,GAME,WA,217645.89000000551
1050064,99204,BOOK,WA,217645.89000000551
1050065,99204,BOOK,WA,217645.89000000551
1050075,98250,GAME,WA,217645.89000000551
1050076,98250,GAME,WA,217645.89000000551
1050077,98250,GAME,WA,217645.89000000551
1050078,98250,GAME,WA,217645.89000000551
1050079,98250,GAME,WA,217645.89000000551
1050109,98109,BOOK,WA,217645.89000000551
1050141,98155,OCCASION,WA,217645.89000000551
1050398,98112,OCCASION,WA,217645.89000000551
1050479,98103,BOOK,WA,217645.89000000551
1050572,98333,BOOK,WA,217645.89000000551
1050683,98226,BOOK,WA,217645.89000000551
1050685,98112,OCCASION,WA,217645.89000000551
1050689,98104,BOOK,WA,217645.89000000551
1050722,98104,BOOK,WA,217645.89000000551
1050723,98104,BOOK,WA,217645.89000000551
1050724,98104,BOOK,WA,217645.89000000551
1050725,98104,BOOK,WA,217645.89000000551
1050726,98104,GAME,WA,217645.89000000551
1050727,98104,BOOK,WA,217645.89000000551
1050961,98901,BOOK,WA,217645.89000000551
1050966,98112,BOOK,WA,217645.89000000551
1051018,98801,BOOK,WA,217645.89000000551
1051403,98034,BOOK,WA,217645.89000000551
1051567,98040,BOOK,WA,217645.89000000551
1051664,98028,BOOK,WA,217645.89000000551
1051678,98126,BOOK,WA,217645.89000000551
1051739,98337,BOOK,WA,217645.89000000551
1051740,98337,BOOK,WA,217645.89000000551
1051852,98008,BOOK,WA,217645.89000000551
1051873,98221,BOOK,WA,217645.89000000551
1051914,98121,ARTWORK,WA,217645.89000000551
1051915,98121,OCCASION,WA,217645.89000000551
1052112,98117,BOOK,WA,217645.89000000551
1052113,98117,BOOK,WA,217645.89000000551
1052114,98117,BOOK,WA,217645.89000000551
1052155,98105,OCCASION,WA,217645.89000000551
1052234,98109,BOOK,WA,217645.89000000551
1052246,98109,BOOK,WA,217645.89000000551
1052261,98146,BOOK,WA,217645.89000000551
1052474,98908,ARTWORK,WA,217645.89000000551
1052576,98117,BOOK,WA,217645.89000000551
1052636,98908,GAME,WA,217645.89000000551
1052637,98908,GAME,WA,217645.89000000551
1052638,98908,GAME,WA,217645.89000000551
1052639,98908,GAME,WA,217645.89000000551
1052802,98021,BOOK,WA,217645.89000000551
1052845,99203,BOOK,WA,217645.89000000551
1052894,98034,BOOK,WA,217645.89000000551
1052906,99203,BOOK,WA,217645.89000000551
1053093,98382,ARTWORK,WA,217645.89000000551
1053119,98118,ARTWORK,WA,217645.89000000551
1053120,98118,OCCASION,WA,217645.89000000551
1053121,98118,ARTWORK,WA,217645.89000000551
1053216,98907,BOOK,WA,217645.89000000551
1053229,98110,BOOK,WA,217645.89000000551
1053230,98055,BOOK,WA,217645.89000000551
1053264,98144,BOOK,WA,217645.89000000551
1053425,98101,ARTWORK,WA,217645.89000000551
1053426,98101,ARTWORK,WA,217645.89000000551
1053427,98101,ARTWORK,WA,217645.89000000551
1053428,98101,ARTWORK,WA,217645.89000000551
1053446,98199,BOOK,WA,217645.89000000551
1053460,98101,ARTWORK,WA,217645.89000000551
1053464,98121,OCCASION,WA,217645.89000000551
1053498,98006,BOOK,WA,217645.89000000551
1053552,98105,BOOK,WA,217645.89000000551
1053942,98109,ARTWORK,WA,217645.89000000551
1054049,98101,BOOK,WA,217645.89000000551
1054050,98101,ARTWORK,WA,217645.89000000551
1054232,98362,BOOK,WA,217645.89000000551
1054296,98006,ARTWORK,WA,217645.89000000551
1054297,98006,OCCASION,WA,217645.89000000551
1054298,98006,OCCASION,WA,217645.89000000551
1054299,98006,OCCASION,WA,217645.89000000551
1054443,98199,OCCASION,WA,217645.89000000551
1054480,98103,OCCASION,WA,217645.89000000551
1054510,98109,BOOK,WA,217645.89000000551
1054631,98105,ARTWORK,WA,217645.89000000551
1054677,98004,ARTWORK,WA,217645.89000000551
1054819,98121,ARTWORK,WA,217645.89000000551
1054820,98121,ARTWORK,WA,217645.89000000551
1054821,98121,ARTWORK,WA,217645.89000000551
1054822,98121,ARTWORK,WA,217645.89000000551
1054823,98121,ARTWORK,WA,217645.89000000551
1054836,98005,BOOK,WA,217645.89000000551
1054837,98005,BOOK,WA,217645.89000000551
1054857,98121,ARTWORK,WA,217645.89000000551
1054858,98121,ARTWORK,WA,217645.89000000551
1054859,98121,ARTWORK,WA,217645.89000000551
1055076,98112,BOOK,WA,217645.89000000551
1055077,98112,BOOK,WA,217645.89000000551
1055119,98312,OCCASION,WA,217645.89000000551
1055289,98004,ARTWORK,WA,217645.89000000551
1055290,98004,ARTWORK,WA,217645.89000000551
1055291,98004,ARTWORK,WA,217645.89000000551
1055341,98119,BOOK,WA,217645.89000000551
1055372,98199,BOOK,WA,217645.89000000551
1055426,98026,BOOK,WA,217645.89000000551
1055495,98661,OCCASION,WA,217645.89000000551
1055542,98103,ARTWORK,WA,217645.89000000551
1055543,98103,OCCASION,WA,217645.89000000551
1055665,98118,BOOK,WA,217645.89000000551
1055900,98008,BOOK,WA,217645.89000000551
1055901,98008,BOOK,WA,217645.89000000551
1055902,98008,OCCASION,WA,217645.89000000551
1055957,98112,ARTWORK,WA,217645.89000000551
1055958,98840,BOOK,WA,217645.89000000551
1055959,98840,BOOK,WA,217645.89000000551
1055960,98840,BOOK,WA,217645.89000000551
1055961,98840,BOOK,WA,217645.89000000551
1055962,98840,BOOK,WA,217645.89000000551
1056034,98053,CALENDAR,WA,217645.89000000551
1056038,98178,OCCASION,WA,217645.89000000551
1056039,98178,OCCASION,WA,217645.89000000551
1056384,98101,BOOK,WA,217645.89000000551
1056432,98006,BOOK,WA,217645.89000000551
1056479,98507,GAME,WA,217645.89000000551
1056480,98507,GAME,WA,217645.89000000551
1056515,98112,BOOK,WA,217645.89000000551
1056586,98177,BOOK,WA,217645.89000000551
1056623,98122,BOOK,WA,217645.89000000551
1056771,98022,BOOK,WA,217645.89000000551
1056772,98022,BOOK,WA,217645.89000000551
1056773,98022,BOOK,WA,217645.89000000551
1056968,98499,GAME,WA,217645.89000000551
1057144,98407,BOOK,WA,217645.89000000551
1057193,98332,OCCASION,WA,217645.89000000551
1057253,98116,OCCASION,WA,217645.89000000551
1057531,98105,BOOK,WA,217645.89000000551
1057532,98105,BOOK,WA,217645.89000000551
1057533,98105,BOOK,WA,217645.89000000551
1057534,98105,BOOK,WA,217645.89000000551
1057535,98105,BOOK,WA,217645.89000000551
1057536,98105,BOOK,WA,217645.89000000551
1057699,98115,BOOK,WA,217645.89000000551
1057700,98466,BOOK,WA,217645.89000000551
1057798,98075,ARTWORK,WA,217645.89000000551
1057836,98121,BOOK,WA,217645.89000000551
1057837,98121,BOOK,WA,217645.89000000551
1057838,98121,BOOK,WA,217645.89000000551
1057841,98005,BOOK,WA,217645.89000000551
1057888,98004,BOOK,WA,217645.89000000551
1057905,98110,ARTWORK,WA,217645.89000000551
1058041,98125,BOOK,WA,217645.89000000551
1058108,98467,BOOK,WA,217645.89000000551
1058199,98112,BOOK,WA,217645.89000000551
1058246,98403,BOOK,WA,217645.89000000551
1058247,98403,BOOK,WA,217645.89000000551
1058258,98102,BOOK,WA,217645.89000000551
1058431,98105,BOOK,WA,217645.89000000551
1058481,98075,BOOK,WA,217645.89000000551
1058693,98133,OCCASION,WA,217645.89000000551
1058710,98117,BOOK,WA,217645.89000000551
1058958,98072,OCCASION,WA,217645.89000000551
1059176,98006,BOOK,WA,217645.89000000551
1059401,98112,ARTWORK,WA,217645.89000000551
1059500,98105,BOOK,WA,217645.89000000551
1059670,98026,BOOK,WA,217645.89000000551
1059789,98020,BOOK,WA,217645.89000000551
1059808,98103,ARTWORK,WA,217645.89000000551
1059809,98103,OCCASION,WA,217645.89000000551
1059943,98026,BOOK,WA,217645.89000000551
1059944,98026,BOOK,WA,217645.89000000551
1059945,98177,CALENDAR,WA,217645.89000000551
1060047,98107,CALENDAR,WA,217645.89000000551
1060118,98122,ARTWORK,WA,217645.89000000551
1060132,98371,BOOK,WA,217645.89000000551
1060176,98102,BOOK,WA,217645.89000000551
1060177,98037,BOOK,WA,217645.89000000551
1060698,98103,BOOK,WA,217645.89000000551
1060718,98245,OCCASION,WA,217645.89000000551
1060719,98245,ARTWORK,WA,217645.89000000551
1060721,98122,BOOK,WA,217645.89000000551
1060841,98507,APPAREL,WA,217645.89000000551
1061009,98109,OCCASION,WA,217645.89000000551
1061120,98110,GAME,WA,217645.89000000551
1061121,98110,GAME,WA,217645.89000000551
1061149,98199,BOOK,WA,217645.89000000551
1061150,98199,BOOK,WA,217645.89000000551
1061156,98112,APPAREL,WA,217645.89000000551
1061189,98178,BOOK,WA,217645.89000000551
1061347,98101,ARTWORK,WA,217645.89000000551
1061348,98101,OCCASION,WA,217645.89000000551
1061387,98033,CALENDAR,WA,217645.89000000551
1061574,98006,BOOK,WA,217645.89000000551
1061800,98513,BOOK,WA,217645.89000000551
1061862,98396,BOOK,WA,217645.89000000551
1061899,98121,BOOK,WA,217645.89000000551
1061980,98040,BOOK,WA,217645.89000000551
1061981,98040,BOOK,WA,217645.89000000551
1062152,98856,BOOK,WA,217645.89000000551
1062190,98109,ARTWORK,WA,217645.89000000551
1062206,98110,BOOK,WA,217645.89000000551
1062233,98103,BOOK,WA,217645.89000000551
1063090,98105,ARTWORK,WA,217645.89000000551
1063185,98008,BOOK,WA,217645.89000000551
1063306,98226,ARTWORK,WA,217645.89000000551
1063341,98499,ARTWORK,WA,217645.89000000551
1063497,98118,BOOK,WA,217645.89000000551
1063498,98118,BOOK,WA,217645.89000000551
1063523,98040,APPAREL,WA,217645.89000000551
1063527,98103,OCCASION,WA,217645.89000000551
1063741,98005,ARTWORK,WA,217645.89000000551
1063742,98005,BOOK,WA,217645.89000000551
1063764,98005,BOOK,WA,217645.89000000551
1063765,98005,BOOK,WA,217645.89000000551
1063766,98005,BOOK,WA,217645.89000000551
1064090,98109,OCCASION,WA,217645.89000000551
1064172,98133,CALENDAR,WA,217645.89000000551
1064206,98133,CALENDAR,WA,217645.89000000551
1064376,98105,BOOK,WA,217645.89000000551
1064414,98105,BOOK,WA,217645.89000000551
1064482,99004,CALENDAR,WA,217645.89000000551
1064483,99004,APPAREL,WA,217645.89000000551
1064484,99004,APPAREL,WA,217645.89000000551
1064571,98103,OCCASION,WA,217645.89000000551
1064572,98103,OCCASION,WA,217645.89000000551
1064573,98103,OCCASION,WA,217645.89000000551
1064652,98117,ARTWORK,WA,217645.89000000551
1064653,98117,OCCASION,WA,217645.89000000551
1064654,98117,APPAREL,WA,217645.89000000551
1064655,98117,OCCASION,WA,217645.89000000551
1064662,98199,OCCASION,WA,217645.89000000551
1064667,98115,OCCASION,WA,217645.89000000551
1064813,98107,BOOK,WA,217645.89000000551
1065437,98052,OCCASION,WA,217645.89000000551
1065499,98118,OCCASION,WA,217645.89000000551
1065530,98908,OCCASION,WA,217645.89000000551
1065647,98026,BOOK,WA,217645.89000000551
1065703,99223,OCCASION,WA,217645.89000000551
1065757,98122,BOOK,WA,217645.89000000551
1065928,98004,BOOK,WA,217645.89000000551
1066148,98349,CALENDAR,WA,217645.89000000551
1066300,98112,BOOK,WA,217645.89000000551
1066401,98117,BOOK,WA,217645.89000000551
1066402,98117,BOOK,WA,217645.89000000551
1066453,98008,BOOK,WA,217645.89000000551
1066505,98034,ARTWORK,WA,217645.89000000551
1066628,98040,ARTWORK,WA,217645.89000000551
1066637,98382,OCCASION,WA,217645.89000000551
1066657,98110,ARTWORK,WA,217645.89000000551
1066661,98004,BOOK,WA,217645.89000000551
1066662,98004,BOOK,WA,217645.89000000551
1066663,98004,BOOK,WA,217645.89000000551
1066805,98112,BOOK,WA,217645.89000000551
1066830,98107,OCCASION,WA,217645.89000000551
1066960,98345,BOOK,WA,217645.89000000551
1066987,98133,OCCASION,WA,217645.89000000551
1067252,98103,ARTWORK,WA,217645.89000000551
1067302,98122,ARTWORK,WA,217645.89000000551
1067343,98106,CALENDAR,WA,217645.89000000551
1067619,98040,OCCASION,WA,217645.89000000551
1067630,98177,BOOK,WA,217645.89000000551
1067656,98012,BOOK,WA,217645.89000000551
1067685,98104,OCCASION,WA,217645.89000000551
1067783,98007,OCCASION,WA,217645.89000000551
1067927,98466,BOOK,WA,217645.89000000551
1067972,98112,BOOK,WA,217645.89000000551
1068123,98516,BOOK,WA,217645.89000000551
1068162,98125,BOOK,WA,217645.89000000551
1068179,98004,BOOK,WA,217645.89000000551
1068296,98465,OCCASION,WA,217645.89000000551
1068310,98260,BOOK,WA,217645.89000000551
1068311,98260,BOOK,WA,217645.89000000551
1068312,98260,BOOK,WA,217645.89000000551
1068394,98439,APPAREL,WA,217645.89000000551
1068395,98439,ARTWORK,WA,217645.89000000551
1068541,98112,ARTWORK,WA,217645.89000000551
1068542,98112,ARTWORK,WA,217645.89000000551
1068629,98403,BOOK,WA,217645.89000000551
1068806,98144,OCCASION,WA,217645.89000000551
1068830,98007,APPAREL,WA,217645.89000000551
1068870,98119,BOOK,WA,217645.89000000551
1068959,98102,BOOK,WA,217645.89000000551
1069088,98101,OCCASION,WA,217645.89000000551
1069296,98117,ARTWORK,WA,217645.89000000551
1069297,98117,ARTWORK,WA,217645.89000000551
1069477,98109,OCCASION,WA,217645.89000000551
1069541,98075,ARTWORK,WA,217645.89000000551
1069610,98122,BOOK,WA,217645.89000000551
1069660,99204,BOOK,WA,217645.89000000551
1069668,98148,BOOK,WA,217645.89000000551
1069693,98107,BOOK,WA,217645.89000000551
1069694,98107,BOOK,WA,217645.89000000551
1069695,98390,CALENDAR,WA,217645.89000000551
1069747,98122,BOOK,WA,217645.89000000551
1069789,98119,BOOK,WA,217645.89000000551
1069838,98144,BOOK,WA,217645.89000000551
1069896,98103,CALENDAR,WA,217645.89000000551
1069897,98103,CALENDAR,WA,217645.89000000551
1070001,98177,BOOK,WA,217645.89000000551
1070178,98338,BOOK,WA,217645.89000000551
1070236,98005,OCCASION,WA,217645.89000000551
1070241,98363,BOOK,WA,217645.89000000551
1070242,98363,BOOK,WA,217645.89000000551
1070243,98108,CALENDAR,WA,217645.89000000551
1070313,98040,BOOK,WA,217645.89000000551
1070314,98040,BOOK,WA,217645.89000000551
1070320,98126,BOOK,WA,217645.89000000551
1070321,98126,BOOK,WA,217645.89000000551
1070522,98109,BOOK,WA,217645.89000000551
1070612,98361,BOOK,WA,217645.89000000551
1070659,98072,OCCASION,WA,217645.89000000551
1070765,98121,CALENDAR,WA,217645.89000000551
1070784,98166,GAME,WA,217645.89000000551
1070785,98166,GAME,WA,217645.89000000551
1070925,98006,BOOK,WA,217645.89000000551
1070926,98006,BOOK,WA,217645.89000000551
1071092,98178,BOOK,WA,217645.89000000551
1071190,98503,OCCASION,WA,217645.89000000551
1071255,98119,BOOK,WA,217645.89000000551
1071290,98112,ARTWORK,WA,217645.89000000551
1071357,98178,CALENDAR,WA,217645.89000000551
1071359,98362,OCCASION,WA,217645.89000000551
1071360,98362,OCCASION,WA,217645.89000000551
1071361,98362,OCCASION,WA,217645.89000000551
1071467,98801,BOOK,WA,217645.89000000551
1071469,98107,BOOK,WA,217645.89000000551
1071470,98107,BOOK,WA,217645.89000000551
1071517,98112,BOOK,WA,217645.89000000551
1071708,98660,BOOK,WA,217645.89000000551
1071842,98112,APPAREL,WA,217645.89000000551
1071843,98112,CALENDAR,WA,217645.89000000551
1071908,98052,ARTWORK,WA,217645.89000000551
1072072,98105,ARTWORK,WA,217645.89000000551
1072073,98105,ARTWORK,WA,217645.89000000551
1072124,98136,BOOK,WA,217645.89000000551
1072165,98199,OCCASION,WA,217645.89000000551
1072349,98368,OCCASION,WA,217645.89000000551
1072357,98607,CALENDAR,WA,217645.89000000551
1072737,98402,ARTWORK,WA,217645.89000000551
1073016,98199,BOOK,WA,217645.89000000551
1073017,98199,BOOK,WA,217645.89000000551
1073018,98199,BOOK,WA,217645.89000000551
1073019,98199,BOOK,WA,217645.89000000551
1073020,98199,BOOK,WA,217645.89000000551
1073021,98199,BOOK,WA,217645.89000000551
1073034,98102,CALENDAR,WA,217645.89000000551
1073035,98102,CALENDAR,WA,217645.89000000551
1073066,98136,ARTWORK,WA,217645.89000000551
1073190,99201,CALENDAR,WA,217645.89000000551
1073247,98109,ARTWORK,WA,217645.89000000551
1073522,98116,BOOK,WA,217645.89000000551
1073600,98205,BOOK,WA,217645.89000000551
1073601,98205,BOOK,WA,217645.89000000551
1073602,98205,BOOK,WA,217645.89000000551
1073603,98205,BOOK,WA,217645.89000000551
1073605,98199,BOOK,WA,217645.89000000551
1073749,98584,BOOK,WA,217645.89000000551
1073750,98584,BOOK,WA,217645.89000000551
1073768,98112,BOOK,WA,217645.89000000551
1073788,98006,OCCASION,WA,217645.89000000551
1073789,98006,OCCASION,WA,217645.89000000551
1073790,98006,OCCASION,WA,217645.89000000551
1073899,98108,BOOK,WA,217645.89000000551
1073907,98109,ARTWORK,WA,217645.89000000551
1073908,98109,ARTWORK,WA,217645.89000000551
1073909,98109,ARTWORK,WA,217645.89000000551
1074120,98036,OCCASION,WA,217645.89000000551
1074146,98144,ARTWORK,WA,217645.89000000551
1074149,98119,ARTWORK,WA,217645.89000000551
1074221,98121,BOOK,WA,217645.89000000551
1074222,98528,BOOK,WA,217645.89000000551
1074223,98275,OCCASION,WA,217645.89000000551
1074224,98275,OCCASION,WA,217645.89000000551
1074360,98103,ARTWORK,WA,217645.89000000551
1074378,98338,BOOK,WA,217645.89000000551
1074414,98112,ARTWORK,WA,217645.89000000551
1074496,99005,BOOK,WA,217645.89000000551
1074579,98801,BOOK,WA,217645.89000000551
1074580,98801,BOOK,WA,217645.89000000551
1074581,98801,BOOK,WA,217645.89000000551
1074600,98112,BOOK,WA,217645.89000000551
1074601,98112,BOOK,WA,217645.89000000551
1074723,98407,ARTWORK,WA,217645.89000000551
1074741,98166,OCCASION,WA,217645.89000000551
1074805,98115,BOOK,WA,217645.89000000551
1075024,98201,BOOK,WA,217645.89000000551
1075093,98374,OCCASION,WA,217645.89000000551
1075199,98053,CALENDAR,WA,217645.89000000551
1075201,98122,ARTWORK,WA,217645.89000000551
1075323,98105,BOOK,WA,217645.89000000551
1075324,98105,BOOK,WA,217645.89000000551
1075325,98105,BOOK,WA,217645.89000000551
1075326,98105,OCCASION,WA,217645.89000000551
1075327,98105,OCCASION,WA,217645.89000000551
1075559,98115,CALENDAR,WA,217645.89000000551
1075636,98126,BOOK,WA,217645.89000000551
1075637,98126,BOOK,WA,217645.89000000551
1075638,98126,BOOK,WA,217645.89000000551
1075707,98102,BOOK,WA,217645.89000000551
1075708,98102,BOOK,WA,217645.89000000551
1076136,98026,OCCASION,WA,217645.89000000551
1076231,98532,ARTWORK,WA,217645.89000000551
1076290,98177,BOOK,WA,217645.89000000551
1076394,98103,ARTWORK,WA,217645.89000000551
1076395,98103,ARTWORK,WA,217645.89000000551
1076411,98112,ARTWORK,WA,217645.89000000551
1076412,98112,ARTWORK,WA,217645.89000000551
1076544,98126,BOOK,WA,217645.89000000551
1076545,98226,BOOK,WA,217645.89000000551
1076546,98226,BOOK,WA,217645.89000000551
1076638,98125,OCCASION,WA,217645.89000000551
1076950,98004,CALENDAR,WA,217645.89000000551
1076951,98004,BOOK,WA,217645.89000000551
1076952,98004,CALENDAR,WA,217645.89000000551
1076994,98040,OCCASION,WA,217645.89000000551
1077092,98005,OCCASION,WA,217645.89000000551
1077132,98102,BOOK,WA,217645.89000000551
1077133,98102,BOOK,WA,217645.89000000551
1077148,98034,BOOK,WA,217645.89000000551
1077166,98102,BOOK,WA,217645.89000000551
1078051,98144,BOOK,WA,217645.89000000551
1078144,98005,BOOK,WA,217645.89000000551
1078145,98005,BOOK,WA,217645.89000000551
1078146,98005,BOOK,WA,217645.89000000551
1078147,98005,BOOK,WA,217645.89000000551
1078197,98103,OCCASION,WA,217645.89000000551
1078198,98103,OCCASION,WA,217645.89000000551
1078206,98112,BOOK,WA,217645.89000000551
1078315,98102,BOOK,WA,217645.89000000551
1078316,98102,BOOK,WA,217645.89000000551
1078380,98105,BOOK,WA,217645.89000000551
1078403,98105,BOOK,WA,217645.89000000551
1078534,99206,ARTWORK,WA,217645.89000000551
1078896,98040,CALENDAR,WA,217645.89000000551
1078963,98033,ARTWORK,WA,217645.89000000551
1078964,98033,ARTWORK,WA,217645.89000000551
1078965,98033,BOOK,WA,217645.89000000551
1078966,98033,BOOK,WA,217645.89000000551
1078967,98033,ARTWORK,WA,217645.89000000551
1078968,98033,BOOK,WA,217645.89000000551
1078990,98122,CALENDAR,WA,217645.89000000551
1078991,98122,CALENDAR,WA,217645.89000000551
1079072,98104,BOOK,WA,217645.89000000551
1079119,98155,APPAREL,WA,217645.89000000551
1079191,98075,ARTWORK,WA,217645.89000000551
1079192,98075,OCCASION,WA,217645.89000000551
1079193,98075,OCCASION,WA,217645.89000000551
1079279,98040,ARTWORK,WA,217645.89000000551
1079327,98225,BOOK,WA,217645.89000000551
1079503,98104,OCCASION,WA,217645.89000000551
1079630,98208,BOOK,WA,217645.89000000551
1079882,98144,ARTWORK,WA,217645.89000000551
1079921,98103,ARTWORK,WA,217645.89000000551
1080281,98111,BOOK,WA,217645.89000000551
