orderlineid,zipcode,PRODUCTGROUPNAME,state,Ventes_par_département
1381116,01907,OTHER,MA,605100.4900000123
1381133,02116,BOOK,MA,605100.4900000123
1381234,02476,BOOK,MA,605100.4900000123
1381235,02476,GAME,MA,605100.4900000123
1381288,02451,ARTWORK,MA,605100.4900000123
1381299,01106,BOOK,MA,605100.4900000123
1381325,02136,BOOK,MA,605100.4900000123
1381326,02136,BOOK,MA,605100.4900000123
1381327,02136,BOOK,MA,605100.4900000123
1381328,02136,BOOK,MA,605100.4900000123
1381329,01945,ARTWORK,MA,605100.4900000123
1381379,02537,ARTWORK,MA,605100.4900000123
1381396,02072,ARTWORK,MA,605100.4900000123
1381398,02116,ARTWORK,MA,605100.4900000123
1381439,01010,BOOK,MA,605100.4900000123
1381440,02210,BOOK,MA,605100.4900000123
1381455,02446,BOOK,MA,605100.4900000123
1381517,02115,BOOK,MA,605100.4900000123
1382106,01510,ARTWORK,MA,605100.4900000123
1383128,02539,GAME,MA,605100.4900000123
1383129,02539,GAME,MA,605100.4900000123
1383130,02539,GAME,MA,605100.4900000123
1383131,02539,GAME,MA,605100.4900000123
1383139,01002,ARTWORK,MA,605100.4900000123
1383142,02459,ARTWORK,MA,605100.4900000123
1386121,02176,ARTWORK,MA,605100.4900000123
1386143,02458,ARTWORK,MA,605100.4900000123
1386148,01844,APPAREL,MA,605100.4900000123
1386167,02468,BOOK,MA,605100.4900000123
1386179,02646,OTHER,MA,605100.4900000123
1387166,02115,BOOK,MA,605100.4900000123
1387213,02052,OTHER,MA,605100.4900000123
1387214,02052,BOOK,MA,605100.4900000123
1387219,02642,GAME,MA,605100.4900000123
1387225,01944,BOOK,MA,605100.4900000123
1388108,02539,GAME,MA,605100.4900000123
1389154,02119,BOOK,MA,605100.4900000123
1389160,02144,ARTWORK,MA,605100.4900000123
1389161,02144,ARTWORK,MA,605100.4900000123
1389192,02115,OCCASION,MA,605100.4900000123
1389280,02482,GAME,MA,605100.4900000123
1391181,02149,BOOK,MA,605100.4900000123
1391252,02462,BOOK,MA,605100.4900000123
1392124,02568,GAME,MA,605100.4900000123
1392125,02568,GAME,MA,605100.4900000123
1392133,02050,FREEBIE,MA,605100.4900000123
1392134,02050,OCCASION,MA,605100.4900000123
1392211,02446,BOOK,MA,605100.4900000123
1392229,01535,FREEBIE,MA,605100.4900000123
1392230,01535,OCCASION,MA,605100.4900000123
1394106,02125,BOOK,MA,605100.4900000123
1394124,01004,ARTWORK,MA,605100.4900000123
1394163,02476,ARTWORK,MA,605100.4900000123
1395114,01462,BOOK,MA,605100.4900000123
1395122,01776,OCCASION,MA,605100.4900000123
1395123,01776,OCCASION,MA,605100.4900000123
1395124,01776,OCCASION,MA,605100.4900000123
1395125,01776,FREEBIE,MA,605100.4900000123
1395132,01602,BOOK,MA,605100.4900000123
1395191,02474,GAME,MA,605100.4900000123
1395201,01862,APPAREL,MA,605100.4900000123
1395202,01862,APPAREL,MA,605100.4900000123
1395203,01862,APPAREL,MA,605100.4900000123
1397104,02129,BOOK,MA,605100.4900000123
1397154,02719,BOOK,MA,605100.4900000123
1397160,02030,BOOK,MA,605100.4900000123
1397167,02481,BOOK,MA,605100.4900000123
1397195,02481,BOOK,MA,605100.4900000123
1398116,02653,ARTWORK,MA,605100.4900000123
1398117,02653,FREEBIE,MA,605100.4900000123
1398133,01915,BOOK,MA,605100.4900000123
1399137,02726,APPAREL,MA,605100.4900000123
1399138,02726,FREEBIE,MA,605100.4900000123
1399243,01341,BOOK,MA,605100.4900000123
1399244,01341,FREEBIE,MA,605100.4900000123
1399258,02445,BOOK,MA,605100.4900000123
1399259,02445,FREEBIE,MA,605100.4900000123
1402239,02638,BOOK,MA,605100.4900000123
1402240,02638,FREEBIE,MA,605100.4900000123
1402261,02144,BOOK,MA,605100.4900000123
1402262,02144,FREEBIE,MA,605100.4900000123
1404220,01746,CALENDAR,MA,605100.4900000123
1404221,01746,FREEBIE,MA,605100.4900000123
1406111,02493,ARTWORK,MA,605100.4900000123
1406166,02468,ARTWORK,MA,605100.4900000123
1406177,02465,ARTWORK,MA,605100.4900000123
1406396,02446,ARTWORK,MA,605100.4900000123
1406401,02738,ARTWORK,MA,605100.4900000123
1406402,02738,ARTWORK,MA,605100.4900000123
1408123,02478,GAME,MA,605100.4900000123
1408124,02478,GAME,MA,605100.4900000123
1408125,02478,OCCASION,MA,605100.4900000123
1408143,02652,OTHER,MA,605100.4900000123
1408153,02186,GAME,MA,605100.4900000123
1410116,02138,ARTWORK,MA,605100.4900000123
1410161,01538,BOOK,MA,605100.4900000123
1410168,01028,OCCASION,MA,605100.4900000123
1410169,01028,FREEBIE,MA,605100.4900000123
1411146,01983,GAME,MA,605100.4900000123
1411147,01983,GAME,MA,605100.4900000123
1411243,02144,BOOK,MA,605100.4900000123
1411321,02109,BOOK,MA,605100.4900000123
1411361,01862,OTHER,MA,605100.4900000123
1411362,01862,OTHER,MA,605100.4900000123
1413115,02138,BOOK,MA,605100.4900000123
1413129,01609,BOOK,MA,605100.4900000123
1413166,02748,OCCASION,MA,605100.4900000123
1414122,02493,OCCASION,MA,605100.4900000123
1414123,02493,OCCASION,MA,605100.4900000123
1414161,01201,ARTWORK,MA,605100.4900000123
1414210,02584,GAME,MA,605100.4900000123
1414228,01830,BOOK,MA,605100.4900000123
1414283,02458,ARTWORK,MA,605100.4900000123
1414327,02302,ARTWORK,MA,605100.4900000123
1415111,02116,ARTWORK,MA,605100.4900000123
1415112,02116,ARTWORK,MA,605100.4900000123
1416119,02445,BOOK,MA,605100.4900000123
1416125,01742,BOOK,MA,605100.4900000123
1416126,01742,BOOK,MA,605100.4900000123
1416127,01742,BOOK,MA,605100.4900000123
1416128,01742,BOOK,MA,605100.4900000123
1416148,01830,BOOK,MA,605100.4900000123
1416154,01890,BOOK,MA,605100.4900000123
1418110,02657,ARTWORK,MA,605100.4900000123
1418126,02142,ARTWORK,MA,605100.4900000123
1420104,01907,BOOK,MA,605100.4900000123
1420116,01752,BOOK,MA,605100.4900000123
1420169,02479,BOOK,MA,605100.4900000123
1420194,02458,OCCASION,MA,605100.4900000123
1421121,01960,BOOK,MA,605100.4900000123
1421217,02667,BOOK,MA,605100.4900000123
1421236,02050,OCCASION,MA,605100.4900000123
1421238,02420,GAME,MA,605100.4900000123
1421239,02420,GAME,MA,605100.4900000123
1422106,02738,ARTWORK,MA,605100.4900000123
1423158,02043,GAME,MA,605100.4900000123
1423159,02043,GAME,MA,605100.4900000123
1423182,01748,ARTWORK,MA,605100.4900000123
1425112,01701,BOOK,MA,605100.4900000123
1425113,01701,BOOK,MA,605100.4900000123
1425132,02461,ARTWORK,MA,605100.4900000123
1425161,02138,BOOK,MA,605100.4900000123
1427136,01742,BOOK,MA,605100.4900000123
1428252,02739,BOOK,MA,605100.4900000123
1428253,02739,BOOK,MA,605100.4900000123
1429103,02144,ARTWORK,MA,605100.4900000123
1430140,02330,BOOK,MA,605100.4900000123
1430142,02467,BOOK,MA,605100.4900000123
1431146,01002,ARTWORK,MA,605100.4900000123
1433104,02118,BOOK,MA,605100.4900000123
1436158,02144,GAME,MA,605100.4900000123
1436159,02144,GAME,MA,605100.4900000123
1438122,02114,BOOK,MA,605100.4900000123
1439121,02330,OCCASION,MA,605100.4900000123
1439150,01060,BOOK,MA,605100.4900000123
1439166,02482,ARTWORK,MA,605100.4900000123
1439211,02132,ARTWORK,MA,605100.4900000123
1443155,02130,APPAREL,MA,605100.4900000123
1443168,01060,APPAREL,MA,605100.4900000123
1443174,02646,APPAREL,MA,605100.4900000123
1443179,02108,APPAREL,MA,605100.4900000123
1443200,02537,GAME,MA,605100.4900000123
1443201,02537,GAME,MA,605100.4900000123
1443212,02143,GAME,MA,605100.4900000123
1443213,02143,GAME,MA,605100.4900000123
1443243,01930,APPAREL,MA,605100.4900000123
1443244,02675,APPAREL,MA,605100.4900000123
1443248,02021,APPAREL,MA,605100.4900000123
1443253,02140,APPAREL,MA,605100.4900000123
1443273,01907,OCCASION,MA,605100.4900000123
1443309,02421,ARTWORK,MA,605100.4900000123
1443324,02653,FREEBIE,MA,605100.4900000123
1443325,02653,ARTWORK,MA,605100.4900000123
1445153,02632,BOOK,MA,605100.4900000123
1445174,01244,ARTWORK,MA,605100.4900000123
1445194,02461,ARTWORK,MA,605100.4900000123
1446102,01845,BOOK,MA,605100.4900000123
1446103,01845,BOOK,MA,605100.4900000123
1446104,01845,APPAREL,MA,605100.4900000123
1446110,02445,ARTWORK,MA,605100.4900000123
1446120,02738,CALENDAR,MA,605100.4900000123
1446121,02738,GAME,MA,605100.4900000123
1446122,01742,APPAREL,MA,605100.4900000123
1446123,01742,APPAREL,MA,605100.4900000123
1446124,01742,ARTWORK,MA,605100.4900000123
1446125,01742,ARTWORK,MA,605100.4900000123
1446126,01742,ARTWORK,MA,605100.4900000123
1446133,02738,GAME,MA,605100.4900000123
1446134,02738,GAME,MA,605100.4900000123
1446144,02562,GAME,MA,605100.4900000123
1446145,02562,GAME,MA,605100.4900000123
1446146,02562,GAME,MA,605100.4900000123
1446157,01845,APPAREL,MA,605100.4900000123
1446214,02130,APPAREL,MA,605100.4900000123
1447102,02481,GAME,MA,605100.4900000123
1447104,01730,ARTWORK,MA,605100.4900000123
1447113,02108,CALENDAR,MA,605100.4900000123
1447117,02114,GAME,MA,605100.4900000123
1447201,01890,APPAREL,MA,605100.4900000123
1447238,02445,OCCASION,MA,605100.4900000123
1447244,02116,BOOK,MA,605100.4900000123
1447249,02144,BOOK,MA,605100.4900000123
1447257,01890,BOOK,MA,605100.4900000123
1449220,01541,CALENDAR,MA,605100.4900000123
1450148,02118,ARTWORK,MA,605100.4900000123
1450164,02331,GAME,MA,605100.4900000123
1450165,02331,BOOK,MA,605100.4900000123
1450166,02331,BOOK,MA,605100.4900000123
1450167,02331,BOOK,MA,605100.4900000123
1450168,02331,BOOK,MA,605100.4900000123
1450171,01742,OTHER,MA,605100.4900000123
1450173,01436,BOOK,MA,605100.4900000123
1450174,01436,BOOK,MA,605100.4900000123
1450175,01436,OCCASION,MA,605100.4900000123
1450176,02539,OCCASION,MA,605100.4900000123
1450177,02539,OCCASION,MA,605100.4900000123
1451130,02116,APPAREL,MA,605100.4900000123
1451137,01730,BOOK,MA,605100.4900000123
1451138,01730,BOOK,MA,605100.4900000123
1451139,01730,APPAREL,MA,605100.4900000123
1451144,02562,CALENDAR,MA,605100.4900000123
1451187,01890,ARTWORK,MA,605100.4900000123
1452134,01949,BOOK,MA,605100.4900000123
1452135,01949,BOOK,MA,605100.4900000123
1452182,02090,BOOK,MA,605100.4900000123
1452183,02038,OCCASION,MA,605100.4900000123
1452205,02481,BOOK,MA,605100.4900000123
1452223,02474,OTHER,MA,605100.4900000123
1454108,01060,ARTWORK,MA,605100.4900000123
1454109,01060,ARTWORK,MA,605100.4900000123
1454135,02140,APPAREL,MA,605100.4900000123
1454172,01505,APPAREL,MA,605100.4900000123
1458214,02360,BOOK,MA,605100.4900000123
1458215,02360,FREEBIE,MA,605100.4900000123
1458216,02360,FREEBIE,MA,605100.4900000123
1458238,02655,ARTWORK,MA,605100.4900000123
1458239,02655,FREEBIE,MA,605100.4900000123
1458240,02655,FREEBIE,MA,605100.4900000123
1461106,02493,OCCASION,MA,605100.4900000123
1461107,02493,FREEBIE,MA,605100.4900000123
1461108,02493,FREEBIE,MA,605100.4900000123
1461109,02059,OCCASION,MA,605100.4900000123
1461110,02059,FREEBIE,MA,605100.4900000123
1461111,02059,FREEBIE,MA,605100.4900000123
1461143,01003,GAME,MA,605100.4900000123
1461144,01003,FREEBIE,MA,605100.4900000123
1461145,01003,FREEBIE,MA,605100.4900000123
1461166,01201,BOOK,MA,605100.4900000123
1461169,01201,FREEBIE,MA,605100.4900000123
1461170,01201,FREEBIE,MA,605100.4900000123
1461219,02191,OCCASION,MA,605100.4900000123
1461220,02191,FREEBIE,MA,605100.4900000123
1461221,02191,FREEBIE,MA,605100.4900000123
1461272,02066,BOOK,MA,605100.4900000123
1461273,02066,BOOK,MA,605100.4900000123
1461274,02066,FREEBIE,MA,605100.4900000123
1461275,02066,FREEBIE,MA,605100.4900000123
1463104,02116,BOOK,MA,605100.4900000123
1463105,02116,FREEBIE,MA,605100.4900000123
1463106,02116,FREEBIE,MA,605100.4900000123
1463128,02090,BOOK,MA,605100.4900000123
1463129,02090,FREEBIE,MA,605100.4900000123
1463130,02090,FREEBIE,MA,605100.4900000123
1463230,01075,OCCASION,MA,605100.4900000123
1463231,01075,OCCASION,MA,605100.4900000123
1463232,01075,FREEBIE,MA,605100.4900000123
1463233,01075,FREEBIE,MA,605100.4900000123
1463310,01451,ARTWORK,MA,605100.4900000123
1463311,01451,FREEBIE,MA,605100.4900000123
1463312,01451,FREEBIE,MA,605100.4900000123
1463324,01002,OCCASION,MA,605100.4900000123
1463325,01002,FREEBIE,MA,605100.4900000123
1463326,01002,FREEBIE,MA,605100.4900000123
1463384,01060,BOOK,MA,605100.4900000123
1463385,01060,FREEBIE,MA,605100.4900000123
1463386,01060,FREEBIE,MA,605100.4900000123
1463416,02301,OCCASION,MA,605100.4900000123
1463417,02301,FREEBIE,MA,605100.4900000123
1463418,02301,FREEBIE,MA,605100.4900000123
1463422,01845,ARTWORK,MA,605100.4900000123
1463444,01845,FREEBIE,MA,605100.4900000123
1463445,01845,FREEBIE,MA,605100.4900000123
1464104,02539,OCCASION,MA,605100.4900000123
1464138,01609,FREEBIE,MA,605100.4900000123
1464139,01609,FREEBIE,MA,605100.4900000123
1464193,01609,ARTWORK,MA,605100.4900000123
1464296,01237,ARTWORK,MA,605100.4900000123
1464305,48104,ARTWORK,MA,605100.4900000123
1466231,01701,OCCASION,MA,605100.4900000123
1466232,01701,BOOK,MA,605100.4900000123
1466233,01701,FREEBIE,MA,605100.4900000123
1466265,01701,FREEBIE,MA,605100.4900000123
1466312,01451,OCCASION,MA,605100.4900000123
1466313,01451,BOOK,MA,605100.4900000123
1466314,01451,FREEBIE,MA,605100.4900000123
1466315,01451,FREEBIE,MA,605100.4900000123
1466322,01773,ARTWORK,MA,605100.4900000123
1466323,01773,FREEBIE,MA,605100.4900000123
1466324,01773,FREEBIE,MA,605100.4900000123
1468168,02476,ARTWORK,MA,605100.4900000123
1468171,02446,ARTWORK,MA,605100.4900000123
1468172,02446,ARTWORK,MA,605100.4900000123
1468190,02115,ARTWORK,MA,605100.4900000123
1468191,02476,FREEBIE,MA,605100.4900000123
1468192,02476,FREEBIE,MA,605100.4900000123
1468223,02115,FREEBIE,MA,605100.4900000123
1468224,02115,FREEBIE,MA,605100.4900000123
1469187,01106,FREEBIE,MA,605100.4900000123
1469198,01106,ARTWORK,MA,605100.4900000123
1469199,01106,FREEBIE,MA,605100.4900000123
1469256,01746,BOOK,MA,605100.4900000123
1469257,01746,FREEBIE,MA,605100.4900000123
1469258,01746,FREEBIE,MA,605100.4900000123
1469330,01583,OCCASION,MA,605100.4900000123
1469331,01583,BOOK,MA,605100.4900000123
1469354,01583,FREEBIE,MA,605100.4900000123
1469355,01583,FREEBIE,MA,605100.4900000123
1469442,01960,ARTWORK,MA,605100.4900000123
1469443,01960,FREEBIE,MA,605100.4900000123
1469444,01960,FREEBIE,MA,605100.4900000123
1470107,02493,OCCASION,MA,605100.4900000123
1471173,02481,ARTWORK,MA,605100.4900000123
1471217,02140,ARTWORK,MA,605100.4900000123
1471316,01742,ARTWORK,MA,605100.4900000123
1471332,02481,FREEBIE,MA,605100.4900000123
1471333,02481,FREEBIE,MA,605100.4900000123
1471343,01742,FREEBIE,MA,605100.4900000123
1471344,01742,FREEBIE,MA,605100.4900000123
1471345,02052,OCCASION,MA,605100.4900000123
1471346,02052,FREEBIE,MA,605100.4900000123
1471370,02052,FREEBIE,MA,605100.4900000123
1473150,02675,APPAREL,MA,605100.4900000123
1473205,01752,APPAREL,MA,605100.4900000123
1473227,02461,APPAREL,MA,605100.4900000123
1473232,02144,APPAREL,MA,605100.4900000123
1473301,02675,FREEBIE,MA,605100.4900000123
1473302,02675,FREEBIE,MA,605100.4900000123
1473408,02360,APPAREL,MA,605100.4900000123
1473409,02360,FREEBIE,MA,605100.4900000123
1473410,02360,FREEBIE,MA,605100.4900000123
1473414,01752,FREEBIE,MA,605100.4900000123
1473415,01752,FREEBIE,MA,605100.4900000123
1473432,02458,APPAREL,MA,605100.4900000123
1473433,02458,FREEBIE,MA,605100.4900000123
1473434,02458,FREEBIE,MA,605100.4900000123
1473609,02110,APPAREL,MA,605100.4900000123
1473610,02110,FREEBIE,MA,605100.4900000123
1473611,02110,FREEBIE,MA,605100.4900000123
1473675,02072,APPAREL,MA,605100.4900000123
1473676,02072,FREEBIE,MA,605100.4900000123
1473677,02072,FREEBIE,MA,605100.4900000123
1473697,01760,APPAREL,MA,605100.4900000123
1473698,01760,FREEBIE,MA,605100.4900000123
1473699,01760,FREEBIE,MA,605100.4900000123
1473807,02420,APPAREL,MA,605100.4900000123
1473923,02478,APPAREL,MA,605100.4900000123
1473935,02482,APPAREL,MA,605100.4900000123
1474075,02420,APPAREL,MA,605100.4900000123
1474076,02420,FREEBIE,MA,605100.4900000123
1474077,02420,FREEBIE,MA,605100.4900000123
1474095,02118,OCCASION,MA,605100.4900000123
1474096,02118,FREEBIE,MA,605100.4900000123
1474097,02118,FREEBIE,MA,605100.4900000123
1474155,02035,BOOK,MA,605100.4900000123
1474156,02035,FREEBIE,MA,605100.4900000123
1474157,02035,FREEBIE,MA,605100.4900000123
1474163,01742,BOOK,MA,605100.4900000123
1474164,01742,FREEBIE,MA,605100.4900000123
1474165,01742,FREEBIE,MA,605100.4900000123
1474305,01965,GAME,MA,605100.4900000123
1474388,02138,OTHER,MA,605100.4900000123
1474389,02138,FREEBIE,MA,605100.4900000123
1474390,02138,FREEBIE,MA,605100.4900000123
1474457,02186,BOOK,MA,605100.4900000123
1474458,02186,FREEBIE,MA,605100.4900000123
1474459,02186,FREEBIE,MA,605100.4900000123
1474618,01845,ARTWORK,MA,605100.4900000123
1474619,01845,ARTWORK,MA,605100.4900000123
1474620,01845,FREEBIE,MA,605100.4900000123
1474621,01845,FREEBIE,MA,605100.4900000123
1474645,02144,ARTWORK,MA,605100.4900000123
1474646,02144,FREEBIE,MA,605100.4900000123
1474647,02144,FREEBIE,MA,605100.4900000123
1474665,02140,ARTWORK,MA,605100.4900000123
1474666,02563,ARTWORK,MA,605100.4900000123
1474667,02563,FREEBIE,MA,605100.4900000123
1474668,02563,FREEBIE,MA,605100.4900000123
1476114,02108,APPAREL,MA,605100.4900000123
1476115,02108,FREEBIE,MA,605100.4900000123
1476116,02108,FREEBIE,MA,605100.4900000123
1476121,02675,APPAREL,MA,605100.4900000123
1476213,02747,APPAREL,MA,605100.4900000123
1476214,02747,FREEBIE,MA,605100.4900000123
1476215,02747,FREEBIE,MA,605100.4900000123
1476226,02493,APPAREL,MA,605100.4900000123
1476227,02493,FREEBIE,MA,605100.4900000123
1476228,02493,FREEBIE,MA,605100.4900000123
1476462,02492,APPAREL,MA,605100.4900000123
1476503,02494,APPAREL,MA,605100.4900000123
1476504,02494,FREEBIE,MA,605100.4900000123
1476527,02494,FREEBIE,MA,605100.4900000123
1476531,02777,BOOK,MA,605100.4900000123
1476532,02777,FREEBIE,MA,605100.4900000123
1476533,02777,FREEBIE,MA,605100.4900000123
1477138,02492,ARTWORK,MA,605100.4900000123
1477139,02492,FREEBIE,MA,605100.4900000123
1477140,02492,FREEBIE,MA,605100.4900000123
1478302,01940,FREEBIE,MA,605100.4900000123
1478303,01940,FREEBIE,MA,605100.4900000123
1478304,01940,BOOK,MA,605100.4900000123
1478383,02148,FREEBIE,MA,605100.4900000123
1478406,02148,FREEBIE,MA,605100.4900000123
1478407,02148,ARTWORK,MA,605100.4900000123
1478601,02467,FREEBIE,MA,605100.4900000123
1478602,02467,BOOK,MA,605100.4900000123
1478603,02467,BOOK,MA,605100.4900000123
1478604,02467,FREEBIE,MA,605100.4900000123
1478612,02132,FREEBIE,MA,605100.4900000123
1478613,02132,FREEBIE,MA,605100.4900000123
1478614,02132,BOOK,MA,605100.4900000123
1478615,02132,BOOK,MA,605100.4900000123
1480166,02116,FREEBIE,MA,605100.4900000123
1480167,02116,GAME,MA,605100.4900000123
1480168,02116,FREEBIE,MA,605100.4900000123
1480316,01730,FREEBIE,MA,605100.4900000123
1480317,01730,FREEBIE,MA,605100.4900000123
1480318,01730,GAME,MA,605100.4900000123
1482116,02130,ARTWORK,MA,605100.4900000123
1482117,02130,ARTWORK,MA,605100.4900000123
1482118,02130,ARTWORK,MA,605100.4900000123
1482167,02109,ARTWORK,MA,605100.4900000123
1482226,01451,FREEBIE,MA,605100.4900000123
1482227,01451,FREEBIE,MA,605100.4900000123
1482228,01451,BOOK,MA,605100.4900000123
1482229,01451,BOOK,MA,605100.4900000123
1482230,01451,OCCASION,MA,605100.4900000123
1482231,01451,OCCASION,MA,605100.4900000123
1482259,01890,FREEBIE,MA,605100.4900000123
1482260,01890,FREEBIE,MA,605100.4900000123
1482261,01890,OCCASION,MA,605100.4900000123
1482262,01890,OCCASION,MA,605100.4900000123
1482263,01890,BOOK,MA,605100.4900000123
1482264,01890,BOOK,MA,605100.4900000123
1482521,01930,FREEBIE,MA,605100.4900000123
1482522,01930,FREEBIE,MA,605100.4900000123
1482523,01930,OCCASION,MA,605100.4900000123
1482542,02111,ARTWORK,MA,605100.4900000123
1482586,01742,ARTWORK,MA,605100.4900000123
1482623,02474,ARTWORK,MA,605100.4900000123
1482763,01730,ARTWORK,MA,605100.4900000123
1483111,02116,ARTWORK,MA,605100.4900000123
1484110,01752,FREEBIE,MA,605100.4900000123
1484111,01752,FREEBIE,MA,605100.4900000123
1484112,01752,ARTWORK,MA,605100.4900000123
1484262,02127,FREEBIE,MA,605100.4900000123
1484263,02127,FREEBIE,MA,605100.4900000123
1484270,02127,BOOK,MA,605100.4900000123
1486139,02562,GAME,MA,605100.4900000123
1486140,02562,GAME,MA,605100.4900000123
1486141,02562,GAME,MA,605100.4900000123
1486142,02562,FREEBIE,MA,605100.4900000123
1486143,02562,FREEBIE,MA,605100.4900000123
1486188,02494,OCCASION,MA,605100.4900000123
1486189,02494,FREEBIE,MA,605100.4900000123
1486201,02494,FREEBIE,MA,605100.4900000123
1486229,02144,BOOK,MA,605100.4900000123
1486230,02144,FREEBIE,MA,605100.4900000123
1486231,02144,FREEBIE,MA,605100.4900000123
1486263,02090,OCCASION,MA,605100.4900000123
1486264,02090,FREEBIE,MA,605100.4900000123
1486265,02090,FREEBIE,MA,605100.4900000123
1486382,02109,BOOK,MA,605100.4900000123
1486386,02466,OCCASION,MA,605100.4900000123
1486387,02466,CALENDAR,MA,605100.4900000123
1486388,02466,FREEBIE,MA,605100.4900000123
1486389,02466,FREEBIE,MA,605100.4900000123
1486416,02109,FREEBIE,MA,605100.4900000123
1486417,02109,FREEBIE,MA,605100.4900000123
1487120,01890,OCCASION,MA,605100.4900000123
1488182,02139,APPAREL,MA,605100.4900000123
1488183,02139,FREEBIE,MA,605100.4900000123
1488184,02139,FREEBIE,MA,605100.4900000123
1488209,02155,BOOK,MA,605100.4900000123
1488210,02155,FREEBIE,MA,605100.4900000123
1488211,02155,FREEBIE,MA,605100.4900000123
1489123,01053,GAME,MA,605100.4900000123
1489124,01053,FREEBIE,MA,605100.4900000123
1489125,01053,FREEBIE,MA,605100.4900000123
1489148,01720,GAME,MA,605100.4900000123
1489149,01720,FREEBIE,MA,605100.4900000123
1489150,01720,FREEBIE,MA,605100.4900000123
1489281,01230,BOOK,MA,605100.4900000123
1489282,01230,FREEBIE,MA,605100.4900000123
1489283,01230,FREEBIE,MA,605100.4900000123
1490108,01436,OCCASION,MA,605100.4900000123
1490116,01701,OCCASION,MA,605100.4900000123
1491122,01060,GAME,MA,605100.4900000123
1491178,02467,ARTWORK,MA,605100.4900000123
1491206,01742,FREEBIE,MA,605100.4900000123
1491397,02720,BOOK,MA,605100.4900000123
1491398,02720,BOOK,MA,605100.4900000123
1491399,02720,OTHER,MA,605100.4900000123
1491400,02720,FREEBIE,MA,605100.4900000123
1491410,01742,ARTWORK,MA,605100.4900000123
1491411,01742,FREEBIE,MA,605100.4900000123
1491412,02720,FREEBIE,MA,605100.4900000123
1491413,01960,OCCASION,MA,605100.4900000123
1491414,01960,BOOK,MA,605100.4900000123
1491415,01960,BOOK,MA,605100.4900000123
1491416,01960,FREEBIE,MA,605100.4900000123
1491417,01960,FREEBIE,MA,605100.4900000123
1493249,01746,ARTWORK,MA,605100.4900000123
1493260,01754,ARTWORK,MA,605100.4900000123
1493330,02474,ARTWORK,MA,605100.4900000123
1493409,02026,ARTWORK,MA,605100.4900000123
1493450,02650,GAME,MA,605100.4900000123
1493451,02650,FREEBIE,MA,605100.4900000123
1493452,02650,FREEBIE,MA,605100.4900000123
1493453,01867,ARTWORK,MA,605100.4900000123
1493454,01867,FREEBIE,MA,605100.4900000123
1493455,01867,FREEBIE,MA,605100.4900000123
1493489,01776,ARTWORK,MA,605100.4900000123
1493496,02467,ARTWORK,MA,605100.4900000123
1493502,02739,BOOK,MA,605100.4900000123
1493503,02739,FREEBIE,MA,605100.4900000123
1493504,02739,FREEBIE,MA,605100.4900000123
1494119,02446,ARTWORK,MA,605100.4900000123
1495117,02478,FREEBIE,MA,605100.4900000123
1495145,01028,OCCASION,MA,605100.4900000123
1495146,01028,FREEBIE,MA,605100.4900000123
1495147,01028,FREEBIE,MA,605100.4900000123
1495151,02478,ARTWORK,MA,605100.4900000123
1495268,01093,ARTWORK,MA,605100.4900000123
1495367,02360,APPAREL,MA,605100.4900000123
1495368,02360,FREEBIE,MA,605100.4900000123
1495369,02360,FREEBIE,MA,605100.4900000123
1495466,01905,OCCASION,MA,605100.4900000123
1495467,01905,FREEBIE,MA,605100.4900000123
1495468,01905,FREEBIE,MA,605100.4900000123
1495477,01420,BOOK,MA,605100.4900000123
1495478,01420,FREEBIE,MA,605100.4900000123
1495479,01420,FREEBIE,MA,605100.4900000123
1495497,02446,APPAREL,MA,605100.4900000123
1495498,02446,FREEBIE,MA,605100.4900000123
1495499,02446,FREEBIE,MA,605100.4900000123
1497243,02641,OCCASION,MA,605100.4900000123
1497267,02067,OCCASION,MA,605100.4900000123
1497268,02067,FREEBIE,MA,605100.4900000123
1497269,02067,FREEBIE,MA,605100.4900000123
1497394,02138,BOOK,MA,605100.4900000123
1497395,02138,OCCASION,MA,605100.4900000123
1497396,02138,OCCASION,MA,605100.4900000123
1497397,02138,FREEBIE,MA,605100.4900000123
1497398,02138,FREEBIE,MA,605100.4900000123
1497439,01701,OCCASION,MA,605100.4900000123
1497440,01701,FREEBIE,MA,605100.4900000123
1497441,01701,FREEBIE,MA,605100.4900000123
1497499,02115,OCCASION,MA,605100.4900000123
1497500,02115,FREEBIE,MA,605100.4900000123
1497501,02115,FREEBIE,MA,605100.4900000123
1498140,02130,ARTWORK,MA,605100.4900000123
1499121,01938,OCCASION,MA,605100.4900000123
1499122,01938,FREEBIE,MA,605100.4900000123
1499174,02467,OCCASION,MA,605100.4900000123
1499175,02467,FREEBIE,MA,605100.4900000123
1499176,02467,FREEBIE,MA,605100.4900000123
1499184,01890,OCCASION,MA,605100.4900000123
1499185,01890,FREEBIE,MA,605100.4900000123
1499200,02557,OCCASION,MA,605100.4900000123
1499201,02557,FREEBIE,MA,605100.4900000123
1499214,01075,OCCASION,MA,605100.4900000123
1499215,01075,OCCASION,MA,605100.4900000123
1499216,01075,OCCASION,MA,605100.4900000123
1499217,01075,FREEBIE,MA,605100.4900000123
1499240,01075,FREEBIE,MA,605100.4900000123
1499312,01938,OCCASION,MA,605100.4900000123
1499313,01938,FREEBIE,MA,605100.4900000123
1499322,01915,OCCASION,MA,605100.4900000123
